perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
35729,209715200,9683272,200031928,35728,279642112,132235208,147406904,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,41,4.027318272E9,1.32235208E8,0.0,1.32235208E8,25320.0,35715,35717,2,0,0,132235208,132235208,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-47800,0,131112,178912,13959168,13959168,13959168,13959168,13959168,13959168
36184,209715200,9683704,200031496,36182,279642112,132235208,147406904,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,42,4.139188224E9,1.32235208E8,0.0,1.32235208E8,25771.0,36167,36168,1,0,0,132235208,132235208,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-81824,0,49288,131112,13959168,13959168,13959168,13959168,13959168,13959168
36909,209715200,9689792,200025408,36908,279642112,132244480,147397632,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,43,4.251058176E9,1.3224448E8,0.0,1.3224448E8,26455.0,36850,36852,2,9272,0,132244480,132235208,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,57680,0,106968,49288,13959168,13959168,13959168,13959168,13959168,13959168
38176,209715200,9690696,200024504,38174,279642112,132256200,147385912,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,44,4.362928128E9,1.322562E8,0.0,1.322562E8,27694.0,38089,38091,2,11720,0,132256200,132244480,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13360,0,93608,106968,13959168,13959168,13959168,13959168,13959168,13959168
38825,209715200,9690864,200024336,38824,279642112,132283320,147358792,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,45,4.47479808E9,1.3228332E8,0.0,1.3228332E8,28417.0,38813,38814,1,27120,0,132283320,132256200,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-69048,0,24560,93608,13959168,13959168,13959168,13959168,13959168,13959168
39401,209715200,9690864,200024336,39398,279642112,132283320,147358792,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,46,4.586668032E9,1.32291896E8,0.0,1.32291896E8,29024.0,39418,39421,3,8576,0,132291896,132283320,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,161256,0,185816,24560,13959168,13959168,13959168,13959168,13959168,13959168
40131,209715200,9691096,200024104,40129,279642112,132309048,147333064,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,47,4.698537984E9,1.32309048E8,0.0,1.32309048E8,29732.0,40127,40129,2,17152,0,132309048,132291896,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-51984,0,133832,185816,13959168,13959168,13959168,13959168,13959168,13959168
40698,209715200,9691312,200023888,40697,279642112,132309560,147332552,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,48,4.810407936E9,1.3230956E8,0.0,1.3230956E8,30282.0,40677,40679,2,512,0,132309560,132309048,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9944,0,143776,133832,13959168,13959168,13959168,13959168,13959168,13959168
41303,209715200,9692048,200023152,41302,279642112,132309560,147332552,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,49,4.922277888E9,1.3230956E8,0.0,1.3230956E8,30880.0,41276,41277,1,0,0,132309560,132309560,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-35512,0,108264,143776,13959168,13959168,13959168,13959168,13959168,13959168
42015,209715200,9694200,200021000,41991,279642112,132309560,147332552,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,50,5.03414784E9,1.3230956E8,0.0,1.3230956E8,31611.0,42006,42008,2,0,0,132309560,132309560,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8712,0,116976,108264,13959168,13959168,13959168,13959168,13959168,13959168
42924,209715200,9694448,200020752,42922,279642112,132309560,147332552,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,51,5.146017792E9,1.3230956E8,0.0,1.3230956E8,32518.0,42913,42915,2,0,0,132309560,132309560,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7952,0,124928,116976,13959168,13959168,13959168,13959168,13959168,13959168
44308,209715200,9694664,200020536,44306,279642112,132386504,147255608,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,52,5.257887744E9,1.32386504E8,0.0,1.32386504E8,33904.0,44300,44301,1,76944,0,132386504,132309560,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,10400,0,135328,124928,13959168,13959168,13959168,13959168,13959168,13959168
45358,209715200,9694664,200020536,45357,279642112,132472024,147170088,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,53,5.369757696E9,1.32472024E8,0.0,1.32472024E8,34919.0,45314,45316,2,85520,0,132472024,132386504,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-46616,0,88712,135328,13959168,13959168,13959168,13959168,13959168,13959168
46257,209715200,9695016,200020184,46245,279642112,132480600,147161512,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,54,5.481627648E9,1.324806E8,0.0,1.324806E8,35859.0,46253,46256,3,8576,0,132480600,132472024,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,58232,0,146944,88712,13959168,13959168,13959168,13959168,13959168,13959168
46930,209715200,9695496,200019704,46925,279642112,132489176,147152936,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,55,5.5934976E9,1.32489176E8,0.0,1.32489176E8,36464.0,46860,46861,1,8576,0,132489176,132480600,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-84112,0,62832,146944,13959168,13959168,13959168,13959168,13959168,13959168
47487,209715200,9696248,200018952,47485,279642112,132497752,147144360,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,56,5.705367552E9,1.32497752E8,0.0,1.32497752E8,37046.0,47442,47443,1,8576,0,132497752,132489176,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,90272,0,153104,62832,13959168,13959168,13959168,13959168,13959168,13959168
47922,209715200,9696248,200018952,47921,279642112,132497752,147144360,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,57,5.817237504E9,1.32497752E8,0.0,1.32497752E8,37506.0,47901,47903,2,0,0,132497752,132497752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-64832,0,88272,153104,13959168,13959168,13959168,13959168,13959168,13959168
48371,209715200,9696248,200018952,48369,279642112,132497752,147144360,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,58,5.929107456E9,1.32497752E8,0.0,1.32497752E8,37929.0,48325,48326,1,0,0,132497752,132497752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-53368,0,34904,88272,13959168,13959168,13959168,13959168,13959168,13959168
48958,209715200,9696416,200018784,48957,279642112,132497752,147144360,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,59,6.040977408E9,1.32497752E8,0.0,1.32497752E8,38515.0,48910,48912,2,0,0,132497752,132497752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,64840,0,99744,34904,13959168,13959168,13959168,13959168,13959168,13959168
50141,209715200,9696416,200018784,50140,279642112,132525568,147116544,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,60,6.15284736E9,1.32525568E8,0.0,1.32525568E8,39666.0,50061,50063,2,27816,0,132525568,132497752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-96008,0,3736,99744,13959168,13959168,13959168,13959168,13959168,13959168
51138,209715200,9696624,200018576,51136,279642112,132525568,147116544,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,61,6.264717312E9,1.32525568E8,0.0,1.32525568E8,40717.0,51112,51114,2,0,0,132525568,132525568,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,130392,0,134128,3736,13959168,13959168,13959168,13959168,13959168,13959168
51718,209715200,9696888,200018312,51716,279642112,132560568,147081544,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,62,6.376587264E9,1.32560568E8,0.0,1.32560568E8,41300.0,51695,51697,2,35000,0,132560568,132525568,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,149784,0,283912,134128,13959168,13959168,13959168,13959168,13959168,13959168
52278,209715200,9696888,200018312,52276,279642112,132569144,147072968,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,63,6.488457216E9,1.32569144E8,0.0,1.32569144E8,41826.0,52221,52223,2,8576,0,132569144,132560568,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-84912,0,199000,283912,13959168,13959168,13959168,13959168,13959168,13959168
52877,209715200,9696888,200018312,52875,279642112,132569144,147072968,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,64,6.600327168E9,1.32569144E8,0.0,1.32569144E8,42446.0,52841,52843,2,0,0,132569144,132569144,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-904,0,198096,199000,13959168,13959168,13959168,13959168,13959168,13959168
53461,209715200,9696888,200018312,53460,279642112,132569144,147072968,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,65,6.71219712E9,1.32569144E8,0.0,1.32569144E8,43053.0,53448,53450,2,0,0,132569144,132569144,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-70232,0,127864,198096,13959168,13959168,13959168,13959168,13959168,13959168
54004,209715200,9696888,200018312,54002,279642112,132571880,147070232,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,66,6.824067072E9,1.3257188E8,0.0,1.3257188E8,43594.0,53989,53991,2,2736,0,132571880,132569144,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,37832,0,165696,127864,13959168,13959168,13959168,13959168,13959168,13959168
54567,209715200,9697248,200017952,54566,279642112,132571880,147070232,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,67,6.935937024E9,1.3257188E8,0.0,1.3257188E8,44155.0,54550,54552,2,0,0,132571880,132571880,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-97384,0,68312,165696,13959168,13959168,13959168,13959168,13959168,13959168
55561,209715200,9697248,200017952,55560,279642112,132590424,147051688,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,68,7.047806976E9,1.32590424E8,0.0,1.32590424E8,45139.0,55535,55536,1,18544,0,132590424,132571880,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-15208,0,53104,68312,13959168,13959168,13959168,13959168,13959168,13959168
56457,209715200,9697248,200017952,56456,279642112,132599696,147042416,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,69,7.159676928E9,1.32599696E8,0.0,1.32599696E8,46031.0,56426,56428,2,9272,0,132599696,132590424,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,109232,0,162336,53104,13959168,13959168,13959168,13959168,13959168,13959168
57184,209715200,9697688,200017512,57183,279642112,132634696,147007416,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,70,7.27154688E9,1.32634696E8,0.0,1.32634696E8,46714.0,57109,57111,2,35000,0,132634696,132599696,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-119736,0,42600,162336,13959168,13959168,13959168,13959168,13959168,13959168
