perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
4846987,524288000,32484592,491803408,4846987,279642112,49657744,229984368,165,51.0,4842642,4842735,93,-8699912,0,0,8699912,8716288,8716288,17432576,17432576,8716288,8716288,-251955392,0,22469720,274425112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,112787456,112787456,104923136,104923136,117047296,117047296,5262,4.71499786992E11,3.30940748E10,39760.0,3.309403504E10,4841022.0,4846975,4846986,11,2788696,-524288,7662944,4874248,12189696,12713984,17432576,17432576,12189696,12713984,4520600,0,49657744,45137144,279642112,279642112,279642112,279642112,279642112,279642112,-114884608,0,0,114884608,114884608,114884608,104923136,104923136,115343360,114884608
4847920,524288000,32484592,491803408,4847919,279642112,57058112,222584000,165,51.0,4842642,4842735,93,-8699912,0,0,8699912,8716288,8716288,17432576,17432576,8716288,8716288,-251955392,0,22469720,274425112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,112787456,112787456,104923136,104923136,117047296,117047296,5263,4.716146716E11,3.3101475168E10,39760.0,3.3101435408E10,4841905.0,4847854,4847869,15,2925696,65536,10588640,7662944,12255232,12189696,17432576,17432576,12255232,12189696,7400368,0,57058112,49657744,279642112,279642112,279642112,279642112,279642112,279642112,-114884608,-1835008,0,114884608,113049600,114884608,104923136,104923136,114163712,115343360
4848240,524288000,32484592,491803408,4848239,279642112,67424664,212217448,165,51.0,4842642,4842735,93,-8699912,0,0,8699912,8716288,8716288,17432576,17432576,8716288,8716288,-251955392,0,22469720,274425112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,112787456,112787456,104923136,104923136,117047296,117047296,5264,4.717277212E11,3.311184172E10,39760.0,3.311180196E10,4842250.0,4848195,4848214,19,-3400144,1114112,7188496,10588640,13369344,12255232,17432576,17432576,13369344,12255232,10366552,0,67424664,57058112,279642112,279642112,279642112,279642112,279642112,279642112,-113049600,0,0,113049600,113049600,113049600,104923136,104923136,113377280,114163712
4848567,524288000,32484592,491803408,4848566,279642112,74469784,205172328,165,51.0,4842642,4842735,93,-8699912,0,0,8699912,8716288,8716288,17432576,17432576,8716288,8716288,-251955392,0,22469720,274425112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,112787456,112787456,104923136,104923136,117047296,117047296,5265,4.718407708E11,3.311888684E10,39760.0,3.311884708E10,4842601.0,4848549,4848565,16,1355784,-327680,8544280,7188496,13041664,13369344,17432576,17432576,13041664,13369344,7045120,0,74469784,67424664,279642112,279642112,279642112,279642112,279642112,279642112,-113049600,393216,0,113049600,113442816,113049600,104923136,104923136,113573888,113377280
4848982,524288000,32484592,491803408,4848981,279642112,82956720,196685392,165,51.0,4842642,4842735,93,-8699912,0,0,8699912,8716288,8716288,17432576,17432576,8716288,8716288,-251955392,0,22469720,274425112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,112787456,112787456,104923136,104923136,117047296,117047296,5266,4.71954213616E11,3.3127373776E10,39760.0,3.3127334016E10,4842960.0,4848903,4848924,21,-1269784,131072,7274496,8544280,13172736,13041664,17432576,17432576,13172736,13041664,8486936,0,82956720,74469784,279642112,279642112,279642112,279642112,279642112,279642112,-113442816,0,0,113442816,113442816,113442816,104923136,104923136,113836032,113573888
4849399,524288000,32484592,491803408,4849399,279642112,90183096,189459016,165,51.0,4842642,4842735,93,-8699912,0,0,8699912,8716288,8716288,17432576,17432576,8716288,8716288,-251955392,0,22469720,274425112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,112787456,112787456,104923136,104923136,117047296,117047296,5267,4.72067656432E11,3.3134600152E10,39760.0,3.3134560392E10,4843383.0,4849321,4849347,26,1081352,-393216,8355848,7274496,12779520,13172736,17432576,17432576,12779520,13172736,7226376,0,90183096,82956720,279642112,279642112,279642112,279642112,279642112,279642112,-113442816,786432,0,113442816,114229248,113442816,104923136,104923136,114229248,113836032
4850231,524288000,32484592,491803408,4850231,279642112,98497984,181144128,165,51.0,4842642,4842735,93,-8699912,0,0,8699912,8716288,8716288,17432576,17432576,8716288,8716288,-251955392,0,22469720,274425112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,112787456,112787456,104923136,104923136,117047296,117047296,5268,4.7218188568E11,3.314291504E10,39760.0,3.314287528E10,4844218.0,4850167,4850182,15,-6586376,-11010048,1769472,8355848,1769472,12779520,17432576,17432576,1769472,12779520,8314888,0,98497984,90183096,279642112,279642112,279642112,279642112,279642112,279642112,-114229248,0,0,114229248,114229248,114229248,104923136,104923136,124977152,114229248
4850647,524288000,32484592,491803408,4850647,279642112,99923392,179718720,165,51.0,4842642,4842735,93,-8699912,0,0,8699912,8716288,8716288,17432576,17432576,8716288,8716288,-251955392,0,22469720,274425112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,112787456,112787456,104923136,104923136,117047296,117047296,5269,4.72296114928E11,3.3144340448E10,39760.0,3.3144300688E10,4844636.0,4850588,4850600,12,1572864,11272192,3342336,1769472,13041664,1769472,17432576,17432576,13041664,1769472,1425408,0,99923392,98497984,279642112,279642112,279642112,279642112,279642112,279642112,-114229248,-393216,0,114229248,113836032,114229248,104923136,104923136,113836032,124977152
4851180,524288000,32484592,491803408,4851166,279642112,99923392,179718720,165,51.0,4842642,4842735,93,-8699912,0,0,8699912,8716288,8716288,17432576,17432576,8716288,8716288,-251955392,0,22469720,274425112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,112787456,112787456,104923136,104923136,117047296,117047296,5270,4.7240995096E11,3.3147002848E10,39760.0,3.3146963088E10,4845215.0,4851167,4851179,12,1970704,-131072,5313040,3342336,12910592,13041664,17432576,17432576,12910592,13041664,2662400,0,102585792,99923392,279642112,279642112,279642112,279642112,279642112,279642112,-113836032,0,0,113836032,113836032,113836032,104923136,104923136,114556928,113836032
4851912,524288000,32484592,491803408,4851911,279642112,107425320,172216792,165,51.0,4842642,4842735,93,-8699912,0,0,8699912,8716288,8716288,17432576,17432576,8716288,8716288,-251955392,0,22469720,274425112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,112787456,112787456,104923136,104923136,117047296,117047296,5271,4.72523786992E11,3.3151842376E10,39760.0,3.3151802616E10,4845872.0,4851821,4851836,15,3589792,-589824,8902832,5313040,12320768,12910592,17432576,17432576,12320768,12910592,4839528,0,107425320,102585792,279642112,279642112,279642112,279642112,279642112,279642112,-113836032,393216,0,113836032,114229248,113836032,104923136,104923136,114688000,114556928
4852459,524288000,32484592,491803408,4852439,279642112,116015968,163626144,165,51.0,4842642,4842735,93,-8699912,0,0,8699912,8716288,8716288,17432576,17432576,8716288,8716288,-251955392,0,22469720,274425112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,112787456,112787456,104923136,104923136,117047296,117047296,5272,4.7263801624E11,3.3160433024E10,39760.0,3.3160393264E10,4846493.0,4852439,4852457,18,-1436456,458752,7466376,8902832,12779520,12320768,17432576,17432576,12779520,12320768,8590648,0,116015968,107425320,279642112,279642112,279642112,279642112,279642112,279642112,-114229248,0,0,114229248,114229248,114229248,104923136,104923136,114425856,114688000
4853209,524288000,32484592,491803408,4853193,279642112,122995816,156646296,165,51.0,4842642,4842735,93,-8699912,0,0,8699912,8716288,8716288,17432576,17432576,8716288,8716288,-251955392,0,22469720,274425112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,112787456,112787456,104923136,104923136,117047296,117047296,5273,4.72752245488E11,3.3167412872E10,39760.0,3.3167373112E10,4847244.0,4853193,4853208,15,-2261984,-196608,5204392,7466376,12582912,12779520,17432576,17432576,12582912,12779520,6979848,0,122995816,116015968,279642112,279642112,279642112,279642112,279642112,279642112,-114229248,786432,0,114229248,115015680,114229248,104923136,104923136,115015680,114425856
4853944,524288000,32484592,491803408,4853943,279642112,127880504,151761608,165,51.0,4842642,4842735,93,-8699912,0,0,8699912,8716288,8716288,17432576,17432576,8716288,8716288,-251955392,0,22469720,274425112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,112787456,112787456,104923136,104923136,117047296,117047296,5274,4.72867261168E11,3.317229756E10,39760.0,3.31722578E10,4847917.0,4853867,4853881,14,899184,-393216,6103576,5204392,12189696,12582912,17432576,17432576,12189696,12582912,4884688,0,127880504,122995816,279642112,279642112,279642112,279642112,279642112,279642112,-115015680,0,0,115015680,115015680,115015680,104923136,104923136,115998720,115015680
4854573,524288000,32484592,491803408,4854572,279642112,133709512,145932600,165,51.0,4842642,4842735,93,-8699912,0,0,8699912,8716288,8716288,17432576,17432576,8716288,8716288,-251955392,0,22469720,274425112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,112787456,112787456,104923136,104923136,117047296,117047296,5275,4.72982276848E11,3.3178126568E10,39760.0,3.3178086808E10,4848558.0,4854506,4854522,16,753480,-589824,6857056,6103576,11599872,12189696,17432576,17432576,11599872,12189696,5829008,0,133709512,127880504,279642112,279642112,279642112,279642112,279642112,279642112,-115015680,1900544,0,115015680,116916224,115015680,104923136,104923136,116916224,115998720
4855222,524288000,32484592,491803408,4855205,279642112,140224064,139418048,165,51.0,4842642,4842735,93,-8699912,0,0,8699912,8716288,8716288,17432576,17432576,8716288,8716288,-251955392,0,22469720,274425112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,112787456,112787456,104923136,104923136,117047296,117047296,5276,4.73099193072E11,3.318464112E10,39760.0,3.318460136E10,4849257.0,4855205,4855221,16,-1386744,-327680,5470312,6857056,11272192,11599872,17432576,17432576,11272192,11599872,6514552,0,140224064,133709512,279642112,279642112,279642112,279642112,279642112,279642112,-116916224,0,0,116916224,116916224,116916224,104923136,104923136,117571584,116916224
4855972,524288000,32484592,491803408,4855952,279642112,145406248,134235864,165,51.0,4842642,4842735,93,-8699912,0,0,8699912,8716288,8716288,17432576,17432576,8716288,8716288,-251955392,0,22469720,274425112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,112787456,112787456,104923136,104923136,117047296,117047296,5277,4.73216109296E11,3.3189823304E10,39760.0,3.3189783544E10,4850006.0,4855952,4855970,18,587000,-327680,6057312,5470312,10944512,11272192,17432576,17432576,10944512,11272192,5182184,0,145406248,140224064,279642112,279642112,279642112,279642112,279642112,279642112,-116916224,1441792,0,116916224,118358016,116916224,104923136,104923136,118358016,117571584
4856608,524288000,32484592,491803408,4856607,279642112,151179528,128462584,165,51.0,4842642,4842735,93,-8699912,0,0,8699912,8716288,8716288,17432576,17432576,8716288,8716288,-251955392,0,22469720,274425112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,112787456,112787456,104923136,104923136,117047296,117047296,5278,4.73334467312E11,3.3195596584E10,39760.0,3.3195556824E10,4850642.0,4856594,4856606,12,3354928,-1507328,9412240,6057312,9437184,10944512,17432576,17432576,9437184,10944512,5773280,0,151179528,145406248,279642112,279642112,279642112,279642112,279642112,279642112,-118358016,0,0,118358016,118358016,118358016,104923136,104923136,119078912,118358016
4857132,524288000,32484592,491803408,4857132,279642112,157222792,122419320,165,51.0,4842642,4842735,93,-8699912,0,0,8699912,8716288,8716288,17432576,17432576,8716288,8716288,-251955392,0,22469720,274425112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,112787456,112787456,104923136,104923136,117047296,117047296,5279,4.73452825328E11,3.3201639848E10,39760.0,3.3201600088E10,4851133.0,4857089,4857097,8,-2687616,1835008,6724624,9412240,11272192,9437184,17432576,17432576,11272192,9437184,6043264,0,157222792,151179528,279642112,279642112,279642112,279642112,279642112,279642112,-118358016,-720896,0,118358016,117637120,118358016,104923136,104923136,117637120,119078912
4859313,524288000,32484592,491803408,4859312,279642112,157999256,121642856,165,51.0,4842642,4842735,93,-8699912,0,0,8699912,8716288,8716288,17432576,17432576,8716288,8716288,-251955392,0,22469720,274425112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,112787456,112787456,104923136,104923136,117047296,117047296,5280,4.73570462448E11,3.3202416312E10,39760.0,3.3202376552E10,4853298.0,4859253,4859262,9,-1899128,-393216,4825496,6724624,10878976,11272192,17432576,17432576,10878976,11272192,776464,0,157999256,157222792,279642112,279642112,279642112,279642112,279642112,279642112,-117637120,0,0,117637120,117637120,117637120,104923136,104923136,118161408,117637120
4859936,524288000,32484592,491803408,4859936,279642112,158605464,121036648,165,51.0,4842642,4842735,93,-8699912,0,0,8699912,8716288,8716288,17432576,17432576,8716288,8716288,-251955392,0,22469720,274425112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,112787456,112787456,104923136,104923136,117047296,117047296,5281,4.73688099568E11,3.320302252E10,39760.0,3.320298276E10,4853898.0,4859852,4859862,10,1827528,-131072,6653024,4825496,10747904,10878976,17432576,17432576,10747904,10878976,606208,0,158605464,157999256,279642112,279642112,279642112,279642112,279642112,279642112,-117637120,983040,0,117637120,118620160,117637120,104923136,104923136,118620160,118161408
4860463,524288000,32484592,491803408,4860459,279642112,164655952,114986160,165,51.0,4842642,4842735,93,-8699912,0,0,8699912,8716288,8716288,17432576,17432576,8716288,8716288,-251955392,0,22469720,274425112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,112787456,112787456,104923136,104923136,117047296,117047296,5282,4.73806719728E11,3.3209073008E10,39760.0,3.3209033248E10,4854426.0,4860371,4860390,19,3748304,-327680,10401328,6653024,10420224,10747904,17432576,17432576,10420224,10747904,6050488,0,164655952,158605464,279642112,279642112,279642112,279642112,279642112,279642112,-118620160,0,0,118620160,118620160,118620160,104923136,104923136,118620160,118620160
4861092,524288000,32484592,491803408,4861091,279642112,175453912,104188200,165,51.0,4842642,4842735,93,-8699912,0,0,8699912,8716288,8716288,17432576,17432576,8716288,8716288,-251955392,0,22469720,274425112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,112787456,112787456,104923136,104923136,117047296,117047296,5283,4.73925339888E11,3.3219870968E10,39760.0,3.3219831208E10,4855080.0,4861009,4861044,35,314736,327680,10716064,10401328,10747904,10420224,17432576,17432576,10747904,10420224,10797960,0,175453912,164655952,279642112,279642112,279642112,279642112,279642112,279642112,-118620160,-15400960,0,118620160,103219200,118620160,104923136,104923136,110755840,118620160
4861508,524288000,32484592,491803408,4861507,279642112,186431528,93210584,165,51.0,4842642,4842735,93,-8699912,0,0,8699912,8716288,8716288,17432576,17432576,8716288,8716288,-251955392,0,22469720,274425112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,112787456,112787456,104923136,104923136,117047296,117047296,5284,4.74028559088E11,3.3230848584E10,39760.0,3.3230808824E10,4855497.0,4861441,4861461,20,-6689464,7536640,4026600,10716064,18284544,10747904,17432576,17432576,18284544,10747904,10977616,0,186431528,175453912,279642112,279642112,279642112,279642112,279642112,279642112,-103219200,0,0,103219200,103219200,103219200,104923136,104923136,103350272,110755840
4861927,524288000,32484592,491803408,4861926,279642112,188539288,91102824,165,51.0,4842642,4842735,93,-8699912,0,0,8699912,8716288,8716288,17432576,17432576,8716288,8716288,-251955392,0,22469720,274425112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,112787456,112787456,104923136,104923136,117047296,117047296,5285,4.74131778288E11,3.3232956344E10,39760.0,3.3232916584E10,4855955.0,4861911,4861919,8,-2060520,-131072,1966080,4026600,18153472,18284544,17432576,17432576,18153472,18284544,2107760,0,188539288,186431528,279642112,279642112,279642112,279642112,279642112,279642112,-103219200,0,0,103219200,103219200,103219200,104923136,104923136,103350272,103350272
4862450,524288000,32484592,491803408,4862449,279642112,189047192,90594920,165,51.0,4842642,4842735,93,-8699912,0,0,8699912,8716288,8716288,17432576,17432576,8716288,8716288,-251955392,0,22469720,274425112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,112787456,112787456,104923136,104923136,117047296,117047296,5286,4.74234997488E11,3.3233464248E10,39760.0,3.3233424488E10,4856482.0,4862441,4862446,5,-471680,131072,1494400,1966080,18284544,18153472,17432576,17432576,18284544,18153472,507904,0,189047192,188539288,279642112,279642112,279642112,279642112,279642112,279642112,-103219200,0,0,103219200,103219200,103219200,104923136,104923136,103219200,103350272
4862969,524288000,32484592,491803408,4862968,279642112,189874584,89767528,165,51.0,4842642,4842735,93,-8699912,0,0,8699912,8716288,8716288,17432576,17432576,8716288,8716288,-251955392,0,22469720,274425112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,112787456,112787456,104923136,104923136,117047296,117047296,5287,4.74338216688E11,3.323429164E10,39760.0,3.323425188E10,4856973.0,4862926,4862937,11,3726856,0,5221256,1494400,18284544,18284544,17432576,17432576,18284544,18284544,827392,0,189874584,189047192,279642112,279642112,279642112,279642112,279642112,279642112,-103219200,786432,0,103219200,104005632,103219200,104923136,104923136,104005632,103219200
4863699,524288000,32484592,491803408,4863699,279642112,193532752,86109360,165,51.0,4842642,4842735,93,-8699912,0,0,8699912,8716288,8716288,17432576,17432576,8716288,8716288,-251955392,0,22469720,274425112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,112787456,112787456,104923136,104923136,117047296,117047296,5288,4.7444222232E11,3.3237949808E10,39760.0,3.3237910048E10,4857691.0,4863639,4863655,16,12249312,-786432,17470568,5221256,17498112,18284544,17432576,17432576,17498112,18284544,3658168,0,193532752,189874584,279642112,279642112,279642112,279642112,279642112,279642112,-104005632,0,0,104005632,104005632,104005632,104923136,104923136,104005632,104005632
