perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
394888,524288000,9416352,514871648,394883,559284224,506947520,52336704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1239,3.40626445024E11,5.0694752E8,1729280.0,5.0521824E8,387455.0,394846,394866,20,-180272,-65536,491536,671808,983040,1048576,34930688,34930688,983040,1048576,540992,0,506947520,506406528,559284224,559284224,559284224,559284224,559284224,559284224,-277544960,0,0,277544960,277544960,277544960,209715200,209715200,277610496,277544960
395108,524288000,9416352,514871648,395108,559284224,507271280,52012944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1240,3.40903989984E11,5.0727128E8,1729280.0,5.05542E8,387691.0,395094,395102,8,65552,0,557088,491536,983040,983040,34930688,34930688,983040,983040,323760,0,507271280,506947520,559284224,559284224,559284224,559284224,559284224,559284224,-277544960,65536,0,277544960,277610496,277544960,209715200,209715200,277610496,277610496
395328,524288000,9416352,514871648,395321,559284224,507631936,51652288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241,3.4118160048E11,5.07631936E8,1729280.0,5.05902656E8,387909.0,395281,395320,39,32800,0,589888,557088,983040,983040,34930688,34930688,983040,983040,360656,0,507631936,507271280,559284224,559284224,559284224,559284224,559284224,559284224,-277610496,0,0,277610496,277610496,277610496,209715200,209715200,277676032,277610496
395546,524288000,9416352,514871648,395544,559284224,507951536,51332688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1242,3.41459210976E11,5.07951536E8,1729280.0,5.06222256E8,388132.0,395496,395543,47,98272,-65536,688160,589888,917504,983040,34930688,34930688,917504,983040,319600,0,507951536,507631936,559284224,559284224,559284224,559284224,559284224,559284224,-277610496,131072,0,277610496,277741568,277610496,209715200,209715200,277741568,277676032
395815,524288000,9416352,514871648,395810,559284224,508431040,50853184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1243,3.41736952544E11,5.0843104E8,1729280.0,5.0670176E8,388384.0,395728,395795,67,-147440,0,540720,688160,917504,917504,34930688,34930688,917504,917504,479504,0,508431040,507951536,559284224,559284224,559284224,559284224,559284224,559284224,-277741568,0,0,277741568,277741568,277741568,209715200,209715200,277741568,277741568
396076,524288000,9416352,514871648,396075,559284224,508791696,50492528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1244,3.42014694112E11,5.08791696E8,1729280.0,5.07062416E8,388663.0,396030,396074,44,-16352,0,524368,540720,917504,917504,34930688,34930688,917504,917504,360656,0,508791696,508431040,559284224,559284224,559284224,559284224,559284224,559284224,-277741568,0,0,277741568,277741568,277741568,209715200,209715200,277741568,277741568
396296,524288000,9416352,514871648,396295,559284224,509070320,50213904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1245,3.4229243568E11,5.0907032E8,1729280.0,5.0734104E8,388882.0,396269,396293,24,360416,0,884784,524368,917504,917504,34930688,34930688,917504,917504,278624,0,509070320,508791696,559284224,559284224,559284224,559284224,559284224,559284224,-277741568,0,0,277741568,277741568,277741568,209715200,209715200,277741568,277741568
396548,524288000,9416352,514871648,396539,559284224,509840880,49443344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1246,3.42570177248E11,5.0984088E8,1729280.0,5.081116E8,389127.0,396488,396538,50,-688176,0,196608,884784,917504,917504,34930688,34930688,917504,917504,770560,0,509840880,509070320,559284224,559284224,559284224,559284224,559284224,559284224,-277741568,-393216,0,277741568,277348352,277741568,209715200,209715200,277544960,277741568
396769,524288000,9416352,514871648,396768,559284224,509914608,49369616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1247,3.428475256E11,5.09914608E8,1729280.0,5.08185328E8,389332.0,396703,396743,40,835696,131072,1032304,196608,1048576,917504,34930688,34930688,1048576,917504,73728,0,509914608,509840880,559284224,559284224,559284224,559284224,559284224,559284224,-277348352,0,0,277348352,277348352,277348352,209715200,209715200,277348352,277544960
396993,524288000,9416352,514871648,396988,559284224,510701536,48582688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248,3.43124873952E11,5.10701536E8,1729280.0,5.08972256E8,389575.0,396956,396986,30,-606272,131072,426032,1032304,1179648,1048576,34930688,34930688,1179648,1048576,786928,0,510701536,509914608,559284224,559284224,559284224,559284224,559284224,559284224,-277348352,-262144,0,277348352,277086208,277348352,209715200,209715200,277151744,277348352
397256,524288000,9416352,514871648,397255,559284224,511012992,48271232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249,3.4340196016E11,5.11012992E8,1729280.0,5.09283712E8,389836.0,397234,397247,13,65536,65536,491568,426032,1245184,1179648,34930688,34930688,1245184,1179648,311456,0,511012992,510701536,559284224,559284224,559284224,559284224,559284224,559284224,-277086208,0,0,277086208,277086208,277086208,209715200,209715200,277151744,277151744
397556,524288000,9416352,514871648,397555,559284224,511324448,47959776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250,3.43679046368E11,5.11324448E8,1729280.0,5.09595168E8,390120.0,397513,397531,18,262176,-65536,753744,491568,1179648,1245184,34930688,34930688,1179648,1245184,311456,0,511324448,511012992,559284224,559284224,559284224,559284224,559284224,559284224,-277086208,131072,0,277086208,277217280,277086208,209715200,209715200,277217280,277151744
397900,524288000,9416352,514871648,397899,559284224,511865472,47418752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1251,3.43956263648E11,5.11865472E8,1729280.0,5.10136192E8,390471.0,397846,397882,36,-278592,0,475152,753744,1179648,1179648,34930688,34930688,1179648,1179648,541024,0,511865472,511324448,559284224,559284224,559284224,559284224,559284224,559284224,-277217280,0,0,277217280,277217280,277217280,209715200,209715200,277217280,277217280
398232,524288000,9416352,514871648,398231,559284224,512181040,47103184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1252,3.44233480928E11,5.1218104E8,1729280.0,5.1045176E8,390819.0,398163,398230,67,344080,0,819232,475152,1179648,1179648,34930688,34930688,1179648,1179648,315568,0,512181040,511865472,559284224,559284224,559284224,559284224,559284224,559284224,-277217280,0,0,277217280,277217280,277217280,209715200,209715200,277217280,277217280
398516,524288000,9416352,514871648,398515,559284224,512738400,46545824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1253,3.44510698208E11,5.127384E8,1729280.0,5.1100912E8,391092.0,398483,398503,20,-81920,0,737312,819232,1179648,1179648,34930688,34930688,1179648,1179648,557360,0,512738400,512181040,559284224,559284224,559284224,559284224,559284224,559284224,-277217280,0,0,277217280,277217280,277217280,209715200,209715200,277217280,277217280
398918,524288000,9416352,514871648,398915,559284224,513258928,46025296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1254,3.44787915488E11,5.13258928E8,1729280.0,5.11529648E8,391483.0,398779,398894,115,-393232,0,344080,737312,1179648,1179648,34930688,34930688,1179648,1179648,520528,0,513258928,512738400,559284224,559284224,559284224,559284224,559284224,559284224,-277217280,0,0,277217280,277217280,277217280,209715200,209715200,277217280,277217280
399246,524288000,9416352,514871648,399244,559284224,513455616,45828608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1255,3.45065132768E11,5.13455616E8,1729280.0,5.11726336E8,391823.0,399190,399234,44,524336,0,868416,344080,1179648,1179648,34930688,34930688,1179648,1179648,196688,0,513455616,513258928,559284224,559284224,559284224,559284224,559284224,559284224,-277217280,0,0,277217280,277217280,277217280,209715200,209715200,277217280,277217280
399576,524288000,9416352,514871648,399573,559284224,514119632,45164592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1256,3.45342350048E11,5.14119632E8,1729280.0,5.12390352E8,392111.0,399504,399522,18,-327696,0,540720,868416,1179648,1179648,34930688,34930688,1179648,1179648,664016,0,514119632,513455616,559284224,559284224,559284224,559284224,559284224,559284224,-277217280,0,0,277217280,277217280,277217280,209715200,209715200,277217280,277217280
399796,524288000,9416352,514871648,399795,559284224,514381872,44902352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257,3.45619567328E11,5.14381872E8,1729280.0,5.12652592E8,392331.0,399726,399742,16,131104,0,671824,540720,1179648,1179648,34930688,34930688,1179648,1179648,262240,0,514381872,514119632,559284224,559284224,559284224,559284224,559284224,559284224,-277217280,0,0,277217280,277217280,277217280,209715200,209715200,277282816,277217280
400076,524288000,9416352,514871648,400075,559284224,514857264,44426960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1258,3.45896784608E11,5.14857264E8,1729280.0,5.13127984E8,392663.0,400014,400074,60,-131136,-65536,540688,671824,1114112,1179648,34930688,34930688,1114112,1179648,475392,0,514857264,514381872,559284224,559284224,559284224,559284224,559284224,559284224,-277217280,131072,0,277217280,277348352,277217280,209715200,209715200,277348352,277282816
400356,524288000,9416352,514871648,400355,559284224,515222000,44062224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1259,3.4617413296E11,5.15222E8,1729280.0,5.1349272E8,392934.0,400287,400345,58,294928,0,835616,540688,1114112,1114112,34930688,34930688,1114112,1114112,364736,0,515222000,514857264,559284224,559284224,559284224,559284224,559284224,559284224,-277348352,0,0,277348352,277348352,277348352,209715200,209715200,277348352,277348352
400720,524288000,9416352,514871648,400715,559284224,515877760,43406464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1260,3.46451481312E11,5.1587776E8,1729280.0,5.1414848E8,393303.0,400670,400714,44,-409632,0,425984,835616,1114112,1114112,34930688,34930688,1114112,1114112,655760,0,515877760,515222000,559284224,559284224,559284224,559284224,559284224,559284224,-277348352,0,0,277348352,277348352,277348352,209715200,209715200,277348352,277348352
401016,524288000,9416352,514871648,401015,559284224,516074448,43209776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1261,3.46728829664E11,5.16074448E8,1729280.0,5.14345168E8,393595.0,400954,401006,52,294960,0,720944,425984,1114112,1114112,34930688,34930688,1114112,1114112,196688,0,516074448,515877760,559284224,559284224,559284224,559284224,559284224,559284224,-277348352,0,0,277348352,277348352,277348352,209715200,209715200,277348352,277348352
401296,524288000,9416352,514871648,401295,559284224,516619584,42664640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,3.47006178016E11,5.16619584E8,1729280.0,5.14890304E8,393867.0,401242,401278,36,-65472,0,655472,720944,1114112,1114112,34930688,34930688,1114112,1114112,545136,0,516619584,516074448,559284224,559284224,559284224,559284224,559284224,559284224,-277348352,0,0,277348352,277348352,277348352,209715200,209715200,277348352,277348352
401514,524288000,9416352,514871648,401513,559284224,517004784,42279440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263,3.47283526368E11,5.17004784E8,1729280.0,5.15275504E8,394062.0,401453,401473,20,32720,0,688192,655472,1114112,1114112,34930688,34930688,1114112,1114112,385200,0,517004784,516619584,559284224,559284224,559284224,559284224,559284224,559284224,-277348352,0,0,277348352,277348352,277348352,209715200,209715200,277413888,277348352
401891,524288000,9416352,514871648,401874,559284224,517439232,41844992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1264,3.4756087472E11,5.17439232E8,1729280.0,5.15709952E8,394453.0,401840,401864,24,-81936,-65536,606256,688192,1048576,1114112,34930688,34930688,1048576,1114112,434448,0,517439232,517004784,559284224,559284224,559284224,559284224,559284224,559284224,-277348352,131072,0,277348352,277479424,277348352,209715200,209715200,277479424,277413888
402152,524288000,9416352,514871648,402139,559284224,517869568,41414656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1265,3.47838354144E11,5.17869568E8,1729280.0,5.16140288E8,394727.0,402082,402138,56,65504,0,671760,606256,1048576,1048576,34930688,34930688,1048576,1048576,430336,0,517869568,517439232,559284224,559284224,559284224,559284224,559284224,559284224,-277479424,0,0,277479424,277479424,277479424,209715200,209715200,277544960,277479424
402401,524288000,9416352,514871648,402399,559284224,518357296,40926928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1266,3.48115833568E11,5.18357296E8,1729280.0,5.16628016E8,394987.0,402351,402398,47,-114704,-65536,557056,671760,983040,1048576,34930688,34930688,983040,1048576,487728,0,518357296,517869568,559284224,559284224,559284224,559284224,559284224,559284224,-277479424,131072,0,277479424,277610496,277479424,209715200,209715200,277610496,277544960
402629,524288000,9416352,514871648,402628,559284224,518783520,40500704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1267,3.48393444064E11,5.1878352E8,1729280.0,5.1705424E8,395200.0,402572,402611,39,-16336,0,540720,557056,983040,983040,34930688,34930688,983040,983040,426224,0,518783520,518357296,559284224,559284224,559284224,559284224,559284224,559284224,-277610496,0,0,277610496,277610496,277610496,209715200,209715200,277610496,277610496
403072,524288000,9416352,514871648,403053,559284224,519234384,40049840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1268,3.4867105456E11,5.19234384E8,1729280.0,5.17505104E8,395539.0,402879,402950,71,49136,0,589856,540720,983040,983040,34930688,34930688,983040,983040,450864,0,519234384,518783520,559284224,559284224,559284224,559284224,559284224,559284224,-277610496,65536,0,277610496,277676032,277610496,209715200,209715200,277676032,277610496
403221,524288000,9416352,514871648,403219,559284224,519517120,39767104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1269,3.48948730592E11,5.1951712E8,1729280.0,5.1778784E8,395807.0,403178,403218,40,196608,-65536,786464,589856,917504,983040,34930688,34930688,917504,983040,282736,0,519517120,519234384,559284224,559284224,559284224,559284224,559284224,559284224,-277676032,0,0,277676032,277676032,277676032,209715200,209715200,277676032,277676032
403457,524288000,9416352,514871648,403456,559284224,519951520,39332704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270,3.49226406624E11,5.1995152E8,1729280.0,5.1822224E8,396031.0,403413,403442,29,-327712,65536,458752,786464,983040,917504,34930688,34930688,983040,917504,434400,0,519951520,519517120,559284224,559284224,559284224,559284224,559284224,559284224,-277676032,-65536,0,277676032,277610496,277676032,209715200,209715200,277610496,277676032
403824,524288000,9416352,514871648,403823,559284224,520156352,39127872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1271,3.4950401712E11,5.20156352E8,1729280.0,5.18427072E8,396411.0,403753,403822,69,-163808,0,294944,458752,983040,983040,34930688,34930688,983040,983040,204832,0,520156352,519951520,559284224,559284224,559284224,559284224,559284224,559284224,-277610496,0,0,277610496,277610496,277610496,209715200,209715200,277610496,277610496
405824,524288000,9416352,514871648,405819,559284224,520283360,39000864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1272,3.49781627616E11,5.2028336E8,1729280.0,5.1855408E8,398394.0,405754,405805,51,638960,0,933904,294944,983040,983040,34930688,34930688,983040,983040,127008,0,520283360,520156352,559284224,559284224,559284224,559284224,559284224,559284224,-277610496,-262144,0,277610496,277348352,277610496,209715200,209715200,277479424,277610496
406100,524288000,9416352,514871648,406087,559284224,520996544,38287680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1273,3.50058975968E11,5.20996544E8,1729280.0,5.19267264E8,398675.0,406036,406086,50,-671744,131072,262160,933904,1114112,983040,34930688,34930688,1114112,983040,713184,0,520996544,520283360,559284224,559284224,559284224,559284224,559284224,559284224,-277348352,0,0,277348352,277348352,277348352,209715200,209715200,277348352,277479424
406380,524288000,9416352,514871648,406326,559284224,521193232,38090992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1274,3.5033632432E11,5.21193232E8,1729280.0,5.19463952E8,398963.0,406328,406374,46,639008,0,901168,262160,1114112,1114112,34930688,34930688,1114112,1114112,196688,0,521193232,520996544,559284224,559284224,559284224,559284224,559284224,559284224,-277348352,-131072,0,277348352,277217280,277348352,209715200,209715200,277282816,277348352
406702,524288000,9416352,514871648,406700,559284224,521980176,37304048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1275,3.506135416E11,5.21980176E8,1729280.0,5.20250896E8,399229.0,406630,406640,10,-491536,65536,409632,901168,1179648,1114112,34930688,34930688,1179648,1114112,786944,0,521980176,521193232,559284224,559284224,559284224,559284224,559284224,559284224,-277217280,0,0,277217280,277217280,277217280,209715200,209715200,277217280,277282816
406864,524288000,9416352,514871648,406863,559284224,522172784,37111440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1276,3.5089075888E11,5.22172784E8,1729280.0,5.20443504E8,399451.0,406798,406862,64,131056,0,540688,409632,1179648,1179648,34930688,34930688,1179648,1179648,192608,0,522172784,521980176,559284224,559284224,559284224,559284224,559284224,559284224,-277217280,65536,0,277217280,277282816,277217280,209715200,209715200,277282816,277217280
407136,524288000,9416352,514871648,407135,559284224,522553936,36730288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1277,3.51168041696E11,5.22553936E8,1729280.0,5.20824656E8,399715.0,407091,407126,35,278624,-65536,819312,540688,1114112,1179648,34930688,34930688,1114112,1179648,381152,0,522553936,522172784,559284224,559284224,559284224,559284224,559284224,559284224,-277282816,0,0,277282816,277282816,277282816,209715200,209715200,277282816,277282816
407370,524288000,9416352,514871648,407355,559284224,523213808,36070416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1278,3.51445324512E11,5.23213808E8,1729280.0,5.21484528E8,399943.0,407338,407354,16,-360528,65536,458784,819312,1179648,1114112,34930688,34930688,1179648,1114112,659872,0,523213808,522553936,559284224,559284224,559284224,559284224,559284224,559284224,-277282816,0,0,277282816,277282816,277282816,209715200,209715200,277282816,277282816
407597,524288000,9416352,514871648,407596,559284224,523529376,35754848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1279,3.51722607328E11,5.23529376E8,1729280.0,5.21800096E8,400160.0,407566,407571,5,98336,-65536,557120,458784,1114112,1179648,34930688,34930688,1114112,1179648,315568,0,523529376,523213808,559284224,559284224,559284224,559284224,559284224,559284224,-277282816,0,0,277282816,277282816,277282816,209715200,209715200,277348352,277282816
407820,524288000,9416352,514871648,407815,559284224,523910528,35373696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280,3.51999890144E11,5.23910528E8,1729280.0,5.22181248E8,400402.0,407771,407813,42,147456,0,704576,557120,1114112,1114112,34930688,34930688,1114112,1114112,381152,0,523910528,523529376,559284224,559284224,559284224,559284224,559284224,559284224,-277282816,131072,0,277282816,277413888,277282816,209715200,209715200,277413888,277348352
408106,524288000,9416352,514871648,408080,559284224,524365440,34918784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1281,3.52277304032E11,5.2436544E8,1729280.0,5.2263616E8,400668.0,408034,408079,45,-196624,-65536,507952,704576,1048576,1114112,34930688,34930688,1048576,1114112,454912,0,524365440,523910528,559284224,559284224,559284224,559284224,559284224,559284224,-277413888,0,0,277413888,277413888,277413888,209715200,209715200,277479424,277413888
408446,524288000,9416352,514871648,408445,559284224,524721984,34562240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1282,3.5255471792E11,5.24721984E8,1729280.0,5.22992704E8,401001.0,408382,408412,30,16400,0,524352,507952,1048576,1048576,34930688,34930688,1048576,1048576,356544,0,524721984,524365440,559284224,559284224,559284224,559284224,559284224,559284224,-277413888,65536,0,277413888,277479424,277413888,209715200,209715200,277479424,277479424
408784,524288000,9416352,514871648,408767,559284224,525135936,34148288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1283,3.52832197344E11,5.25135936E8,1729280.0,5.23406656E8,401353.0,408726,408764,38,147456,0,671808,524352,1048576,1048576,34930688,34930688,1048576,1048576,413952,0,525135936,524721984,559284224,559284224,559284224,559284224,559284224,559284224,-277479424,0,0,277479424,277479424,277479424,209715200,209715200,277544960,277479424
414770,524288000,9417184,514870816,414769,559284224,525467824,33816400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1284,3.53109676768E11,5.25467824E8,1729280.0,5.23738544E8,407256.0,414656,414667,11,-180288,-65536,491520,671808,983040,1048576,34930688,34930688,983040,1048576,331888,0,525467824,525135936,559284224,559284224,559284224,559284224,559284224,559284224,-277479424,131072,0,277479424,277610496,277479424,209715200,209715200,277610496,277544960
