perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
3159441,524288000,10124520,514163480,3159440,279642112,72252976,207389136,10,14.0,3147396,3147542,146,-14297840,0,0,14297840,16056320,16056320,17432576,17432576,16056320,16056320,-214255824,0,62029432,276285256,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107544576,107544576,104923136,104923136,107741184,107741184,416,4.4426267144E10,1.373493312E9,0.0,1.373493312E9,3152713.0,3159352,3159379,27,-1538024,0,14493632,16031656,16056320,16056320,17432576,17432576,16056320,16056320,8976880,0,72252976,63276096,279642112,279642112,279642112,279642112,279642112,279642112,-107675648,-1441792,0,107675648,106233856,107675648,104923136,104923136,106954752,107675648
3162905,524288000,10124520,514163480,3162903,279642112,75586688,204055424,10,14.0,3147396,3147542,146,-14297840,0,0,14297840,16056320,16056320,17432576,17432576,16056320,16056320,-214255824,0,62029432,276285256,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107544576,107544576,104923136,104923136,107741184,107741184,417,4.4532501E10,1.376827024E9,0.0,1.376827024E9,3156237.0,3162886,3162903,17,-49168,720896,14444464,14493632,16777216,16056320,17432576,17432576,16777216,16056320,3333712,0,75586688,72252976,279642112,279642112,279642112,279642112,279642112,279642112,-106233856,0,0,106233856,106233856,106233856,104923136,104923136,106364928,106954752
3166474,524288000,10124520,514163480,3166473,279642112,75586688,204055424,10,14.0,3147396,3147542,146,-14297840,0,0,14297840,16056320,16056320,17432576,17432576,16056320,16056320,-214255824,0,62029432,276285256,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107544576,107544576,104923136,104923136,107741184,107741184,418,4.4638734856E10,1.380159624E9,0.0,1.380159624E9,3159838.0,3166479,3166504,25,-32800,-131072,14411664,14444464,16646144,16777216,17432576,17432576,16646144,16777216,3332600,0,78919288,75586688,279642112,279642112,279642112,279642112,279642112,279642112,-106233856,327680,0,106233856,106561536,106233856,104923136,104923136,106561536,106364928
3170388,524288000,10124520,514163480,3170388,279642112,82270464,197371648,10,14.0,3147396,3147542,146,-14297840,0,0,14297840,16056320,16056320,17432576,17432576,16056320,16056320,-214255824,0,62029432,276285256,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107544576,107544576,104923136,104923136,107741184,107741184,419,4.4745296392E10,1.3835108E9,0.0,1.3835108E9,3163721.0,3170370,3170387,17,147472,-65536,14559136,14411664,16580608,16646144,17432576,17432576,16580608,16646144,3351176,0,82270464,78919288,279642112,279642112,279642112,279642112,279642112,279642112,-106561536,0,0,106561536,106561536,106561536,104923136,104923136,106758144,106561536
3173977,524288000,10124520,514163480,3173976,279642112,85800880,193841232,10,14.0,3147396,3147542,146,-14297840,0,0,14297840,16056320,16056320,17432576,17432576,16056320,16056320,-214255824,0,62029432,276285256,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107544576,107544576,104923136,104923136,107741184,107741184,420,4.4851857928E10,1.387041216E9,0.0,1.387041216E9,3167310.0,3173959,3173976,17,-65504,-131072,14493632,14559136,16449536,16580608,17432576,17432576,16449536,16580608,3530416,0,85800880,82270464,279642112,279642112,279642112,279642112,279642112,279642112,-106561536,458752,0,106561536,107020288,106561536,104923136,104923136,107020288,106758144
3177753,524288000,10124520,514163480,3177752,279642112,89143864,190498248,10,14.0,3147396,3147542,146,-14297840,0,0,14297840,16056320,16056320,17432576,17432576,16056320,16056320,-214255824,0,62029432,276285256,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107544576,107544576,104923136,104923136,107741184,107741184,421,4.4958878216E10,1.3903842E9,0.0,1.3903842E9,3171085.0,3177734,3177751,17,245824,-131072,14739456,14493632,16318464,16449536,17432576,17432576,16318464,16449536,3342984,0,89143864,85800880,279642112,279642112,279642112,279642112,279642112,279642112,-107020288,0,0,107020288,107020288,107020288,104923136,104923136,107282432,107020288
3181532,524288000,10124520,514163480,3181531,279642112,92763328,186878784,10,14.0,3147396,3147542,146,-14297840,0,0,14297840,16056320,16056320,17432576,17432576,16056320,16056320,-214255824,0,62029432,276285256,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107544576,107544576,104923136,104923136,107741184,107741184,422,4.5065898504E10,1.394003664E9,0.0,1.394003664E9,3174843.0,3181482,3181509,27,-228560,-131072,14510896,14739456,16187392,16318464,17432576,17432576,16187392,16318464,3619464,0,92763328,89143864,279642112,279642112,279642112,279642112,279642112,279642112,-107020288,524288,0,107020288,107544576,107020288,104923136,104923136,107544576,107282432
3185603,524288000,10124520,514163480,3185602,279642112,96344280,183297832,10,14.0,3147396,3147542,146,-14297840,0,0,14297840,16056320,16056320,17432576,17432576,16056320,16056320,-214255824,0,62029432,276285256,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107544576,107544576,104923136,104923136,107741184,107741184,423,4.517344308E10,1.397584616E9,0.0,1.397584616E9,3178888.0,3185534,3185554,20,-394160,-131072,14116736,14510896,16056320,16187392,17432576,17432576,16056320,16187392,3580952,0,96344280,92763328,279642112,279642112,279642112,279642112,279642112,279642112,-107544576,0,0,107544576,107544576,107544576,104923136,104923136,107675648,107544576
3189483,524288000,10124520,514163480,3189483,279642112,96344280,183297832,10,14.0,3147396,3147542,146,-14297840,0,0,14297840,16056320,16056320,17432576,17432576,16056320,16056320,-214255824,0,62029432,276285256,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107544576,107544576,104923136,104923136,107741184,107741184,424,4.5280987656E10,1.398130656E9,0.0,1.398130656E9,3182838.0,3189483,3189504,21,1925704,0,16042440,14116736,16056320,16056320,17432576,17432576,16056320,16056320,546040,0,96890320,96344280,279642112,279642112,279642112,279642112,279642112,279642112,-107544576,-1048576,0,107544576,106496000,107544576,104923136,104923136,107085824,107675648
3193700,524288000,10124520,514163480,3193700,279642112,101824952,177817160,10,14.0,3147396,3147542,146,-14297840,0,0,14297840,16056320,16056320,17432576,17432576,16056320,16056320,-214255824,0,62029432,276285256,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107544576,107544576,104923136,104923136,107741184,107741184,425,4.5387483656E10,1.403065288E9,0.0,1.403065288E9,3187008.0,3193655,3193674,19,-895872,589824,15146568,16042440,16646144,16056320,17432576,17432576,16646144,16056320,4934632,0,101824952,96890320,279642112,279642112,279642112,279642112,279642112,279642112,-106496000,0,0,106496000,106496000,106496000,104923136,104923136,106561536,107085824
3197366,524288000,10124520,514163480,3197365,279642112,105927400,173714712,10,14.0,3147396,3147542,146,-14297840,0,0,14297840,16056320,16056320,17432576,17432576,16056320,16056320,-214255824,0,62029432,276285256,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107544576,107544576,104923136,104923136,107741184,107741184,426,4.5493979656E10,1.407167736E9,0.0,1.407167736E9,3190699.0,3197344,3197365,21,-669336,-65536,14477232,15146568,16580608,16646144,17432576,17432576,16580608,16646144,4102448,0,105927400,101824952,279642112,279642112,279642112,279642112,279642112,279642112,-106496000,262144,0,106496000,106758144,106496000,104923136,104923136,106758144,106561536
3201122,524288000,10124520,514163480,3201121,279642112,105927400,173714712,10,14.0,3147396,3147542,146,-14297840,0,0,14297840,16056320,16056320,17432576,17432576,16056320,16056320,-214255824,0,62029432,276285256,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107544576,107544576,104923136,104923136,107741184,107741184,427,4.56007378E10,1.410495448E9,0.0,1.410495448E9,3194490.0,3201133,3201156,23,-32768,-131072,14444464,14477232,16449536,16580608,17432576,17432576,16449536,16580608,3327712,0,109255112,105927400,279642112,279642112,279642112,279642112,279642112,279642112,-106758144,0,0,106758144,106758144,106758144,104923136,104923136,106954752,106758144
3205255,524288000,10124520,514163480,3205254,279642112,112580632,167061480,10,14.0,3147396,3147542,146,-14297840,0,0,14297840,16056320,16056320,17432576,17432576,16056320,16056320,-214255824,0,62029432,276285256,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107544576,107544576,104923136,104923136,107741184,107741184,428,4.5707495944E10,1.413820968E9,0.0,1.413820968E9,3198587.0,3205234,3205253,19,0,-65536,14444464,14444464,16384000,16449536,17432576,17432576,16384000,16449536,3325520,0,112580632,109255112,279642112,279642112,279642112,279642112,279642112,279642112,-106758144,327680,0,106758144,107085824,106758144,104923136,104923136,107085824,106954752
3209040,524288000,10124520,514163480,3209039,279642112,115909152,163732960,10,14.0,3147396,3147542,146,-14297840,0,0,14297840,16056320,16056320,17432576,17432576,16056320,16056320,-214255824,0,62029432,276285256,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107544576,107544576,104923136,104923136,107741184,107741184,429,4.5814581768E10,1.417149488E9,0.0,1.417149488E9,3202372.0,3209017,3209038,21,262256,-65536,14706720,14444464,16318464,16384000,17432576,17432576,16318464,16384000,3328520,0,115909152,112580632,279642112,279642112,279642112,279642112,279642112,279642112,-107085824,0,0,107085824,107085824,107085824,104923136,104923136,107282432,107085824
3213117,524288000,10124552,514163448,3213116,279642112,119493944,160148168,10,14.0,3147396,3147542,146,-14297840,0,0,14297840,16056320,16056320,17432576,17432576,16056320,16056320,-214255824,0,62029432,276285256,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107544576,107544576,104923136,104923136,107741184,107741184,430,4.5921667592E10,1.42073428E9,0.0,1.42073428E9,3206415.0,3213061,3213081,20,-163056,-131072,14543664,14706720,16187392,16318464,17432576,17432576,16187392,16318464,3584792,0,119493944,115909152,279642112,279642112,279642112,279642112,279642112,279642112,-107085824,458752,0,107085824,107544576,107085824,104923136,104923136,107544576,107282432
3217087,524288000,10124552,514163448,3217086,279642112,123078704,156563408,10,14.0,3147396,3147542,146,-14297840,0,0,14297840,16056320,16056320,17432576,17432576,16056320,16056320,-214255824,0,62029432,276285256,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107544576,107544576,104923136,104923136,107741184,107741184,431,4.6029212168E10,1.42431904E9,0.0,1.42431904E9,3210350.0,3216995,3217016,21,-377760,-131072,14165904,14543664,16056320,16187392,17432576,17432576,16056320,16187392,3584760,0,123078704,119493944,279642112,279642112,279642112,279642112,279642112,279642112,-107544576,0,0,107544576,107544576,107544576,104923136,104923136,107675648,107544576
3221058,524288000,10124552,514163448,3221057,279642112,123472016,156170096,10,14.0,3147396,3147542,146,-14297840,0,0,14297840,16056320,16056320,17432576,17432576,16056320,16056320,-214255824,0,62029432,276285256,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107544576,107544576,104923136,104923136,107741184,107741184,432,4.6136756336E10,1.424712352E9,0.0,1.424712352E9,3214326.0,3220967,3220992,25,1860200,0,16026104,14165904,16056320,16056320,17432576,17432576,16056320,16056320,393312,0,123472016,123078704,279642112,279642112,279642112,279642112,279642112,279642112,-107544168,-786432,0,107544168,106758144,107544576,104923136,104923136,107216896,107675648
3224934,524288000,10124872,514163128,3224933,279642112,128571696,151070416,10,14.0,3147396,3147542,146,-14297840,0,0,14297840,16056320,16056320,17432576,17432576,16056320,16056320,-214255824,0,62029432,276285256,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107544576,107544576,104923136,104923136,107741184,107741184,433,4.624351448E10,1.429812032E9,0.0,1.429812032E9,3218255.0,3224886,3224921,35,-568144,-589824,15457960,16026104,15466496,16056320,17432576,17432576,15466496,16056320,5099680,0,128571696,123472016,279642112,279642112,279642112,279642112,279642112,279642112,-106758144,0,0,106758144,106758144,106758144,104923136,104923136,107741184,107216896
3228948,524288000,10125056,514162944,3228916,279642112,128571696,151070416,10,14.0,3147396,3147542,146,-14297840,0,0,14297840,16056320,16056320,17432576,17432576,16056320,16056320,-214255824,0,62029432,276285256,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107544576,107544576,104923136,104923136,107741184,107741184,434,4.6350272624E10,1.434085496E9,0.0,1.434085496E9,3222281.0,3228916,3228947,31,-997128,1114112,14460832,15457960,16580608,15466496,17432576,17432576,16580608,15466496,4273464,0,132845160,128571696,279642112,279642112,279642112,279642112,279642112,279642112,-106758144,-65536,0,106758144,106692608,106758144,104923136,104923136,106692608,107741184
3232709,524288000,10125056,514162944,3232708,279642112,136573360,143068752,10,14.0,3147396,3147542,146,-14297840,0,0,14297840,16056320,16056320,17432576,17432576,16056320,16056320,-214255824,0,62029432,276285256,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107544576,107544576,104923136,104923136,107741184,107741184,435,4.6456965232E10,1.437813696E9,0.0,1.437813696E9,3226024.0,3232660,3232690,30,-16368,-65536,14444464,14460832,16515072,16580608,17432576,17432576,16515072,16580608,3728200,0,136573360,132845160,279642112,279642112,279642112,279642112,279642112,279642112,-106692608,0,0,106692608,106692608,106692608,104923136,104923136,106823680,106692608
3236581,524288000,10125304,514162696,3236580,279642112,140521776,139120336,10,14.0,3147396,3147542,146,-14297840,0,0,14297840,16056320,16056320,17432576,17432576,16056320,16056320,-214255824,0,62029432,276285256,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107544576,107544576,104923136,104923136,107741184,107741184,436,4.656365784E10,1.441762112E9,0.0,1.441762112E9,3229914.0,3236559,3236580,21,16400,-65536,14460864,14444464,16449536,16515072,17432576,17432576,16449536,16515072,3948416,0,140521776,136573360,279642112,279642112,279642112,279642112,279642112,279642112,-106692608,327680,0,106692608,107020288,106692608,104923136,104923136,107020288,106823680
3240435,524288000,10125304,514162696,3240435,279642112,140521776,139120336,10,14.0,3147396,3147542,146,-14297840,0,0,14297840,16056320,16056320,17432576,17432576,16056320,16056320,-214255824,0,62029432,276285256,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107544576,107544576,104923136,104923136,107741184,107741184,437,4.6670678128E10,1.44539088E9,0.0,1.44539088E9,3233795.0,3240436,3240461,25,278592,-131072,14739456,14460864,16318464,16449536,17432576,17432576,16318464,16449536,3628768,0,144150544,140521776,279642112,279642112,279642112,279642112,279642112,279642112,-107020288,0,0,107020288,107020288,107020288,104923136,104923136,107282432,107020288
3244534,524288000,10125304,514162696,3244533,279642112,147732336,131909776,10,14.0,3147396,3147542,146,-14297840,0,0,14297840,16056320,16056320,17432576,17432576,16056320,16056320,-214255824,0,62029432,276285256,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107544576,107544576,104923136,104923136,107741184,107741184,438,4.6777698416E10,1.448972672E9,0.0,1.448972672E9,3237803.0,3244447,3244469,22,-179840,-131072,14559616,14739456,16187392,16318464,17432576,17432576,16187392,16318464,3581792,0,147732336,144150544,279642112,279642112,279642112,279642112,279642112,279642112,-107020288,458752,0,107020288,107479040,107020288,104923136,104923136,107479040,107282432
3248400,524288000,10125304,514162696,3248399,279642112,151312984,128329128,10,14.0,3147396,3147542,146,-14297840,0,0,14297840,16056320,16056320,17432576,17432576,16056320,16056320,-214255824,0,62029432,276285256,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107544576,107544576,104923136,104923136,107741184,107741184,439,4.6885177456E10,1.45255332E9,0.0,1.45255332E9,3241681.0,3248327,3248347,20,-459248,-65536,14100368,14559616,16121856,16187392,17432576,17432576,16121856,16187392,3580648,0,151312984,147732336,279642112,279642112,279642112,279642112,279642112,279642112,-107479040,0,0,107479040,107479040,107479040,104923136,104923136,107610112,107479040
3252375,524288000,10125304,514162696,3252375,279642112,151312984,128329128,10,14.0,3147396,3147542,146,-14297840,0,0,14297840,16056320,16056320,17432576,17432576,16056320,16056320,-214255824,0,62029432,276285256,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107544576,107544576,104923136,104923136,107741184,107741184,440,4.6992656496E10,1.452643432E9,0.0,1.452643432E9,3245733.0,3252375,3252399,24,1949288,-65536,16049656,14100368,16056320,16121856,17432576,17432576,16056320,16121856,90112,0,151403096,151312984,279642112,279642112,279642112,279642112,279642112,279642112,-107479040,-589824,0,107479040,106889216,107479040,104923136,104923136,107282432,107610112
3256269,524288000,10125304,514162696,3256268,279642112,151403096,128239016,10,14.0,3147396,3147542,146,-14297840,0,0,14297840,16056320,16056320,17432576,17432576,16056320,16056320,-214255824,0,62029432,276285256,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107544576,107544576,104923136,104923136,107741184,107741184,441,4.7099545712E10,1.454429832E9,0.0,1.454429832E9,3249638.0,3256269,3256304,35,-198368,-196608,15851288,16049656,15859712,16056320,17432576,17432576,15859712,16056320,1786400,0,153189496,151403096,279642112,279642112,279642112,279642112,279642112,279642112,-106889216,0,0,106889216,106889216,106889216,104923136,104923136,107216896,107282432
3260076,524288000,10125304,514162696,3260075,279642112,157614544,122027568,10,14.0,3147396,3147542,146,-14297840,0,0,14297840,16056320,16056320,17432576,17432576,16056320,16056320,-214255824,0,62029432,276285256,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,107544576,107544576,104923136,104923136,107741184,107741184,442,4.7206434928E10,1.45885488E9,0.0,1.45885488E9,3253352.0,3259999,3260018,19,-1374088,851968,14477200,15851288,16711680,15859712,17432576,17432576,16711680,15859712,4425048,0,157614544,153189496,279642112,279642112,279642112,279642112,279642112,279642112,-106889216,-393216,0,106889216,106496000,106889216,104923136,104923136,106496000,107216896
