perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
7444851,524288000,29797128,494490872,7444850,279642112,217418664,62223448,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,515,5.7501112184E10,8.1931064E8,0.0,8.1931064E8,7424657.0,7444762,7444788,26,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1508240,0,217418664,215910424,279642112,279642112,279642112,279642112,279642112,279642112,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
7450035,524288000,29797128,494490872,7450035,279642112,219672480,59969632,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,516,5.7612982136E10,8.21564456E8,0.0,8.21564456E8,7429884.0,7449991,7450015,24,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2253816,0,219672480,217418664,279642112,279642112,279642112,279642112,279642112,279642112,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7455754,524288000,29797128,494490872,7455753,279642112,221396176,58245936,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,517,5.7724852088E10,8.23288152E8,0.0,8.23288152E8,7435607.0,7455711,7455738,27,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1723696,0,221396176,219672480,279642112,279642112,279642112,279642112,279642112,279642112,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
7461878,524288000,29797128,494490872,7461877,279642112,222874920,56767192,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,518,5.783672204E10,8.24766896E8,0.0,8.24766896E8,7441700.0,7461808,7461831,23,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1478744,0,222874920,221396176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7467608,524288000,29797128,494490872,7467607,279642112,225070456,54571656,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,519,5.7948591992E10,8.26962432E8,0.0,8.26962432E8,7447459.0,7467563,7467590,27,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2195536,0,225070456,222874920,279642112,279642112,279642112,279642112,279642112,279642112,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7473526,524288000,29797128,494490872,7473525,279642112,227139024,52503088,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,520,5.8060461944E10,8.29031E8,0.0,8.29031E8,7453350.0,7473454,7473481,27,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2068568,0,227139024,225070456,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
7479255,524288000,29797128,494490872,7479254,279642112,229057208,50584904,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,521,5.8172331896E10,8.30949184E8,0.0,8.30949184E8,7459120.0,7479221,7479251,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1918184,0,229057208,227139024,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
7485851,524288000,29797128,494490872,7485851,279642112,230992192,48649920,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,522,5.8284201848E10,8.32884168E8,0.0,8.32884168E8,7465718.0,7485822,7485849,27,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1934984,0,230992192,229057208,279642112,279642112,279642112,279642112,279642112,279642112,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
7492020,524288000,29797128,494490872,7492020,279642112,230992192,48649920,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,523,5.83960718E10,8.35033672E8,0.0,8.35033672E8,7471917.0,7492020,7492048,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2149504,0,233141696,230992192,279642112,279642112,279642112,279642112,279642112,279642112,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7498058,524288000,29797128,494490872,7498058,279642112,234830896,44811216,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,524,5.8507941752E10,8.36722872E8,0.0,8.36722872E8,7477822.0,7497920,7497953,33,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1689200,0,234830896,233141696,279642112,279642112,279642112,279642112,279642112,279642112,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
7504103,524288000,29797128,494490872,7504103,279642112,236301976,43340136,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,525,5.8619811704E10,8.38193952E8,0.0,8.38193952E8,7483957.0,7504055,7504088,33,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1471080,0,236301976,234830896,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7510660,524288000,29797128,494490872,7510659,279642112,238484088,41158024,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,526,5.8731681656E10,8.40376064E8,0.0,8.40376064E8,7490466.0,7510569,7510597,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2182112,0,238484088,236301976,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7516640,524288000,29797128,494490872,7516639,279642112,240784328,38857784,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,527,5.8843551608E10,8.42676304E8,0.0,8.42676304E8,7496478.0,7516581,7516609,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2300240,0,240784328,238484088,279642112,279642112,279642112,279642112,279642112,279642112,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7523252,524288000,29797128,494490872,7523252,279642112,242707184,36934928,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,528,5.895542156E10,8.4459916E8,0.0,8.4459916E8,7503099.0,7523179,7523230,51,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1922856,0,242707184,240784328,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
7529975,524288000,29797128,494490872,7529974,279642112,244720832,34921280,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,529,5.9067291512E10,8.46612808E8,0.0,8.46612808E8,7509795.0,7529897,7529926,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2013648,0,244720832,242707184,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
7537104,524288000,29797128,494490872,7537103,279642112,246734472,32907640,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,530,5.9179161464E10,8.48626448E8,0.0,8.48626448E8,7516969.0,7537069,7537100,31,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2013640,0,246734472,244720832,279642112,279642112,279642112,279642112,279642112,279642112,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
7543508,524288000,29797128,494490872,7543508,279642112,248963800,30678312,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,531,5.9291031416E10,8.50855776E8,0.0,8.50855776E8,7523350.0,7543440,7543481,41,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2229328,0,248963800,246734472,279642112,279642112,279642112,279642112,279642112,279642112,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7549188,524288000,29797128,494490872,7549187,279642112,248963800,30678312,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,532,5.9402901368E10,8.52452464E8,0.0,8.52452464E8,7529092.0,7549190,7549223,33,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1596688,0,250560488,248963800,279642112,279642112,279642112,279642112,279642112,279642112,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
7554688,524288000,29797160,494490840,7554687,279642112,252119016,27523096,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,533,5.951477132E10,8.54010992E8,0.0,8.54010992E8,7534495.0,7554594,7554626,32,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1558528,0,252119016,250560488,279642112,279642112,279642112,279642112,279642112,279642112,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7555003,524288000,29797160,494490840,7555002,279642112,252301064,27341048,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,534,5.9626641272E10,8.5419304E8,0.0,8.5419304E8,7534838.0,7554961,7554969,8,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,182048,0,252301064,252119016,279642112,279642112,279642112,279642112,279642112,279642112,-13894048,0,65112,13959160,13959168,13959168,13959168,13959168,13959168,13959168
7555323,524288000,29797160,494490840,7555322,279642112,252329080,27313032,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,535,5.9738511224E10,8.54221056E8,0.0,8.54221056E8,7535173.0,7555299,7555304,5,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,28016,0,252329080,252301064,279642112,279642112,279642112,279642112,279642112,279642112,-58312,0,6800,65112,13959168,13959168,13959168,13959168,13959168,13959168
7555643,524288000,29797160,494490840,7555642,279642112,252329080,27313032,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,536,5.9850381176E10,8.54221056E8,0.0,8.54221056E8,7535510.0,7555629,7555641,12,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,252329080,252329080,279642112,279642112,279642112,279642112,279642112,279642112,-4752,0,2048,6800,13959168,13959168,13959168,13959168,13959168,13959168
7556060,524288000,29797160,494490840,7556060,279642112,252329080,27313032,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,537,5.9962251128E10,8.54221056E8,0.0,8.54221056E8,7535850.0,7555966,7555981,15,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,252329080,252329080,279642112,279642112,279642112,279642112,279642112,279642112,0,0,2048,2048,13959168,13959168,13959168,13959168,13959168,13959168
7556378,524288000,29797160,494490840,7556377,279642112,252329080,27313032,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,538,6.007412108E10,8.54221056E8,0.0,8.54221056E8,7536201.0,7556317,7556332,15,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,252329080,252329080,279642112,279642112,279642112,279642112,279642112,279642112,0,0,2048,2048,13959168,13959168,13959168,13959168,13959168,13959168
7556696,524288000,29797160,494490840,7556695,279642112,252329080,27313032,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,539,6.0185991032E10,8.54221056E8,0.0,8.54221056E8,7536536.0,7556655,7556667,12,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,252329080,252329080,279642112,279642112,279642112,279642112,279642112,279642112,0,0,2048,2048,13959168,13959168,13959168,13959168,13959168,13959168
7557009,524288000,29797160,494490840,7557008,279642112,252329080,27313032,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,540,6.0297860984E10,8.54221056E8,0.0,8.54221056E8,7536874.0,7556992,7557005,13,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,252329080,252329080,279642112,279642112,279642112,279642112,279642112,279642112,-1792,0,256,2048,13959168,13959168,13959168,13959168,13959168,13959168
7557323,524288000,29797160,494490840,7557322,279642112,252329080,27313032,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,541,6.0409730936E10,8.54221056E8,0.0,8.54221056E8,7537203.0,7557323,7557334,11,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,252329080,252329080,279642112,279642112,279642112,279642112,279642112,279642112,4880,0,5136,256,13959168,13959168,13959168,13959168,13959168,13959168
7557759,524288000,29797160,494490840,7557757,279642112,252329080,27313032,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,542,6.0521600888E10,8.54221056E8,0.0,8.54221056E8,7537540.0,7557666,7557671,5,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,252329080,252329080,279642112,279642112,279642112,279642112,279642112,279642112,-3088,0,2048,5136,13959168,13959168,13959168,13959168,13959168,13959168
7558078,524288000,29797160,494490840,7558077,279642112,252329080,27313032,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,543,6.063347084E10,8.54221056E8,0.0,8.54221056E8,7537872.0,7557995,7558003,8,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,252329080,252329080,279642112,279642112,279642112,279642112,279642112,279642112,0,0,2048,2048,13959168,13959168,13959168,13959168,13959168,13959168
7558396,524288000,29797160,494490840,7558395,279642112,252329080,27313032,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,544,6.0745340792E10,8.54221056E8,0.0,8.54221056E8,7538207.0,7558330,7558338,8,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,252329080,252329080,279642112,279642112,279642112,279642112,279642112,279642112,0,0,2048,2048,13959168,13959168,13959168,13959168,13959168,13959168
7558713,524288000,29797160,494490840,7558712,279642112,252329080,27313032,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,545,6.0857210744E10,8.54221056E8,0.0,8.54221056E8,7538553.0,7558668,7558684,16,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,252329080,252329080,279642112,279642112,279642112,279642112,279642112,279642112,0,0,2048,2048,13959168,13959168,13959168,13959168,13959168,13959168
7559031,524288000,29797160,494490840,7559030,279642112,252329080,27313032,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,546,6.0969080696E10,8.54221056E8,0.0,8.54221056E8,7538894.0,7559018,7559025,7,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,252329080,252329080,279642112,279642112,279642112,279642112,279642112,279642112,0,0,2048,2048,13959168,13959168,13959168,13959168,13959168,13959168
7559353,524288000,29797160,494490840,7559352,279642112,252329080,27313032,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,547,6.1080950648E10,8.54221056E8,0.0,8.54221056E8,7539220.0,7559346,7559351,5,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,252329080,252329080,279642112,279642112,279642112,279642112,279642112,279642112,2048,0,4096,2048,13959168,13959168,13959168,13959168,13959168,13959168
7559682,524288000,29797160,494490840,7559681,279642112,252329080,27313032,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,548,6.11928206E10,8.54221056E8,0.0,8.54221056E8,7539549.0,7559673,7559680,7,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,252329080,252329080,279642112,279642112,279642112,279642112,279642112,279642112,2576,0,6672,4096,13959168,13959168,13959168,13959168,13959168,13959168
7560019,524288000,29797160,494490840,7560018,279642112,252329080,27313032,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,549,6.1304690552E10,8.54221056E8,0.0,8.54221056E8,7539886.0,7560002,7560017,15,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,252329080,252329080,279642112,279642112,279642112,279642112,279642112,279642112,-4624,0,2048,6672,13959168,13959168,13959168,13959168,13959168,13959168
7560349,524288000,29797160,494490840,7560340,279642112,252329080,27313032,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,550,6.1416560504E10,8.54221056E8,0.0,8.54221056E8,7540217.0,7560340,7560348,8,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,252329080,252329080,279642112,279642112,279642112,279642112,279642112,279642112,5136,0,7184,2048,13959168,13959168,13959168,13959168,13959168,13959168
7560772,524288000,29797160,494490840,7560771,279642112,252329080,27313032,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,551,6.1528430456E10,8.54221056E8,0.0,8.54221056E8,7540553.0,7560679,7560684,5,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,252329080,252329080,279642112,279642112,279642112,279642112,279642112,279642112,-5136,0,2048,7184,13959168,13959168,13959168,13959168,13959168,13959168
7563631,524288000,29797160,494490840,7563613,279642112,252329080,27313032,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,552,6.1640300408E10,8.54221056E8,0.0,8.54221056E8,7543498.0,7563613,7563629,16,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,252329080,252329080,279642112,279642112,279642112,279642112,279642112,279642112,7592928,0,7594976,2048,13959168,13959168,13959168,13959168,13959168,13959168
7570461,524288000,29797160,494490840,7570460,279642112,254468824,25173288,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,553,6.175217036E10,8.563608E8,0.0,8.563608E8,7550325.0,7570413,7570456,43,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2139744,0,254468824,252329080,279642112,279642112,279642112,279642112,279642112,279642112,6364192,0,13959168,7594976,13959168,13959168,13959168,13959168,13959168,13959168
7576542,524288000,29797160,494490840,7576541,279642112,256758000,22884112,3,139.0,6854706,6854905,199,3874872,0,4149456,274584,111869952,111869952,111869952,111869952,111869952,111869952,-243419568,0,14585856,258005424,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,554,6.1864040312E10,8.58649976E8,0.0,8.58649976E8,7556387.0,7576490,7576518,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2289176,0,256758000,254468824,279642112,279642112,279642112,279642112,279642112,279642112,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
