perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
53391,524288000,12995480,511292520,53389,559284224,3616016,555668208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6.71219712E9,3616016.0,0.0,3616016.0,47416.0,53270,53286,16,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7264,0,3616016,3608752,559284224,559284224,559284224,559284224,559284224,559284224,-231048,0,2217552,2448600,27918336,27918336,27918336,27918336,27918336,27918336
55142,524288000,12999464,511288536,55141,559284224,3617024,555667200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6.935937024E9,3617024.0,0.0,3617024.0,49269.0,55109,55139,30,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,3617024,3616016,559284224,559284224,559284224,559284224,559284224,559284224,218088,0,2435640,2217552,27918336,27918336,27918336,27918336,27918336,27918336
56614,524288000,13004856,511283144,56612,559284224,3618864,555665360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7.159676928E9,3618864.0,0.0,3618864.0,50698.0,56532,56568,36,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1840,0,3618864,3617024,559284224,559284224,559284224,559284224,559284224,559284224,-179528,0,2256112,2435640,27918336,27918336,27918336,27918336,27918336,27918336
58585,524288000,13026808,511261192,58583,559284224,3619872,555664352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7.383416832E9,3619872.0,0.0,3619872.0,52712.0,58559,58582,23,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,3619872,3618864,559284224,559284224,559284224,559284224,559284224,559284224,838888,0,3095000,2256112,27918336,27918336,27918336,27918336,27918336,27918336
60497,524288000,13040192,511247808,60492,559284224,3620880,555663344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7.607156736E9,3620880.0,0.0,3620880.0,54621.0,60448,60491,43,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,3620880,3619872,559284224,559284224,559284224,559284224,559284224,559284224,-1038376,0,2056624,3095000,27918336,27918336,27918336,27918336,27918336,27918336
62110,524288000,13041832,511246168,62105,559284224,3621808,555662416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7.83089664E9,3621808.0,0.0,3621808.0,56234.0,62071,62104,33,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,928,0,3621808,3620880,559284224,559284224,559284224,559284224,559284224,559284224,448128,0,2504752,2056624,27918336,27918336,27918336,27918336,27918336,27918336
63726,524288000,13052144,511235856,63725,559284224,3623496,555660728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,8.054636544E9,3623496.0,0.0,3623496.0,57818.0,63648,63688,40,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1688,0,3623496,3621808,559284224,559284224,559284224,559284224,559284224,559284224,-46016,0,2458736,2504752,27918336,27918336,27918336,27918336,27918336,27918336
65480,524288000,13054608,511233392,65478,559284224,3626504,555657720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,8.278376448E9,3626504.0,0.0,3626504.0,59607.0,65412,65477,65,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3008,0,3626504,3623496,559284224,559284224,559284224,559284224,559284224,559284224,259368,0,2718104,2458736,27918336,27918336,27918336,27918336,27918336,27918336
67207,524288000,13054832,511233168,67206,559284224,3627512,555656712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,8.502116352E9,3627512.0,0.0,3627512.0,61324.0,67157,67194,37,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,3627512,3626504,559284224,559284224,559284224,559284224,559284224,559284224,201072,0,2919176,2718104,27918336,27918336,27918336,27918336,27918336,27918336
68940,524288000,13059960,511228040,68939,559284224,3647144,555637080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,8.725856256E9,3647144.0,0.0,3647144.0,63033.0,68868,68903,35,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,19632,0,3647144,3627512,559284224,559284224,559284224,559284224,559284224,559284224,-489224,0,2429952,2919176,27918336,27918336,27918336,27918336,27918336,27918336
70887,524288000,13065560,511222440,70885,559284224,3649504,555634720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,8.94959616E9,3649504.0,0.0,3649504.0,64966.0,70805,70836,31,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2360,0,3649504,3647144,559284224,559284224,559284224,559284224,559284224,559284224,106376,0,2536328,2429952,27918336,27918336,27918336,27918336,27918336,27918336
72429,524288000,13071144,511216856,72427,559284224,3650704,555633520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,9.173336064E9,3650704.0,0.0,3650704.0,66556.0,72396,72426,30,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1200,0,3650704,3649504,559284224,559284224,559284224,559284224,559284224,559284224,-794376,0,1741952,2536328,27918336,27918336,27918336,27918336,27918336,27918336
74891,524288000,13072256,511215744,74884,559284224,3651304,555632920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,9.397075968E9,3651304.0,0.0,3651304.0,69013.0,74824,74883,59,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,600,0,3651304,3650704,559284224,559284224,559284224,559284224,559284224,559284224,857616,0,2599568,1741952,27918336,27918336,27918336,27918336,27918336,27918336
77593,524288000,13089336,511198664,77591,559284224,3652312,555631912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,9.620815872E9,3652312.0,0.0,3652312.0,71719.0,77555,77589,34,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,3652312,3651304,559284224,559284224,559284224,559284224,559284224,559284224,97456,0,2697024,2599568,27918336,27918336,27918336,27918336,27918336,27918336
80054,524288000,13089960,511198040,80049,559284224,4284240,554999984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,9.844555776E9,4284240.0,0.0,4284240.0,74168.0,80009,80038,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,631928,0,4284240,3652312,559284224,559284224,559284224,559284224,559284224,559284224,-86184,0,2610840,2697024,27918336,27918336,27918336,27918336,27918336,27918336
82049,524288000,13090728,511197272,82022,559284224,4298272,554985952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1.006829568E10,4298272.0,0.0,4298272.0,76150.0,81966,82020,54,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,14032,0,4298272,4284240,559284224,559284224,559284224,559284224,559284224,559284224,-244072,0,2366768,2610840,27918336,27918336,27918336,27918336,27918336,27918336
83941,524288000,13093192,511194808,83935,559284224,4301720,554982504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1.0292035584E10,4301720.0,0.0,4301720.0,77949.0,83787,83819,32,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3448,0,4301720,4298272,559284224,559284224,559284224,559284224,559284224,559284224,196632,0,2563400,2366768,27918336,27918336,27918336,27918336,27918336,27918336
85799,524288000,13093192,511194808,85797,559284224,4302728,554981496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1.0515775488E10,4302728.0,0.0,4302728.0,79916.0,85746,85786,40,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,4302728,4301720,559284224,559284224,559284224,559284224,559284224,559284224,284024,0,2847424,2563400,27918336,27918336,27918336,27918336,27918336,27918336
88435,524288000,13093192,511194808,88429,559284224,4304040,554980184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1.0739515392E10,4304040.0,0.0,4304040.0,82533.0,88367,88403,36,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1312,0,4304040,4302728,559284224,559284224,559284224,559284224,559284224,559284224,-513464,0,2333960,2847424,27918336,27918336,27918336,27918336,27918336,27918336
90460,524288000,13094472,511193528,90449,559284224,4305336,554978888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1.0963255296E10,4305336.0,0.0,4305336.0,84567.0,90388,90437,49,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1296,0,4305336,4304040,559284224,559284224,559284224,559284224,559284224,559284224,415168,0,2749128,2333960,27918336,27918336,27918336,27918336,27918336,27918336
92135,524288000,13095096,511192904,92133,559284224,4306448,554977776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1.11869952E10,4306448.0,0.0,4306448.0,86247.0,92076,92117,41,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1112,0,4306448,4305336,559284224,559284224,559284224,559284224,559284224,559284224,25608,0,2774736,2749128,27918336,27918336,27918336,27918336,27918336,27918336
93390,524288000,13095096,511192904,93388,559284224,4307760,554976464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1.1410735104E10,4307760.0,0.0,4307760.0,87498.0,93326,93368,42,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1312,0,4307760,4306448,559284224,559284224,559284224,559284224,559284224,559284224,47128,0,2821864,2774736,27918336,27918336,27918336,27918336,27918336,27918336
95361,524288000,13095096,511192904,95356,559284224,4310592,554973632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1.1634475008E10,4310592.0,0.0,4310592.0,89468.0,95307,95338,31,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2832,0,4310592,4307760,559284224,559284224,559284224,559284224,559284224,559284224,-325840,0,2496024,2821864,27918336,27918336,27918336,27918336,27918336,27918336
96756,524288000,13095096,511192904,96675,559284224,4310592,554973632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.1858214912E10,4311928.0,0.0,4311928.0,90874.0,96685,96744,59,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1336,0,4311928,4310592,559284224,559284224,559284224,559284224,559284224,559284224,-247760,0,2248264,2496024,27918336,27918336,27918336,27918336,27918336,27918336
98997,524288000,13095096,511192904,98996,559284224,4313200,554971024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.2081954816E10,4313200.0,0.0,4313200.0,93082.0,98917,98952,35,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1272,0,4313200,4311928,559284224,559284224,559284224,559284224,559284224,559284224,202184,0,2450448,2248264,27918336,27918336,27918336,27918336,27918336,27918336
101157,524288000,13095096,511192904,101154,559284224,4314208,554970016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1.230569472E10,4314208.0,0.0,4314208.0,95281.0,101086,101151,65,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,4314208,4313200,559284224,559284224,559284224,559284224,559284224,559284224,568456,0,3018904,2450448,27918336,27918336,27918336,27918336,27918336,27918336
103476,524288000,13095096,511192904,103473,559284224,4315512,554968712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1.2529434624E10,4315512.0,0.0,4315512.0,97585.0,103435,103455,20,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1304,0,4315512,4314208,559284224,559284224,559284224,559284224,559284224,559284224,-679848,0,2339056,3018904,27918336,27918336,27918336,27918336,27918336,27918336
105739,524288000,13095096,511192904,105738,559284224,4316520,554967704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1.2753174528E10,4316520.0,0.0,4316520.0,99849.0,105680,105719,39,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,4316520,4315512,559284224,559284224,559284224,559284224,559284224,559284224,-62664,0,2276392,2339056,27918336,27918336,27918336,27918336,27918336,27918336
107527,524288000,13095312,511192688,107526,559284224,4318744,554965480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1.2976914432E10,4318744.0,0.0,4318744.0,101617.0,107444,107487,43,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2224,0,4318744,4316520,559284224,559284224,559284224,559284224,559284224,559284224,-28648,0,2247744,2276392,27918336,27918336,27918336,27918336,27918336,27918336
109284,524288000,13095312,511192688,109282,559284224,4319992,554964232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1.3200654336E10,4319992.0,0.0,4319992.0,103411.0,109247,109281,34,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1248,0,4319992,4318744,559284224,559284224,559284224,559284224,559284224,559284224,526096,0,2773840,2247744,27918336,27918336,27918336,27918336,27918336,27918336
111378,524288000,13095312,511192688,111377,559284224,4321192,554963032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1.342439424E10,4321192.0,0.0,4321192.0,105500.0,111336,111370,34,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1200,0,4321192,4319992,559284224,559284224,559284224,559284224,559284224,559284224,-307664,0,2466176,2773840,27918336,27918336,27918336,27918336,27918336,27918336
112538,524288000,13095552,511192448,112537,559284224,4322312,554961912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1.3648110024E10,4322312.0,0.0,4322312.0,106654.0,112488,112524,36,-223715784,0,0,223715784,223739904,223739904,223739904,223739904,223739904,223739904,1120,0,4322312,4321192,559284224,559284224,559284224,559284224,559284224,559284224,-12512,0,2453664,2466176,27918336,27918336,27918336,27918336,27918336,27918336
113782,524288000,13095552,511192448,113781,559284224,4323320,554960904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1.3871849928E10,4323320.0,0.0,4323320.0,107904.0,113753,113774,21,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,4323320,4322312,559284224,559284224,559284224,559284224,559284224,559284224,-226248,0,2227416,2453664,27918336,27918336,27918336,27918336,27918336,27918336
115361,524288000,13095976,511192024,115360,559284224,4324328,554959896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1.4095589832E10,4324328.0,0.0,4324328.0,109466.0,115308,115336,28,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,4324328,4323320,559284224,559284224,559284224,559284224,559284224,559284224,131888,0,2359304,2227416,27918336,27918336,27918336,27918336,27918336,27918336
117327,524288000,13095976,511192024,117318,559284224,4325360,554958864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1.4319329736E10,4325360.0,0.0,4325360.0,111402.0,117239,117272,33,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1032,0,4325360,4324328,559284224,559284224,559284224,559284224,559284224,559284224,407056,0,2766360,2359304,27918336,27918336,27918336,27918336,27918336,27918336
119504,524288000,13096760,511191240,119502,559284224,4326272,554957952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1.454306964E10,4326272.0,0.0,4326272.0,113626.0,119429,119496,67,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,912,0,4326272,4325360,559284224,559284224,559284224,559284224,559284224,559284224,-109632,0,2656728,2766360,27918336,27918336,27918336,27918336,27918336,27918336
121730,524288000,13097112,511190888,121728,559284224,4327136,554957088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1.4766809544E10,4327136.0,0.0,4327136.0,115848.0,121648,121718,70,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,4327136,4326272,559284224,559284224,559284224,559284224,559284224,559284224,-172856,0,2483872,2656728,27918336,27918336,27918336,27918336,27918336,27918336
123649,524288000,13097112,511190888,123647,559284224,4328144,554956080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1.4990549448E10,4328144.0,0.0,4328144.0,117776.0,123608,123646,38,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,4328144,4327136,559284224,559284224,559284224,559284224,559284224,559284224,-107408,0,2376464,2483872,27918336,27918336,27918336,27918336,27918336,27918336
126114,524288000,13097504,511190496,126103,559284224,4329072,554955152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1.5214289352E10,4329072.0,0.0,4329072.0,120231.0,126055,126101,46,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,928,0,4329072,4328144,559284224,559284224,559284224,559284224,559284224,559284224,619568,0,2996032,2376464,27918336,27918336,27918336,27918336,27918336,27918336
128778,524288000,13097744,511190256,128776,559284224,4330128,554954096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1.5438029256E10,4330128.0,0.0,4330128.0,122860.0,128699,128730,31,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1056,0,4330128,4329072,559284224,559284224,559284224,559284224,559284224,559284224,-665784,0,2330248,2996032,27918336,27918336,27918336,27918336,27918336,27918336
130706,524288000,13097968,511190032,130705,559284224,4330128,554954096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1.5661766656E10,4331328.0,0.0,4331328.0,124874.0,130712,130744,32,-223737400,0,0,223737400,223739904,223739904,223739904,223739904,223739904,223739904,1200,0,4331328,4330128,559284224,559284224,559284224,559284224,559284224,559284224,39464,0,2369712,2330248,27918336,27918336,27918336,27918336,27918336,27918336
132871,524288000,13097968,511190032,132869,559284224,4332192,554952032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1.588550656E10,4332192.0,0.0,4332192.0,126998.0,132809,132868,59,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,4332192,4331328,559284224,559284224,559284224,559284224,559284224,559284224,-270640,0,2099072,2369712,27918336,27918336,27918336,27918336,27918336,27918336
135538,524288000,13097968,511190032,135532,559284224,4332192,554952032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1.6109246464E10,4333816.0,0.0,4333816.0,129847.0,135659,135717,58,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1624,0,4333816,4332192,559284224,559284224,559284224,559284224,559284224,559284224,545240,0,2644312,2099072,27918336,27918336,27918336,27918336,27918336,27918336
138282,524288000,13099168,511188832,138273,559284224,4334872,554949352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1.6332986368E10,4334872.0,0.0,4334872.0,132397.0,138180,138267,87,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1056,0,4334872,4333816,559284224,559284224,559284224,559284224,559284224,559284224,-141504,0,2502808,2644312,27918336,27918336,27918336,27918336,27918336,27918336
140556,524288000,13099416,511188584,140554,559284224,4336456,554947768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1.6556726272E10,4336456.0,0.0,4336456.0,134637.0,140464,140507,43,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1584,0,4336456,4334872,559284224,559284224,559284224,559284224,559284224,559284224,44488,0,2547296,2502808,27918336,27918336,27918336,27918336,27918336,27918336
142810,524288000,13099584,511188416,142808,559284224,4337320,554946904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1.6780466176E10,4337320.0,0.0,4337320.0,136924.0,142744,142794,50,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,4337320,4336456,559284224,559284224,559284224,559284224,559284224,559284224,-237904,0,2309392,2547296,27918336,27918336,27918336,27918336,27918336,27918336
144840,524288000,13099584,511188416,144838,559284224,4337320,554946904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1.700420608E10,4338184.0,0.0,4338184.0,139024.0,144853,144894,41,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,4338184,4337320,559284224,559284224,559284224,559284224,559284224,559284224,500632,0,2810024,2309392,27918336,27918336,27918336,27918336,27918336,27918336
146863,524288000,13099784,511188216,146861,559284224,4339192,554945032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1.7227945984E10,4339192.0,0.0,4339192.0,140985.0,146808,146855,47,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,4339192,4338184,559284224,559284224,559284224,559284224,559284224,559284224,-324016,0,2486008,2810024,27918336,27918336,27918336,27918336,27918336,27918336
148246,524288000,13099784,511188216,148241,559284224,4340264,554943960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1.7451685888E10,4340264.0,0.0,4340264.0,142370.0,148176,148240,64,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1072,0,4340264,4339192,559284224,559284224,559284224,559284224,559284224,559284224,250352,0,2736360,2486008,27918336,27918336,27918336,27918336,27918336,27918336
150561,524288000,13099784,511188216,150559,559284224,4341288,554942936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1.7675425792E10,4341288.0,0.0,4341288.0,144687.0,150517,150557,40,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1024,0,4341288,4340264,559284224,559284224,559284224,559284224,559284224,559284224,-92192,0,2644168,2736360,27918336,27918336,27918336,27918336,27918336,27918336
