perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
82021,524288000,19252608,505035392,82019,139853824,94429128,45424696,5,6.0,58717,61890,3173,1667776,0,3602568,1934792,55967744,55967744,55967744,55967744,55967744,55967744,-58595096,0,63406632,122001728,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,36,1.786310264E9,3.21199664E8,0.0,3.21199664E8,76987.0,82033,82127,94,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,8652752,0,103081880,94429128,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
87973,524288000,19260128,505027872,87972,139853824,111156320,28697504,5,6.0,58717,61890,3173,1667776,0,3602568,1934792,55967744,55967744,55967744,55967744,55967744,55967744,-58595096,0,63406632,122001728,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,37,1.842278008E9,3.29274104E8,0.0,3.29274104E8,82784.0,87870,87924,54,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,8074440,0,111156320,103081880,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
89473,524288000,19262560,505025440,89472,139853824,120662880,19190944,5,6.0,58717,61890,3173,1667776,0,3602568,1934792,55967744,55967744,55967744,55967744,55967744,55967744,-58595096,0,63406632,122001728,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,38,1.898245752E9,3.38780664E8,0.0,3.38780664E8,84331.0,89388,89471,83,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,9506560,0,120662880,111156320,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
90983,524288000,19263112,505024888,90977,139853824,129736896,10116928,5,6.0,58717,61890,3173,1667776,0,3602568,1934792,55967744,55967744,55967744,55967744,55967744,55967744,-58595096,0,63406632,122001728,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,39,1.954213496E9,3.4785468E8,0.0,3.4785468E8,85836.0,90874,90976,102,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,9074016,0,129736896,120662880,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
92571,524288000,19263112,505024888,92568,139853824,78325584,61528240,6,8.0,89481,92496,3015,47743888,0,48801168,1057280,55967744,55967744,55967744,55967744,55967744,55967744,-42337296,0,78325584,120662880,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,39,1.954213496E9,3.4785468E8,0.0,3.4785468E8,85836.0,90874,90976,102,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,9074016,0,129736896,120662880,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
93681,524288000,19263112,505024888,93675,139853824,87400128,52453696,6,8.0,89481,92496,3015,47743888,0,48801168,1057280,55967744,55967744,55967744,55967744,55967744,55967744,-42337296,0,78325584,120662880,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,40,2.008904832E9,3.56929224E8,0.0,3.56929224E8,88535.0,93532,93675,143,-54691336,0,0,54691336,55967744,55967744,55967744,55967744,55967744,55967744,9074544,0,87400128,78325584,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
100532,524288000,19265104,505022896,100531,139853824,97667320,42186504,6,8.0,89481,92496,3015,47743888,0,48801168,1057280,55967744,55967744,55967744,55967744,55967744,55967744,-42337296,0,78325584,120662880,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,41,2.064872576E9,3.67196416E8,0.0,3.67196416E8,95315.0,100407,100455,48,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,10267192,0,97667320,87400128,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
105582,524288000,19265672,505022328,105581,139853824,107739888,32113936,6,8.0,89481,92496,3015,47743888,0,48801168,1057280,55967744,55967744,55967744,55967744,55967744,55967744,-42337296,0,78325584,120662880,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,42,2.12084032E9,3.77268984E8,0.0,3.77268984E8,100440.0,105511,105580,69,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,10072568,0,107739888,97667320,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
105797,524288000,19266792,505021208,105796,139853824,114547408,25306416,6,8.0,89481,92496,3015,47743888,0,48801168,1057280,55967744,55967744,55967744,55967744,55967744,55967744,-42337296,0,78325584,120662880,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,43,2.176808064E9,3.84076504E8,0.0,3.84076504E8,100644.0,105727,105784,57,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6807520,0,114547408,107739888,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
107622,524288000,19269312,505018688,107619,139853824,124755232,15098592,6,8.0,89481,92496,3015,47743888,0,48801168,1057280,55967744,55967744,55967744,55967744,55967744,55967744,-42337296,0,78325584,120662880,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,44,2.232775808E9,3.94284328E8,0.0,3.94284328E8,102478.0,107509,107618,109,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,10207824,0,124755232,114547408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
107969,524288000,19270096,505017904,107968,139853824,61134472,78719352,7,5.0,105785,107882,2097,27921448,0,27935864,14416,55967744,55967744,55967744,55967744,55967744,55967744,-53412936,0,61134472,114547408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,44,2.232775808E9,3.94284328E8,0.0,3.94284328E8,102478.0,107509,107618,109,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,10207824,0,124755232,114547408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
110084,524288000,19270896,505017104,110083,139853824,68320664,71533160,7,5.0,105785,107882,2097,27921448,0,27935864,14416,55967744,55967744,55967744,55967744,55967744,55967744,-53412936,0,61134472,114547408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,45,2.288743552E9,4.0147052E8,0.0,4.0147052E8,104941.0,109981,110081,100,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,7186192,0,68320664,61134472,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
118568,524288000,19272768,505015232,118566,139853824,74262208,65591616,7,5.0,105785,107882,2097,27921448,0,27935864,14416,55967744,55967744,55967744,55967744,55967744,55967744,-53412936,0,61134472,114547408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,46,2.344494392E9,4.07412064E8,0.0,4.07412064E8,113401.0,118414,118541,127,-55750840,0,0,55750840,55967744,55967744,55967744,55967744,55967744,55967744,5941544,0,74262208,68320664,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
120599,524288000,19273560,505014440,120596,139853824,86219600,53634224,7,5.0,105785,107882,2097,27921448,0,27935864,14416,55967744,55967744,55967744,55967744,55967744,55967744,-53412936,0,61134472,114547408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,47,2.400462136E9,4.19369456E8,0.0,4.19369456E8,115455.0,120496,120595,99,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,11957392,0,86219600,74262208,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
121507,524288000,19275128,505012872,121505,139853824,92478400,47375424,7,5.0,105785,107882,2097,27921448,0,27935864,14416,55967744,55967744,55967744,55967744,55967744,55967744,-53412936,0,61134472,114547408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,48,2.45642988E9,4.25628256E8,0.0,4.25628256E8,116363.0,121419,121503,84,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6258800,0,92478400,86219600,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
123651,524288000,19219960,505068040,123649,139853824,62440488,77413336,8,4.0,122396,123649,1253,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-36875400,0,62440488,99315888,139853824,139853824,139853824,139853824,139853824,139853824,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,49,2.512397624E9,4.32465744E8,0.0,4.32465744E8,117256.0,122299,122396,97,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6837488,0,99315888,92478400,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
127555,524288000,19220240,505067760,127554,139853824,66729032,73124792,8,4.0,122396,123649,1253,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-36875400,0,62440488,99315888,139853824,139853824,139853824,139853824,139853824,139853824,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,50,2.512397624E9,4.36754288E8,0.0,4.36754288E8,122413.0,127504,127553,49,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,4288544,0,66729032,62440488,139853824,139853824,139853824,139853824,139853824,139853824,6946816,0,6946816,0,6946816,6946816,6946816,6946816,6946816,6946816
132923,524288000,19221352,505066648,132920,139853824,66729032,73124792,8,4.0,122396,123649,1253,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-36875400,0,62440488,99315888,139853824,139853824,139853824,139853824,139853824,139853824,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,51,2.568365288E9,4.50842288E8,0.0,4.50842288E8,127873.0,132929,133013,84,-55967664,0,0,55967664,55967744,55967744,55967744,55967744,55967744,55967744,14088000,0,80817032,66729032,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
133189,524288000,19222848,505065152,133188,139853824,88277328,51576496,8,4.0,122396,123649,1253,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-36875400,0,62440488,99315888,139853824,139853824,139853824,139853824,139853824,139853824,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,52,2.624333032E9,4.58302584E8,0.0,4.58302584E8,128047.0,133118,133187,69,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,7460296,0,88277328,80817032,139853824,139853824,139853824,139853824,139853824,139853824,-547904,0,6398912,6946816,6946816,6946816,6946816,6946816,6946816,6946816
134508,524288000,19224552,505063448,134506,139853824,98318544,41535280,8,4.0,122396,123649,1253,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-36875400,0,62440488,99315888,139853824,139853824,139853824,139853824,139853824,139853824,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,53,2.680300776E9,4.683438E8,0.0,4.683438E8,129365.0,134414,134505,91,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,10041216,0,98318544,88277328,139853824,139853824,139853824,139853824,139853824,139853824,547904,0,6946816,6398912,6946816,6946816,6946816,6946816,6946816,6946816
136674,524288000,19224720,505063280,136672,139853824,103475864,36377960,8,4.0,122396,123649,1253,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-36875400,0,62440488,99315888,139853824,139853824,139853824,139853824,139853824,139853824,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,54,2.7347354E9,4.7350112E8,0.0,4.7350112E8,131531.0,136625,136671,46,-54434624,0,0,54434624,55967744,55967744,55967744,55967744,55967744,55967744,5157320,0,103475864,98318544,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
143786,524288000,19229664,505058336,143785,139853824,103475864,36377960,8,4.0,122396,123649,1253,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-36875400,0,62440488,99315888,139853824,139853824,139853824,139853824,139853824,139853824,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,55,2.790703144E9,4.79545296E8,0.0,4.79545296E8,138714.0,143790,143854,64,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6044176,0,109520040,103475864,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
145150,524288000,19232824,505055176,145149,139853824,109520040,30333784,8,4.0,122396,123649,1253,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-36875400,0,62440488,99315888,139853824,139853824,139853824,139853824,139853824,139853824,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,56,2.846670888E9,4.91027512E8,0.0,4.91027512E8,140084.0,145154,145224,70,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,11482216,0,121002256,109520040,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
146346,524288000,19233024,505054976,146344,139853824,127698792,12155032,8,4.0,122396,123649,1253,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-36875400,0,62440488,99315888,139853824,139853824,139853824,139853824,139853824,139853824,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,57,2.902638632E9,4.97724048E8,0.0,4.97724048E8,141203.0,146251,146343,92,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6696536,0,127698792,121002256,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
147080,524288000,19235160,505052840,147079,139853824,76282992,63570832,9,9.0,145225,146994,1769,28456264,0,29341488,885224,55967744,55967744,55967744,55967744,55967744,55967744,-44719264,0,76282992,121002256,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,57,2.902638632E9,4.97724048E8,0.0,4.97724048E8,141203.0,146251,146343,92,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6696536,0,127698792,121002256,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
147326,524288000,19235160,505052840,147325,139853824,83895832,55957992,9,9.0,145225,146994,1769,28456264,0,29341488,885224,55967744,55967744,55967744,55967744,55967744,55967744,-44719264,0,76282992,121002256,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,58,2.958606376E9,5.05336888E8,0.0,5.05336888E8,142184.0,147232,147324,92,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,7612840,0,83895832,76282992,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
150196,524288000,19236960,505051040,150195,139853824,92997560,46856264,9,9.0,145225,146994,1769,28456264,0,29341488,885224,55967744,55967744,55967744,55967744,55967744,55967744,-44719264,0,76282992,121002256,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,59,3.01457412E9,5.14438616E8,0.0,5.14438616E8,145054.0,150112,150194,82,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,9101728,0,92997560,83895832,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
158779,524288000,19251520,505036480,158657,139853824,92997560,46856264,9,9.0,145225,146994,1769,28456264,0,29341488,885224,55967744,55967744,55967744,55967744,55967744,55967744,-44719264,0,76282992,121002256,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,60,3.070541864E9,5.25134136E8,0.0,5.25134136E8,153638.0,158719,158778,59,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,10695520,0,103693080,92997560,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
159296,524288000,19253640,505034360,159295,139853824,111013208,28840616,9,9.0,145225,146994,1769,28456264,0,29341488,885224,55967744,55967744,55967744,55967744,55967744,55967744,-44719264,0,76282992,121002256,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,61,3.126509608E9,5.32454264E8,0.0,5.32454264E8,154154.0,159187,159294,107,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,7320128,0,111013208,103693080,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
160731,524288000,19255272,505032728,160729,139853824,122111360,17742464,9,9.0,145225,146994,1769,28456264,0,29341488,885224,55967744,55967744,55967744,55967744,55967744,55967744,-44719264,0,76282992,121002256,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,62,3.182477352E9,5.43552416E8,0.0,5.43552416E8,155565.0,160611,160705,94,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,11098152,0,122111360,111013208,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
162417,524288000,19255968,505032032,162416,139853824,134663000,5190824,9,9.0,145225,146994,1769,28456264,0,29341488,885224,55967744,55967744,55967744,55967744,55967744,55967744,-44719264,0,76282992,121002256,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,63,3.237586136E9,5.56104056E8,0.0,5.56104056E8,157275.0,162357,162415,58,-55108784,0,0,55108784,55967744,55967744,55967744,55967744,55967744,55967744,12551640,0,134663000,122111360,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
163052,524288000,19256424,505031576,163050,139853824,67079304,72774520,10,6.0,160705,163032,2327,8285704,0,8347024,61320,55967744,55967744,55967744,55967744,55967744,55967744,-55032056,0,67079304,122111360,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,63,3.237586136E9,5.56104056E8,0.0,5.56104056E8,157275.0,162357,162415,58,-55108784,0,0,55108784,55967744,55967744,55967744,55967744,55967744,55967744,12551640,0,134663000,122111360,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
168286,524288000,19260128,505027872,168285,139853824,72860152,66993672,10,6.0,160705,163032,2327,8285704,0,8347024,61320,55967744,55967744,55967744,55967744,55967744,55967744,-55032056,0,67079304,122111360,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,64,3.293547176E9,5.61884904E8,0.0,5.61884904E8,163144.0,168227,168284,57,-55961040,0,0,55961040,55967744,55967744,55967744,55967744,55967744,55967744,5780848,0,72860152,67079304,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
