perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
4309175,524288000,10270648,514017352,4309174,69926912,45099800,24827112,245,8.0,4303196,4303242,46,534272,0,1002768,468496,27983872,27983872,27983872,27983872,27983872,27983872,-37908648,0,23219016,61127664,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2144,5.9937592336E10,7.66616812E9,0.0,7.66616812E9,4303875.0,4309153,4309173,20,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3596840,0,45099800,41502960,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4310128,524288000,10270648,514017352,4310127,69926912,49717088,20209824,245,8.0,4303196,4303242,46,534272,0,1002768,468496,27983872,27983872,27983872,27983872,27983872,27983872,-37908648,0,23219016,61127664,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2145,5.9965576208E10,7.670785408E9,0.0,7.670785408E9,4304827.0,4310118,4310125,7,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,4617288,0,49717088,45099800,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4311075,524288000,10270648,514017352,4311074,69926912,53368808,16558104,245,8.0,4303196,4303242,46,534272,0,1002768,468496,27983872,27983872,27983872,27983872,27983872,27983872,-37908648,0,23219016,61127664,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2146,5.999356008E10,7.674437128E9,0.0,7.674437128E9,4305691.0,4310980,4310989,9,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3651720,0,53368808,49717088,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4311920,524288000,10270648,514017352,4311919,69926912,56429448,13497464,245,8.0,4303196,4303242,46,534272,0,1002768,468496,27983872,27983872,27983872,27983872,27983872,27983872,-37908648,0,23219016,61127664,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2147,6.0021543952E10,7.677497768E9,0.0,7.677497768E9,4306579.0,4311868,4311877,9,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3060640,0,56429448,53368808,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4312766,524288000,10270648,514017352,4312765,69926912,59931776,9995136,245,8.0,4303196,4303242,46,534272,0,1002768,468496,27983872,27983872,27983872,27983872,27983872,27983872,-37908648,0,23219016,61127664,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2148,6.0049527824E10,7.681000096E9,0.0,7.681000096E9,4307456.0,4312738,4312754,16,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3502328,0,59931776,56429448,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4313820,524288000,10270648,514017352,4313819,69926912,64494384,5432528,245,8.0,4303196,4303242,46,534272,0,1002768,468496,27983872,27983872,27983872,27983872,27983872,27983872,-37908648,0,23219016,61127664,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2149,6.0077511696E10,7.685562704E9,0.0,7.685562704E9,4308483.0,4313766,4313781,15,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,4562608,0,64494384,59931776,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4313928,524288000,10270648,514017352,4313928,69926912,38580016,31346896,246,11.0,4313782,4313849,67,1073680,0,1147448,73768,27983872,27983872,27983872,27983872,27983872,27983872,-25914368,0,38580016,64494384,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2149,6.0077511696E10,7.685562704E9,0.0,7.685562704E9,4308483.0,4313766,4313781,15,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,4562608,0,64494384,59931776,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4314895,524288000,10270648,514017352,4314870,69926912,38580016,31346896,246,11.0,4313782,4313849,67,1073680,0,1147448,73768,27983872,27983872,27983872,27983872,27983872,27983872,-25914368,0,38580016,64494384,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2150,6.0105495568E10,7.690270224E9,0.0,7.690270224E9,4309595.0,4314870,4314893,23,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,4707520,0,43287536,38580016,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4315950,524288000,10270648,514017352,4315949,69926912,46890152,23036760,246,11.0,4313782,4313849,67,1073680,0,1147448,73768,27983872,27983872,27983872,27983872,27983872,27983872,-25914368,0,38580016,64494384,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2151,6.013347944E10,7.69387284E9,0.0,7.69387284E9,4310600.0,4315885,4315898,13,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3602616,0,46890152,43287536,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4316908,524288000,10270648,514017352,4316907,69926912,50371984,19554928,246,11.0,4313782,4313849,67,1073680,0,1147448,73768,27983872,27983872,27983872,27983872,27983872,27983872,-25914368,0,38580016,64494384,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2152,6.0161456664E10,7.697354672E9,0.0,7.697354672E9,4311608.0,4316888,4316906,18,-27977224,0,0,27977224,27983872,27983872,27983872,27983872,27983872,27983872,3481832,0,50371984,46890152,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4317969,524288000,10270648,514017352,4317968,69926912,54359760,15567152,246,11.0,4313782,4313849,67,1073680,0,1147448,73768,27983872,27983872,27983872,27983872,27983872,27983872,-25914368,0,38580016,64494384,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2153,6.0189440536E10,7.701342448E9,0.0,7.701342448E9,4312618.0,4317903,4317916,13,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3987776,0,54359760,50371984,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4318917,524288000,10270648,514017352,4318916,69926912,57480464,12446448,246,11.0,4313782,4313849,67,1073680,0,1147448,73768,27983872,27983872,27983872,27983872,27983872,27983872,-25914368,0,38580016,64494384,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2154,6.0217424408E10,7.704463152E9,0.0,7.704463152E9,4313579.0,4318868,4318877,9,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3120704,0,57480464,54359760,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4319968,524288000,10270648,514017352,4319966,69926912,61169872,8757040,246,11.0,4313782,4313849,67,1073680,0,1147448,73768,27983872,27983872,27983872,27983872,27983872,27983872,-25914368,0,38580016,64494384,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2155,6.024540828E10,7.70815256E9,0.0,7.70815256E9,4314607.0,4319894,4319905,11,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3689408,0,61169872,57480464,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4321041,524288000,10270648,514017352,4321040,69926912,30132840,39794072,247,6.0,4320936,4320987,51,884376,0,915760,31384,27983872,27983872,27983872,27983872,27983872,27983872,-34595240,0,30132840,64728080,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2156,6.0273392152E10,7.711710768E9,0.0,7.711710768E9,4315638.0,4320921,4320936,15,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3558208,0,64728080,61169872,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4321884,524288000,10270648,514017352,4321883,69926912,30132840,39794072,247,6.0,4320936,4320987,51,884376,0,915760,31384,27983872,27983872,27983872,27983872,27983872,27983872,-34595240,0,30132840,64728080,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2157,6.0301376024E10,7.715154456E9,0.0,7.715154456E9,4316611.0,4321887,4321909,22,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3443688,0,33576528,30132840,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4322864,524288000,10270648,514017352,4322855,69926912,37299648,32627264,247,6.0,4320936,4320987,51,884376,0,915760,31384,27983872,27983872,27983872,27983872,27983872,27983872,-34595240,0,30132840,64728080,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2158,6.0329359896E10,7.718877576E9,0.0,7.718877576E9,4317564.0,4322855,4322862,7,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3723120,0,37299648,33576528,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4324018,524288000,10270648,514017352,4324018,69926912,41324936,28601976,247,6.0,4320936,4320987,51,884376,0,915760,31384,27983872,27983872,27983872,27983872,27983872,27983872,-34595240,0,30132840,64728080,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2159,6.0357343768E10,7.722902864E9,0.0,7.722902864E9,4318645.0,4323928,4323943,15,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,4025288,0,41324936,37299648,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4324967,524288000,10270648,514017352,4324966,69926912,44300344,25626568,247,6.0,4320936,4320987,51,884376,0,915760,31384,27983872,27983872,27983872,27983872,27983872,27983872,-34595240,0,30132840,64728080,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2160,6.038532764E10,7.725878272E9,0.0,7.725878272E9,4319598.0,4324884,4324896,12,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,2975408,0,44300344,41324936,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4325819,524288000,10270648,514017352,4325818,69926912,47853520,22073392,247,6.0,4320936,4320987,51,884376,0,915760,31384,27983872,27983872,27983872,27983872,27983872,27983872,-34595240,0,30132840,64728080,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2161,6.0413311512E10,7.729431448E9,0.0,7.729431448E9,4320458.0,4325734,4325756,22,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3553176,0,47853520,44300344,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4326771,524288000,10270648,514017352,4326771,69926912,52374608,17552304,247,6.0,4320936,4320987,51,884376,0,915760,31384,27983872,27983872,27983872,27983872,27983872,27983872,-34595240,0,30132840,64728080,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2162,6.0441273368E10,7.733952536E9,0.0,7.733952536E9,4321437.0,4326708,4326735,27,-27961856,0,0,27961856,27983872,27983872,27983872,27983872,27983872,27983872,4521088,0,52374608,47853520,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4327830,524288000,10270648,514017352,4327829,69926912,57072616,12854296,247,6.0,4320936,4320987,51,884376,0,915760,31384,27983872,27983872,27983872,27983872,27983872,27983872,-34595240,0,30132840,64728080,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2163,6.046925724E10,7.738650544E9,0.0,7.738650544E9,4322510.0,4327784,4327808,24,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,4698008,0,57072616,52374608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4328906,524288000,10270648,514017352,4328906,69926912,29734768,40192144,248,8.0,4328804,4328844,40,428880,0,459848,30968,27983872,27983872,27983872,27983872,27983872,27983872,-31287632,0,29734768,61022400,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2164,6.0497241112E10,7.742600328E9,0.0,7.742600328E9,4323505.0,4328792,4328803,11,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3949784,0,61022400,57072616,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4329961,524288000,10270648,514017352,4329960,69926912,33522112,36404800,248,8.0,4328804,4328844,40,428880,0,459848,30968,27983872,27983872,27983872,27983872,27983872,27983872,-31287632,0,29734768,61022400,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2165,6.0525224984E10,7.746387672E9,0.0,7.746387672E9,4324643.0,4329924,4329941,17,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3787344,0,33522112,29734768,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4331024,524288000,10270648,514017352,4331010,69926912,33522112,36404800,248,8.0,4328804,4328844,40,428880,0,459848,30968,27983872,27983872,27983872,27983872,27983872,27983872,-31287632,0,29734768,61022400,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2166,6.0553208856E10,7.749909584E9,0.0,7.749909584E9,4325725.0,4331010,4331023,13,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3521912,0,37044024,33522112,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4331986,524288000,10270648,514017352,4331974,69926912,37044024,32882888,248,8.0,4328804,4328844,40,428880,0,459848,30968,27983872,27983872,27983872,27983872,27983872,27983872,-31287632,0,29734768,61022400,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2167,6.0581192728E10,7.7532376E9,0.0,7.7532376E9,4326687.0,4331975,4331985,10,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3328016,0,40372040,37044024,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4333247,524288000,10270648,514017352,4333246,69926912,43916944,26009968,248,8.0,4328804,4328844,40,428880,0,459848,30968,27983872,27983872,27983872,27983872,27983872,27983872,-31287632,0,29734768,61022400,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2168,6.06091766E10,7.756782504E9,0.0,7.756782504E9,4327876.0,4333159,4333174,15,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3544904,0,43916944,40372040,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4334310,524288000,10270648,514017352,4334309,69926912,47524768,22402144,248,8.0,4328804,4328844,40,428880,0,459848,30968,27983872,27983872,27983872,27983872,27983872,27983872,-31287632,0,29734768,61022400,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2169,6.0637160472E10,7.760390328E9,0.0,7.760390328E9,4328961.0,4334229,4334259,30,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3607824,0,47524768,43916944,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4335261,524288000,10270648,514017352,4335261,69926912,51337024,18589888,248,8.0,4328804,4328844,40,428880,0,459848,30968,27983872,27983872,27983872,27983872,27983872,27983872,-31287632,0,29734768,61022400,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2170,6.0665144344E10,7.764202584E9,0.0,7.764202584E9,4329955.0,4335242,4335253,11,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3812256,0,51337024,47524768,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4336308,524288000,10270648,514017352,4336308,69926912,54792736,15134176,248,8.0,4328804,4328844,40,428880,0,459848,30968,27983872,27983872,27983872,27983872,27983872,27983872,-31287632,0,29734768,61022400,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2171,6.0693128216E10,7.767658296E9,0.0,7.767658296E9,4330986.0,4336269,4336284,15,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3455712,0,54792736,51337024,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4337364,524288000,10270648,514017352,4337363,69926912,59158112,10768800,248,8.0,4328804,4328844,40,428880,0,459848,30968,27983872,27983872,27983872,27983872,27983872,27983872,-31287632,0,29734768,61022400,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2172,6.0721112088E10,7.772023672E9,0.0,7.772023672E9,4332002.0,4337291,4337300,9,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,4365376,0,59158112,54792736,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4338310,524288000,10270648,514017352,4338310,69926912,63124544,6802368,248,8.0,4328804,4328844,40,428880,0,459848,30968,27983872,27983872,27983872,27983872,27983872,27983872,-31287632,0,29734768,61022400,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2173,6.074909596E10,7.775990104E9,0.0,7.775990104E9,4333001.0,4338265,4338299,34,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3966432,0,63124544,59158112,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
4338415,524288000,10270648,514017352,4338415,69926912,37884032,32042880,249,10.0,4338304,4338344,40,1214640,0,1442304,227664,27983872,27983872,27983872,27983872,27983872,27983872,-25240512,0,37884032,63124544,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,2173,6.074909596E10,7.775990104E9,0.0,7.775990104E9,4333001.0,4338265,4338299,34,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3966432,0,63124544,59158112,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
