perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
2928101,524288000,10536168,513751832,2928100,279642112,60554440,219087672,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,162,1.8011015592E10,4.38130008E8,0.0,4.38130008E8,2914071.0,2928003,2928063,60,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,60554440,60554440,279642112,279642112,279642112,279642112,279642112,279642112,-2677960,0,2024640,4702600,13959168,13959168,13959168,13959168,13959168,13959168
2952626,524288000,10536168,513751832,2952625,279642112,61980616,217661496,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,163,1.8122885544E10,4.39556184E8,0.0,4.39556184E8,2938531.0,2952476,2952523,47,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1426176,0,61980616,60554440,279642112,279642112,279642112,279642112,279642112,279642112,5932824,0,7957464,2024640,13959168,13959168,13959168,13959168,13959168,13959168
2979983,524288000,10536168,513751832,2979982,279642112,61980616,217661496,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,164,1.8234755496E10,4.46756752E8,0.0,4.46756752E8,2966067.0,2979986,2980059,73,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7200568,0,69181184,61980616,279642112,279642112,279642112,279642112,279642112,279642112,-2531736,0,5425728,7957464,13959168,13959168,13959168,13959168,13959168,13959168
3007193,524288000,10536168,513751832,3007192,279642112,69181184,210460928,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,165,1.8346625448E10,4.46756752E8,0.0,4.46756752E8,2993147.0,3007115,3007139,24,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,69181184,69181184,279642112,279642112,279642112,279642112,279642112,279642112,-3274832,0,2150896,5425728,13959168,13959168,13959168,13959168,13959168,13959168
3033897,524288000,10536168,513751832,3033896,279642112,70482688,209159424,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,166,1.8458495168E10,4.48058256E8,0.0,4.48058256E8,3019900.0,3033863,3033892,29,-111869720,0,0,111869720,111869952,111869952,111869952,111869952,111869952,111869952,1301504,0,70482688,69181184,279642112,279642112,279642112,279642112,279642112,279642112,-65912,0,2084984,2150896,13959168,13959168,13959168,13959168,13959168,13959168
3059784,524288000,10536168,513751832,3059783,279642112,70482688,209159424,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,167,1.857036512E10,4.49372784E8,0.0,4.49372784E8,3045828.0,3059785,3059820,35,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1314528,0,71797216,70482688,279642112,279642112,279642112,279642112,279642112,279642112,5228352,0,7313336,2084984,13959168,13959168,13959168,13959168,13959168,13959168
3086034,524288000,10536168,513751832,3086033,279642112,78751256,200890856,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,168,1.8682235072E10,4.56326824E8,0.0,4.56326824E8,3072040.0,3085918,3086032,114,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6954040,0,78751256,71797216,279642112,279642112,279642112,279642112,279642112,279642112,-3551056,0,3762280,7313336,13959168,13959168,13959168,13959168,13959168,13959168
3113221,524288000,10536168,513751832,3113220,279642112,78751256,200890856,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,169,1.8794105024E10,4.56326824E8,0.0,4.56326824E8,3099168.0,3113141,3113160,19,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,78751256,78751256,279642112,279642112,279642112,279642112,279642112,279642112,-2066392,0,1695888,3762280,13959168,13959168,13959168,13959168,13959168,13959168
3138995,524288000,10536168,513751832,3138994,279642112,80047256,199594856,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,170,1.8905974976E10,4.57622824E8,0.0,4.57622824E8,3124944.0,3138916,3138936,20,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1296000,0,80047256,78751256,279642112,279642112,279642112,279642112,279642112,279642112,754352,0,2450240,1695888,13959168,13959168,13959168,13959168,13959168,13959168
3163444,524288000,10536168,513751832,3163443,279642112,81405176,198236936,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,171,1.9017844928E10,4.58980744E8,0.0,4.58980744E8,3149441.0,3163387,3163433,46,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1357920,0,81405176,80047256,279642112,279642112,279642112,279642112,279642112,279642112,5037368,0,7487608,2450240,13959168,13959168,13959168,13959168,13959168,13959168
3189295,524288000,10536168,513751832,3189294,279642112,88112160,191529952,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,172,1.912971488E10,4.65687728E8,0.0,4.65687728E8,3175249.0,3189203,3189241,38,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6706984,0,88112160,81405176,279642112,279642112,279642112,279642112,279642112,279642112,-3291208,0,4196400,7487608,13959168,13959168,13959168,13959168,13959168,13959168
3216289,524288000,10536168,513751832,3216288,279642112,88112160,191529952,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,173,1.9241584832E10,4.65687728E8,0.0,4.65687728E8,3202212.0,3216192,3216204,12,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,88112160,88112160,279642112,279642112,279642112,279642112,279642112,279642112,-2261192,0,1935208,4196400,13959168,13959168,13959168,13959168,13959168,13959168
3242186,524288000,10536168,513751832,3242185,279642112,88112160,191529952,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,174,1.9353454784E10,4.67045328E8,0.0,4.67045328E8,3228278.0,3242190,3242270,80,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1357600,0,89469760,88112160,279642112,279642112,279642112,279642112,279642112,279642112,-27768,0,1907440,1935208,13959168,13959168,13959168,13959168,13959168,13959168
3268676,524288000,10536168,513751832,3268675,279642112,89469760,190172352,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,175,1.9465324736E10,4.6836728E8,0.0,4.6836728E8,3254705.0,3268678,3268697,19,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1321952,0,90791712,89469760,279642112,279642112,279642112,279642112,279642112,279642112,4828776,0,6736216,1907440,13959168,13959168,13959168,13959168,13959168,13959168
3294916,524288000,10536168,513751832,3294914,279642112,97249944,182392168,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,176,1.9577194688E10,4.74825512E8,0.0,4.74825512E8,3280883.0,3294815,3294875,60,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6458232,0,97249944,90791712,279642112,279642112,279642112,279642112,279642112,279642112,-2047784,0,4688432,6736216,13959168,13959168,13959168,13959168,13959168,13959168
3321052,524288000,10536168,513751832,3321051,279642112,97249944,182392168,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,177,1.968906464E10,4.74825512E8,0.0,4.74825512E8,3307058.0,3321038,3321050,12,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,97249944,97249944,279642112,279642112,279642112,279642112,279642112,279642112,-3002112,0,1686320,4688432,13959168,13959168,13959168,13959168,13959168,13959168
3345936,524288000,10536168,513751832,3345935,279642112,98584216,181057896,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,178,1.9800891728E10,4.76159784E8,0.0,4.76159784E8,3331942.0,3345904,3345934,30,-111827088,0,0,111827088,111869952,111869952,111869952,111869952,111869952,111869952,1334272,0,98584216,97249944,279642112,279642112,279642112,279642112,279642112,279642112,914656,0,2600976,1686320,13959168,13959168,13959168,13959168,13959168,13959168
3371221,524288000,10536168,513751832,3371220,279642112,100713368,178928744,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,179,1.991276168E10,4.78288936E8,0.0,4.78288936E8,3357208.0,3371159,3371200,41,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2129152,0,100713368,98584216,279642112,279642112,279642112,279642112,279642112,279642112,3688248,0,6289224,2600976,13959168,13959168,13959168,13959168,13959168,13959168
3397734,524288000,10536168,513751832,3397734,279642112,105959888,173682224,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,180,2.0024631632E10,4.83535456E8,0.0,4.83535456E8,3383689.0,3397638,3397681,43,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,5246520,0,105959888,100713368,279642112,279642112,279642112,279642112,279642112,279642112,-2730936,0,3558288,6289224,13959168,13959168,13959168,13959168,13959168,13959168
3424412,524288000,10536168,513751832,3424411,279642112,105959888,173682224,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,181,2.0136501584E10,4.83535456E8,0.0,4.83535456E8,3410369.0,3424343,3424361,18,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,105959888,105959888,279642112,279642112,279642112,279642112,279642112,279642112,-1626592,0,1931696,3558288,13959168,13959168,13959168,13959168,13959168,13959168
3449809,524288000,10536168,513751832,3449809,279642112,107285552,172356560,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,182,2.0248371536E10,4.8486112E8,0.0,4.8486112E8,3435808.0,3449754,3449800,46,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1325664,0,107285552,105959888,279642112,279642112,279642112,279642112,279642112,279642112,5827328,0,7759024,1931696,13959168,13959168,13959168,13959168,13959168,13959168
3475998,524288000,10536168,513751832,3475995,279642112,114363016,165279096,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,183,2.0360241488E10,4.91938584E8,0.0,4.91938584E8,3461973.0,3475931,3475965,34,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7077464,0,114363016,107285552,279642112,279642112,279642112,279642112,279642112,279642112,-2497712,0,5261312,7759024,13959168,13959168,13959168,13959168,13959168,13959168
3501759,524288000,10536168,513751832,3501758,279642112,114363080,165279032,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,184,2.047211144E10,4.91938648E8,0.0,4.91938648E8,3487663.0,3501642,3501655,13,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,64,0,114363080,114363016,279642112,279642112,279642112,279642112,279642112,279642112,-3186800,0,2074512,5261312,13959168,13959168,13959168,13959168,13959168,13959168
3528136,524288000,10536168,513751832,3528135,279642112,115715912,163926200,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,185,2.0583981392E10,4.9329148E8,0.0,4.9329148E8,3514092.0,3528034,3528084,50,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1352832,0,115715912,114363080,279642112,279642112,279642112,279642112,279642112,279642112,55440,0,2129952,2074512,13959168,13959168,13959168,13959168,13959168,13959168
3553552,524288000,10536168,513751832,3553551,279642112,117065480,162576632,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,186,2.0695851344E10,4.94641048E8,0.0,4.94641048E8,3539558.0,3553517,3553550,33,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1349568,0,117065480,115715912,279642112,279642112,279642112,279642112,279642112,279642112,5291368,0,7421320,2129952,13959168,13959168,13959168,13959168,13959168,13959168
3579636,524288000,10536168,513751832,3579635,279642112,123823520,155818592,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,187,2.0807721296E10,5.01399088E8,0.0,5.01399088E8,3565582.0,3579537,3579574,37,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6758040,0,123823520,117065480,279642112,279642112,279642112,279642112,279642112,279642112,-2428696,0,4992624,7421320,13959168,13959168,13959168,13959168,13959168,13959168
3606189,524288000,10539312,513748688,3606188,279642112,123823520,155818592,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,188,2.0919591248E10,5.01399088E8,0.0,5.01399088E8,3592130.0,3606109,3606122,13,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,123823520,123823520,279642112,279642112,279642112,279642112,279642112,279642112,-3380544,0,1612080,4992624,13959168,13959168,13959168,13959168,13959168,13959168
3631449,524288000,10539312,513748688,3631448,279642112,123823520,155818592,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,189,2.10314612E10,5.02777496E8,0.0,5.02777496E8,3617504.0,3631450,3631496,46,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1378408,0,125201928,123823520,279642112,279642112,279642112,279642112,279642112,279642112,123120,0,1735200,1612080,13959168,13959168,13959168,13959168,13959168,13959168
3656179,524288000,10539312,513748688,3656178,279642112,126553800,153088312,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,190,2.1143331152E10,5.04129368E8,0.0,5.04129368E8,3642084.0,3656047,3656076,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1351872,0,126553800,125201928,279642112,279642112,279642112,279642112,279642112,279642112,5318848,0,7054048,1735200,13959168,13959168,13959168,13959168,13959168,13959168
3682364,524288000,10539312,513748688,3682363,279642112,132994736,146647376,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,191,2.1255201104E10,5.10570304E8,0.0,5.10570304E8,3668269.0,3682217,3682261,44,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6440936,0,132994736,126553800,279642112,279642112,279642112,279642112,279642112,279642112,-2975104,0,4078944,7054048,13959168,13959168,13959168,13959168,13959168,13959168
3709103,524288000,10539312,513748688,3709103,279642112,132994736,146647376,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,192,2.1367071056E10,5.10570304E8,0.0,5.10570304E8,3695067.0,3709047,3709059,12,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,132994736,132994736,279642112,279642112,279642112,279642112,279642112,279642112,-2022336,0,2056608,4078944,13959168,13959168,13959168,13959168,13959168,13959168
3734998,524288000,10539312,513748688,3734996,279642112,134331216,145310896,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,193,2.1478941008E10,5.11906784E8,0.0,5.11906784E8,3721003.0,3734956,3734995,39,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1336480,0,134331216,132994736,279642112,279642112,279642112,279642112,279642112,279642112,-371592,0,1685016,2056608,13959168,13959168,13959168,13959168,13959168,13959168
3760727,524288000,10539312,513748688,3760726,279642112,134331216,145310896,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,194,2.159081096E10,5.13254944E8,0.0,5.13254944E8,3746776.0,3760730,3760768,38,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1348160,0,135679376,134331216,279642112,279642112,279642112,279642112,279642112,279642112,4957640,0,6642656,1685016,13959168,13959168,13959168,13959168,13959168,13959168
3785675,524288000,10539312,513748688,3785674,279642112,141763400,137878712,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,195,2.1702680912E10,5.19338968E8,0.0,5.19338968E8,3771667.0,3785614,3785659,45,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6084024,0,141763400,135679376,279642112,279642112,279642112,279642112,279642112,279642112,-2166072,0,4476584,6642656,13959168,13959168,13959168,13959168,13959168,13959168
3811359,524288000,10539312,513748688,3811358,279642112,141782208,137859904,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,196,2.1814550864E10,5.19357776E8,0.0,5.19357776E8,3797364.0,3811339,3811356,17,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18808,0,141782208,141763400,279642112,279642112,279642112,279642112,279642112,279642112,-2849624,0,1626960,4476584,13959168,13959168,13959168,13959168,13959168,13959168
3836769,524288000,10539312,513748688,3836768,279642112,143129856,136512256,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,197,2.1926420816E10,5.20705424E8,0.0,5.20705424E8,3822776.0,3836727,3836768,41,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1347648,0,143129856,141782208,279642112,279642112,279642112,279642112,279642112,279642112,5948968,0,7575928,1626960,13959168,13959168,13959168,13959168,13959168,13959168
3864878,524288000,10539312,513748688,3864878,279642112,150254680,129387432,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,198,2.2038290768E10,5.27830248E8,0.0,5.27830248E8,3850863.0,3864820,3864855,35,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7124824,0,150254680,143129856,279642112,279642112,279642112,279642112,279642112,279642112,-2329120,0,5246808,7575928,13959168,13959168,13959168,13959168,13959168,13959168
3891919,524288000,10539312,513748688,3891918,279642112,150254680,129387432,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,199,2.215016072E10,5.27830248E8,0.0,5.27830248E8,3877851.0,3891830,3891843,13,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,150254680,150254680,279642112,279642112,279642112,279642112,279642112,279642112,-3745176,0,1501632,5246808,13959168,13959168,13959168,13959168,13959168,13959168
3917781,524288000,10539312,513748688,3917780,279642112,151556440,128085672,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,200,2.2262030672E10,5.29132008E8,0.0,5.29132008E8,3903773.0,3917740,3917765,25,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1301760,0,151556440,150254680,279642112,279642112,279642112,279642112,279642112,279642112,373728,0,1875360,1501632,13959168,13959168,13959168,13959168,13959168,13959168
