perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
7127214,524288000,29521392,494766608,7127213,1118502912,271341440,847161472,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,127,5.6374198272E10,8.15874272E8,0.0,8.15874272E8,6862529.0,7127117,7127212,95,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9103448,0,271341440,262237992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
7146090,524288000,29521392,494766608,7146089,1118502912,280024320,838478592,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,128,5.6821612544E10,8.24557152E8,0.0,8.24557152E8,6881405.0,7146007,7146088,81,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8682880,0,280024320,271341440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7164259,524288000,29521392,494766608,7164258,1118502912,289313664,829189248,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,129,5.7269026816E10,8.33846496E8,0.0,8.33846496E8,6899572.0,7164165,7164255,90,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9289344,0,289313664,280024320,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7184761,524288000,29521392,494766608,7184761,1118502912,297415984,821086928,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,130,5.7716441088E10,8.41948816E8,0.0,8.41948816E8,6920069.0,7184661,7184752,91,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8102320,0,297415984,289313664,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
7206891,524288000,29521392,494766608,7206890,1118502912,306130520,812372392,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,131,5.816385536E10,8.50663352E8,0.0,8.50663352E8,6942206.0,7206790,7206889,99,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8714536,0,306130520,297415984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
7226769,524288000,29521392,494766608,7226668,1118502912,306130520,812372392,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,132,5.8611269632E10,8.59878424E8,0.0,8.59878424E8,6962085.0,7226669,7226768,99,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9215072,0,315345592,306130520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7247073,524288000,29521392,494766608,7247073,1118502912,315345592,803157320,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,133,5.9058683904E10,8.68290328E8,0.0,8.68290328E8,6982478.0,7247073,7247161,88,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8411904,0,323757496,315345592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7266085,524288000,29522664,494765336,7266084,1118502912,332713360,785789552,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,134,5.9506098176E10,8.77246192E8,0.0,8.77246192E8,7001400.0,7265975,7266083,108,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8955864,0,332713360,323757496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
7285486,524288000,29522664,494765336,7285485,1118502912,341414808,777088104,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,135,5.9953512448E10,8.8594764E8,0.0,8.8594764E8,7020801.0,7285393,7285484,91,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8701448,0,341414808,332713360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
7304353,524288000,29522664,494765336,7304352,1118502912,349246888,769256024,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,136,6.040092672E10,8.9377972E8,0.0,8.9377972E8,7039668.0,7304255,7304351,96,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7832080,0,349246888,341414808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7324355,524288000,29522664,494765336,7324354,1118502912,355664336,762838576,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,137,6.0848340992E10,9.00197168E8,0.0,9.00197168E8,7059669.0,7324254,7324352,98,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6417448,0,355664336,349246888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7343578,524288000,29522664,494765336,7343577,1118502912,364989864,753513048,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,138,6.1295755264E10,9.09522696E8,0.0,9.09522696E8,7078893.0,7343485,7343576,91,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9325528,0,364989864,355664336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7363201,524288000,29522664,494765336,7363201,1118502912,372965440,745537472,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,139,6.1743169536E10,9.17498272E8,0.0,9.17498272E8,7098517.0,7363109,7363200,91,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7975576,0,372965440,364989864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7383236,524288000,29522664,494765336,7383236,1118502912,381938368,736564544,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,140,6.2190583808E10,9.264712E8,0.0,9.264712E8,7118552.0,7383148,7383235,87,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8972928,0,381938368,372965440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7403352,524288000,29522664,494765336,7403352,1118502912,390234680,728268232,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,141,6.2637998072E10,9.34767512E8,0.0,9.34767512E8,7138666.0,7403259,7403349,90,-447414264,0,0,447414264,447414272,447414272,447414272,447414272,447414272,447414272,8296312,0,390234680,381938368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
7422395,524288000,29522664,494765336,7422395,1118502912,390234680,728268232,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,142,6.3085412344E10,9.44009088E8,0.0,9.44009088E8,7157810.0,7422396,7422493,97,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9241576,0,399476256,390234680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7440196,524288000,29522664,494765336,7440195,1118502912,399476256,719026656,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,143,6.3532826616E10,9.53089512E8,0.0,9.53089512E8,7175606.0,7440197,7440289,92,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9080424,0,408556680,399476256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
7458293,524288000,29522664,494765336,7458293,1118502912,416853792,701649120,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,144,6.3980240888E10,9.61386624E8,0.0,9.61386624E8,7193609.0,7458200,7458292,92,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8297112,0,416853792,408556680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7476520,524288000,29522664,494765336,7476519,1118502912,425433640,693069272,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,145,6.442765516E10,9.69966472E8,0.0,9.69966472E8,7211833.0,7476417,7476516,99,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8579848,0,425433640,416853792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
7495482,524288000,29522664,494765336,7495482,1118502912,425433640,693069272,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,146,6.4875069432E10,9.78025384E8,0.0,9.78025384E8,7230893.0,7495483,7495576,93,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8058912,0,433492552,425433640,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
7513822,524288000,29522664,494765336,7513821,1118502912,442425448,676077464,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,147,6.5322483704E10,9.8695828E8,0.0,9.8695828E8,7249131.0,7513712,7513814,102,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8932896,0,442425448,433492552,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7533206,524288000,29522664,494765336,7533205,1118502912,451038216,667464696,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,148,6.5769897976E10,9.95571048E8,0.0,9.95571048E8,7268521.0,7533109,7533204,95,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8612768,0,451038216,442425448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7553278,524288000,29522664,494765336,7553278,1118502912,459223256,659279656,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,149,6.6217312248E10,1.003756088E9,0.0,1.003756088E9,7288594.0,7553187,7553277,90,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8185040,0,459223256,451038216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7573024,524288000,29522664,494765336,7573023,1118502912,467740272,650762640,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,150,6.666472652E10,1.012273104E9,0.0,1.012273104E9,7308339.0,7572931,7573022,91,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8517016,0,467740272,459223256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
7592802,524288000,29522664,494765336,7592801,1118502912,475831944,642670968,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,151,6.7112140792E10,1.020364776E9,0.0,1.020364776E9,7328117.0,7592708,7592800,92,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8091672,0,475831944,467740272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
7612111,524288000,29522664,494765336,7612110,1118502912,484696760,633806152,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,152,6.7559555064E10,1.029229592E9,0.0,1.029229592E9,7347426.0,7612020,7612109,89,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8864816,0,484696760,475831944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
7631272,524288000,29522664,494765336,7631271,1118502912,493210096,625292816,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,153,6.8006969336E10,1.037742928E9,0.0,1.037742928E9,7366586.0,7631176,7631269,93,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8513336,0,493210096,484696760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
7650340,524288000,29522664,494765336,7650339,1118502912,493210096,625292816,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,154,6.8454383608E10,1.046531016E9,0.0,1.046531016E9,7385751.0,7650340,7650434,94,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8788088,0,501998184,493210096,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7669670,524288000,29522664,494765336,7669669,1118502912,511058120,607444792,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,155,6.890179788E10,1.055590952E9,0.0,1.055590952E9,7404985.0,7669569,7669668,99,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9059936,0,511058120,501998184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
7688469,524288000,29522664,494765336,7688469,1118502912,519701688,598801224,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,156,6.9349212152E10,1.06423452E9,0.0,1.06423452E9,7423785.0,7688374,7688468,94,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8643568,0,519701688,511058120,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
7708260,524288000,29522664,494765336,7708260,1118502912,527571288,590931624,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,157,6.9796626424E10,1.07210412E9,0.0,1.07210412E9,7443576.0,7708162,7708259,97,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7869600,0,527571288,519701688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7728034,524288000,29522664,494765336,7728033,1118502912,536417368,582085544,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,158,7.0244040696E10,1.0809502E9,0.0,1.0809502E9,7463349.0,7727940,7728032,92,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8846080,0,536417368,527571288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7746720,524288000,29522664,494765336,7746719,1118502912,545408528,573094384,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,159,7.0691454968E10,1.08994136E9,0.0,1.08994136E9,7482035.0,7746625,7746718,93,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8991160,0,545408528,536417368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7766370,524288000,29522664,494765336,7766370,1118502912,545408528,573094384,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,160,7.113886924E10,1.09747736E9,0.0,1.09747736E9,7501779.0,7766371,7766462,91,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7536000,0,552944528,545408528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7786630,524288000,29522664,494765336,7786629,1118502912,552944528,565558384,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,161,7.1586283512E10,1.10622708E9,0.0,1.10622708E9,7522042.0,7786631,7786725,94,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8749720,0,561694248,552944528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7806077,524288000,29522664,494765336,7806076,1118502912,570895072,547607840,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,162,7.2033697784E10,1.115427904E9,0.0,1.115427904E9,7541392.0,7805982,7806075,93,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9200824,0,570895072,561694248,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7826472,524288000,29522664,494765336,7826471,1118502912,570895072,547607840,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,163,7.2481112056E10,1.1226314E9,0.0,1.1226314E9,7561882.0,7826472,7826565,93,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7203496,0,578098568,570895072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7846796,524288000,29522664,494765336,7846795,1118502912,578098568,540404344,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,164,7.2928526328E10,1.132061E9,0.0,1.132061E9,7582211.0,7846797,7846894,97,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9429600,0,587528168,578098568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
