perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
5198241,524288000,17606288,506681712,5198240,1118502912,7614208,1110888704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2290,1.024131268608E12,7614208.0,0.0,7614208.0,5192319.0,5198215,5198239,24,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,7614208,7612856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-6045200,0,19274400,25319600,55902208,55902208,55902208,55902208,55902208,55902208
5200269,524288000,17606288,506681712,5200207,1118502912,7615696,1110887216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2291,1.02457868288E12,7615696.0,0.0,7615696.0,5194347.0,5200213,5200267,54,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1488,0,7615696,7614208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2591024,0,21865424,19274400,55902208,55902208,55902208,55902208,55902208,55902208
5202383,524288000,17606288,506681712,5202382,1118502912,7617048,1110885864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2292,1.025026097152E12,7617048.0,0.0,7617048.0,5196457.0,5202327,5202377,50,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,7617048,7615696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8343792,0,13521632,21865424,55902208,55902208,55902208,55902208,55902208,55902208
5204212,524288000,17606288,506681712,5204211,1118502912,7618440,1110884472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2293,1.025473511424E12,7618440.0,0.0,7618440.0,5198291.0,5204137,5204211,74,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,7618440,7617048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,9427648,0,22949280,13521632,55902208,55902208,55902208,55902208,55902208,55902208
5206600,524288000,17606288,506681712,5206599,1118502912,7619792,1110883120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2294,1.025920925696E12,7619792.0,0.0,7619792.0,5200664.0,5206554,5206584,30,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,7619792,7618440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-9754576,0,13194704,22949280,55902208,55902208,55902208,55902208,55902208,55902208
5208362,524288000,17606288,506681712,5208362,1118502912,7619792,1110883120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2295,1.026368339968E12,7621184.0,0.0,7621184.0,5202483.0,5208363,5208403,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,7621184,7619792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,5397632,0,18592336,13194704,55902208,55902208,55902208,55902208,55902208,55902208
5210276,524288000,17606288,506681712,5210275,1118502912,7621184,1110881728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2296,1.02681575424E12,7622536.0,0.0,7622536.0,5204377.0,5210276,5210297,21,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,7622536,7621184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-10844912,0,7747424,18592336,55902208,55902208,55902208,55902208,55902208,55902208
5212275,524288000,17606288,506681712,5212274,1118502912,7623928,1110878984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2297,1.027263168512E12,7623928.0,0.0,7623928.0,5206338.0,5212192,5212258,66,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,7623928,7622536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,10951520,0,18698944,7747424,55902208,55902208,55902208,55902208,55902208,55902208
5214267,524288000,17606288,506681712,5214267,1118502912,7623928,1110878984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2298,1.027710582784E12,7625280.0,0.0,7625280.0,5208385.0,5214274,5214305,31,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,7625280,7623928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-6060952,0,12637992,18698944,55902208,55902208,55902208,55902208,55902208,55902208
5216407,524288000,17606288,506681712,5216406,1118502912,7626672,1110876240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2299,1.028157997056E12,7626672.0,0.0,7626672.0,5210486.0,5216361,5216406,45,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,7626672,7625280,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,5190840,0,17828832,12637992,55902208,55902208,55902208,55902208,55902208,55902208
5218900,524288000,17606288,506681712,5218899,1118502912,7626672,1110876240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2300,1.028605411328E12,7628024.0,0.0,7628024.0,5213031.0,5218909,5218951,42,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,7628024,7626672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-9313792,0,8515040,17828832,55902208,55902208,55902208,55902208,55902208,55902208
5221080,524288000,17606288,506681712,5221078,1118502912,7628024,1110874888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2301,1.0290528256E12,7629416.0,0.0,7629416.0,5215209.0,5221080,5221129,49,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,7629416,7628024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,5858544,0,14373584,8515040,55902208,55902208,55902208,55902208,55902208,55902208
5222961,524288000,17606288,506681712,5222897,1118502912,7629416,1110873496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2302,1.029500239872E12,7630768.0,0.0,7630768.0,5217040.0,5222908,5222960,52,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,7630768,7629416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-9936384,0,4437200,14373584,55902208,55902208,55902208,55902208,55902208,55902208
5224983,524288000,17606288,506681712,5224982,1118502912,7632160,1110870752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2303,1.029947654144E12,7632160.0,0.0,7632160.0,5219061.0,5224916,5224981,65,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,7632160,7630768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8368096,0,12805296,4437200,55902208,55902208,55902208,55902208,55902208,55902208
5226746,524288000,17606288,506681712,5226745,1118502912,7632160,1110870752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304,1.030395068416E12,7633512.0,0.0,7633512.0,5220849.0,5226746,5226769,23,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,7633512,7632160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8683480,0,4121816,12805296,55902208,55902208,55902208,55902208,55902208,55902208
5228772,524288000,17606288,506681712,5228771,1118502912,7634728,1110868184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305,1.030842482688E12,7634728.0,0.0,7634728.0,5222850.0,5228730,5228770,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1216,0,7634728,7633512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,9056376,0,13178192,4121816,55902208,55902208,55902208,55902208,55902208,55902208
5230676,524288000,17606288,506681712,5230636,1118502912,7636120,1110866792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306,1.03128989696E12,7636120.0,0.0,7636120.0,5224755.0,5230636,5230675,39,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,7636120,7634728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-7805584,0,5372608,13178192,55902208,55902208,55902208,55902208,55902208,55902208
5232639,524288000,17606288,506681712,5232638,1118502912,7636120,1110866792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2307,1.031737311232E12,7637416.0,0.0,7637416.0,5226758.0,5232639,5232678,39,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1296,0,7637416,7636120,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6338192,0,11710800,5372608,55902208,55902208,55902208,55902208,55902208,55902208
5234438,524288000,17606288,506681712,5234437,1118502912,7638808,1110864104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308,1.032184725504E12,7638808.0,0.0,7638808.0,5228489.0,5234349,5234409,60,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,7638808,7637416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,14034248,0,25745048,11710800,55902208,55902208,55902208,55902208,55902208,55902208
5236648,524288000,17606288,506681712,5236647,1118502912,7640160,1110862752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309,1.032632139776E12,7640160.0,0.0,7640160.0,5230726.0,5236590,5236646,56,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,7640160,7638808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-7258192,0,18486856,25745048,55902208,55902208,55902208,55902208,55902208,55902208
5238324,524288000,17606288,506681712,5238323,1118502912,7641552,1110861360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310,1.033079554048E12,7641552.0,0.0,7641552.0,5232375.0,5238235,5238295,60,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,7641552,7640160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,7927696,0,26414552,18486856,55902208,55902208,55902208,55902208,55902208,55902208
5240612,524288000,17606288,506681712,5240602,1118502912,7642864,1110860048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2311,1.03352696832E12,7642864.0,0.0,7642864.0,5234653.0,5240528,5240573,45,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1312,0,7642864,7641552,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4342200,0,22072352,26414552,55902208,55902208,55902208,55902208,55902208,55902208
5242500,524288000,17606288,506681712,5242499,1118502912,7644096,1110858816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312,1.033974382592E12,7644096.0,0.0,7644096.0,5236570.0,5242450,5242490,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1232,0,7644096,7642864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,5549232,0,27621584,22072352,55902208,55902208,55902208,55902208,55902208,55902208
5244600,524288000,17606288,506681712,5244600,1118502912,7645448,1110857464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2313,1.034421796864E12,7645448.0,0.0,7645448.0,5238679.0,5244574,5244599,25,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,7645448,7644096,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8655816,0,18965768,27621584,55902208,55902208,55902208,55902208,55902208,55902208
5246360,524288000,17606288,506681712,5246359,1118502912,7646840,1110856072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314,1.034869211136E12,7646840.0,0.0,7646840.0,5240431.0,5246302,5246351,49,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,7646840,7645448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,9000192,0,27965960,18965768,55902208,55902208,55902208,55902208,55902208,55902208
5248548,524288000,17606288,506681712,5248547,1118502912,7648192,1110854720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2315,1.035316625408E12,7648192.0,0.0,7648192.0,5242599.0,5248487,5248519,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,7648192,7646840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-9244912,0,18721048,27965960,55902208,55902208,55902208,55902208,55902208,55902208
5250972,524288000,17606288,506681712,5250971,1118502912,7649584,1110853328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316,1.03576403968E12,7649584.0,0.0,7649584.0,5245051.0,5250924,5250971,47,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,7649584,7648192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6227256,0,24948304,18721048,55902208,55902208,55902208,55902208,55902208,55902208
5253495,524288000,17606288,506681712,5253494,1118502912,7650936,1110851976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2317,1.036211453952E12,7650936.0,0.0,7650936.0,5247573.0,5253448,5253493,45,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,7650936,7649584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1372952,0,23575352,24948304,55902208,55902208,55902208,55902208,55902208,55902208
5255672,524288000,17606288,506681712,5255671,1118502912,7652328,1110850584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318,1.036658868224E12,7652328.0,0.0,7652328.0,5249723.0,5255593,5255643,50,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,7652328,7650936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,4629480,0,28204832,23575352,55902208,55902208,55902208,55902208,55902208,55902208
5257920,524288000,17606288,506681712,5257919,1118502912,7653680,1110849232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2319,1.037106282496E12,7653680.0,0.0,7653680.0,5251999.0,5257874,5257919,45,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,7653680,7652328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-13168320,0,15036512,28204832,55902208,55902208,55902208,55902208,55902208,55902208
5259731,524288000,17606288,506681712,5259677,1118502912,7653680,1110849232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320,1.037553696768E12,7655072.0,0.0,7655072.0,5253805.0,5259677,5259725,48,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,7655072,7653680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,9054264,0,24090776,15036512,55902208,55902208,55902208,55902208,55902208,55902208
5262323,524288000,17606288,506681712,5262322,1118502912,7656424,1110846488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2321,1.03800111104E12,7656424.0,0.0,7656424.0,5256391.0,5262273,5262311,38,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,7656424,7655072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-7939344,0,16151432,24090776,55902208,55902208,55902208,55902208,55902208,55902208
5264418,524288000,17606288,506681712,5264418,1118502912,7657816,1110845096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322,1.038448525312E12,7657816.0,0.0,7657816.0,5258446.0,5264332,5264366,34,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,7657816,7656424,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,7593264,0,23744696,16151432,55902208,55902208,55902208,55902208,55902208,55902208
5266614,524288000,17606288,506681712,5266613,1118502912,7659168,1110843744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2323,1.038895939584E12,7659168.0,0.0,7659168.0,5260693.0,5266587,5266613,26,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,7659168,7657816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8177568,0,15567128,23744696,55902208,55902208,55902208,55902208,55902208,55902208
5268568,524288000,17606288,506681712,5268497,1118502912,7660560,1110842352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2324,1.039343353856E12,7660560.0,0.0,7660560.0,5262646.0,5268497,5268566,69,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,7660560,7659168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,5740488,0,21307616,15567128,55902208,55902208,55902208,55902208,55902208,55902208
5271162,524288000,17606288,506681712,5271161,1118502912,7661912,1110841000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2325,1.039790768128E12,7661912.0,0.0,7661912.0,5265241.0,5271135,5271161,26,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,7661912,7660560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-11229896,0,10077720,21307616,55902208,55902208,55902208,55902208,55902208,55902208
5272988,524288000,17606288,506681712,5272935,1118502912,7663304,1110839608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2326,1.0402381824E12,7663304.0,0.0,7663304.0,5267066.0,5272935,5272986,51,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,7663304,7661912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8558872,0,18636592,10077720,55902208,55902208,55902208,55902208,55902208,55902208
5275623,524288000,17606288,506681712,5275590,1118502912,7664656,1110838256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2327,1.040685596672E12,7664656.0,0.0,7664656.0,5269702.0,5275590,5275622,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,7664656,7663304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-9659552,0,8977040,18636592,55902208,55902208,55902208,55902208,55902208,55902208
5277926,524288000,17606288,506681712,5277926,1118502912,7666048,1110836864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2328,1.041133010944E12,7666048.0,0.0,7666048.0,5271967.0,5277843,5277887,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,7666048,7664656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6780096,0,15757136,8977040,55902208,55902208,55902208,55902208,55902208,55902208
5279808,524288000,17606288,506681712,5279807,1118502912,7667400,1110835512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329,1.041580425216E12,7667400.0,0.0,7667400.0,5273886.0,5279776,5279806,30,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,7667400,7666048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-7763056,0,7994080,15757136,55902208,55902208,55902208,55902208,55902208,55902208
5281775,524288000,17606288,506681712,5281774,1118502912,7668792,1110834120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330,1.042027839488E12,7668792.0,0.0,7668792.0,5275849.0,5281725,5281769,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,7668792,7667400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,5838064,0,13832144,7994080,55902208,55902208,55902208,55902208,55902208,55902208
5283740,524288000,17606288,506681712,5283739,1118502912,7668792,1110834120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331,1.04247525376E12,7670144.0,0.0,7670144.0,5277835.0,5283740,5283755,15,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,7670144,7668792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-9301656,0,4530488,13832144,55902208,55902208,55902208,55902208,55902208,55902208
5285677,524288000,17606288,506681712,5285676,1118502912,7671536,1110831376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332,1.042922668032E12,7671536.0,0.0,7671536.0,5279755.0,5285624,5285675,51,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,7671536,7670144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,9805152,0,14335640,4530488,55902208,55902208,55902208,55902208,55902208,55902208
5287552,524288000,17606288,506681712,5287551,1118502912,7672808,1110830104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2333,1.043370082304E12,7672808.0,0.0,7672808.0,5281630.0,5287530,5287550,20,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1272,0,7672808,7671536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-7173680,0,7161960,14335640,55902208,55902208,55902208,55902208,55902208,55902208
5289950,524288000,17606288,506681712,5289949,1118502912,7674200,1110828712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2334,1.043817496576E12,7674200.0,0.0,7674200.0,5284029.0,5289914,5289949,35,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,7674200,7672808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6576520,0,13738480,7161960,55902208,55902208,55902208,55902208,55902208,55902208
5291872,524288000,17606288,506681712,5291810,1118502912,7675552,1110827360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2335,1.044264910848E12,7675552.0,0.0,7675552.0,5285950.0,5291811,5291870,59,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,7675552,7674200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-5499296,0,8239184,13738480,55902208,55902208,55902208,55902208,55902208,55902208
5293856,524288000,17606288,506681712,5293855,1118502912,7675552,1110827360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2336,1.04471232512E12,7676848.0,0.0,7676848.0,5287987.0,5293856,5293907,51,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1296,0,7676848,7675552,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3419520,0,11658704,8239184,55902208,55902208,55902208,55902208,55902208,55902208
