perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
4936894,524288000,63483400,460804600,4936894,1118502912,774768424,343734488,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,247,1.10063897992E11,8.29188792E8,0.0,8.29188792E8,4793653.0,4936802,4936844,42,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3213296,0,774768424,771555128,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2187512,0,12447088,10259576,55902208,55902208,55902208,55902208,55902208,55902208
4946290,524288000,63483400,460804600,4946289,1118502912,777921536,340581376,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,248,1.10511312264E11,8.32341904E8,0.0,8.32341904E8,4803087.0,4946239,4946278,39,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3153112,0,777921536,774768424,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,39608,0,12486696,12447088,55902208,55902208,55902208,55902208,55902208,55902208
4955395,524288000,63483400,460804600,4955394,1118502912,781028656,337474256,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,249,1.10958726536E11,8.35449024E8,0.0,8.35449024E8,4812202.0,4955340,4955393,53,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3107120,0,781028656,777921536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,907840,0,13394536,12486696,55902208,55902208,55902208,55902208,55902208,55902208
4965637,524288000,63483400,460804600,4965636,1118502912,784209736,334293176,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,250,1.11406140808E11,8.38630104E8,0.0,8.38630104E8,4822387.0,4965537,4965578,41,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3181080,0,784209736,781028656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-515848,0,12878688,13394536,55902208,55902208,55902208,55902208,55902208,55902208
4974499,524288000,63483984,460804016,4974498,1118502912,784209736,334293176,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,251,1.1185355508E11,8.41822752E8,0.0,8.41822752E8,4831356.0,4974501,4974547,46,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3192648,0,787402384,784209736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-28112,0,12850576,12878688,55902208,55902208,55902208,55902208,55902208,55902208
4984284,524288000,63483984,460804016,4984283,1118502912,790605696,327897216,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,252,1.12300969352E11,8.45026064E8,0.0,8.45026064E8,4841090.0,4984244,4984281,37,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3203312,0,790605696,787402384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,399880,0,13250456,12850576,55902208,55902208,55902208,55902208,55902208,55902208
4993685,524288000,63484160,460803840,4993684,1118502912,793750976,324751936,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,253,1.12748383624E11,8.48171344E8,0.0,8.48171344E8,4850484.0,4993629,4993675,46,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3145280,0,793750976,790605696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-824176,0,12426280,13250456,55902208,55902208,55902208,55902208,55902208,55902208
5002631,524288000,63484160,460803840,5002630,1118502912,796886408,321616504,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,254,1.13195797896E11,8.51306776E8,0.0,8.51306776E8,4859438.0,5002589,5002629,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3135432,0,796886408,793750976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,646208,0,13072488,12426280,55902208,55902208,55902208,55902208,55902208,55902208
5011290,524288000,63484160,460803840,5011289,1118502912,800043080,318459832,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,255,1.13643212168E11,8.54463448E8,0.0,8.54463448E8,4868094.0,5011242,5011285,43,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3156672,0,800043080,796886408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-55064,0,13017424,13072488,55902208,55902208,55902208,55902208,55902208,55902208
5021298,524288000,63484160,460803840,5021298,1118502912,803183184,315319728,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,256,1.1409062644E11,8.57603552E8,0.0,8.57603552E8,4878048.0,5021198,5021239,41,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3140104,0,803183184,800043080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-141216,0,12876208,13017424,55902208,55902208,55902208,55902208,55902208,55902208
5031079,524288000,63484160,460803840,5031078,1118502912,806304544,312198368,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,257,1.14538040712E11,8.60724912E8,0.0,8.60724912E8,4887877.0,5031022,5031068,46,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3121360,0,806304544,803183184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1119784,0,11756424,12876208,55902208,55902208,55902208,55902208,55902208,55902208
5039943,524288000,63484160,460803840,5039942,1118502912,809468544,309034368,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,258,1.14985454984E11,8.63888912E8,0.0,8.63888912E8,4896728.0,5039866,5039919,53,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3164000,0,809468544,806304544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2130400,0,13886824,11756424,55902208,55902208,55902208,55902208,55902208,55902208
5048899,524288000,63484160,460803840,5048898,1118502912,812593048,305909864,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,259,1.15432869256E11,8.67013416E8,0.0,8.67013416E8,4905658.0,5048815,5048849,34,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3124504,0,812593048,809468544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1409472,0,12477352,13886824,55902208,55902208,55902208,55902208,55902208,55902208
5059203,524288000,63484160,460803840,5059202,1118502912,815733120,302769792,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,260,1.15880283528E11,8.70153488E8,0.0,8.70153488E8,4915978.0,5059126,5059169,43,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3140072,0,815733120,812593048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2142000,0,14619352,12477352,55902208,55902208,55902208,55902208,55902208,55902208
5070511,524288000,63484160,460803840,5070509,1118502912,818894952,299607960,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,261,1.163276978E11,8.7331532E8,0.0,8.7331532E8,4927317.0,5070451,5070508,57,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3161832,0,818894952,815733120,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-854352,0,13765000,14619352,55902208,55902208,55902208,55902208,55902208,55902208
5079819,524288000,63484424,460803576,5079817,1118502912,821985448,296517464,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,262,1.16775112072E11,8.76405816E8,0.0,8.76405816E8,4936582.0,5079724,5079773,49,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3090496,0,821985448,818894952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1304128,0,15069128,13765000,55902208,55902208,55902208,55902208,55902208,55902208
5088560,524288000,63484424,460803576,5088559,1118502912,825131664,293371248,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,263,1.17222526344E11,8.79552032E8,0.0,8.79552032E8,4945311.0,5088459,5088502,43,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3146216,0,825131664,821985448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-536648,0,14532480,15069128,55902208,55902208,55902208,55902208,55902208,55902208
5098676,524288000,63484424,460803576,5098676,1118502912,828263224,290239688,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,264,1.17669940616E11,8.82683592E8,0.0,8.82683592E8,4955473.0,5098627,5098664,37,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3131560,0,828263224,825131664,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,563784,0,15096264,14532480,55902208,55902208,55902208,55902208,55902208,55902208
5110513,524288000,63484424,460803576,5110513,1118502912,831318968,287183944,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,265,1.18117354888E11,8.85739336E8,0.0,8.85739336E8,4967321.0,5110467,5110512,45,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3055744,0,831318968,828263224,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-328680,0,14767584,15096264,55902208,55902208,55902208,55902208,55902208,55902208
5119890,524288000,63484728,460803272,5119887,1118502912,834472696,284030216,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,266,1.1856476916E11,8.88893064E8,0.0,8.88893064E8,4976639.0,5119801,5119830,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3153728,0,834472696,831318968,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1268192,0,13499392,14767584,55902208,55902208,55902208,55902208,55902208,55902208
5121157,524288000,63484728,460803272,5121157,1118502912,837589896,280913016,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,267,1.19012183432E11,8.92010264E8,0.0,8.92010264E8,4977904.0,5121058,5121095,37,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3117200,0,837589896,834472696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1000272,0,14499664,13499392,55902208,55902208,55902208,55902208,55902208,55902208
5122432,524288000,63486248,460801752,5122431,1118502912,839332584,279170328,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,268,1.19459597704E11,8.93752952E8,0.0,8.93752952E8,4979196.0,5122349,5122387,38,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1742688,0,839332584,837589896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1010808,0,13488856,14499664,55902208,55902208,55902208,55902208,55902208,55902208
5124156,524288000,63489472,460798528,5124155,1118502912,841042672,277460240,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,269,1.19907011976E11,8.9546304E8,0.0,8.9546304E8,4980936.0,5124089,5124127,38,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1710088,0,841042672,839332584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1998728,0,15487584,13488856,55902208,55902208,55902208,55902208,55902208,55902208
5131560,524288000,63489472,460798528,5131559,1118502912,845682056,272820856,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,270,1.20354426248E11,9.00102424E8,0.0,9.00102424E8,4988348.0,5131502,5131539,37,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4639384,0,845682056,841042672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4132280,0,11355304,15487584,55902208,55902208,55902208,55902208,55902208,55902208
5141247,524288000,63489640,460798360,5141246,1118502912,848944080,269558832,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,271,1.2080184052E11,9.03364448E8,0.0,9.03364448E8,4998054.0,5141204,5141245,41,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3262024,0,848944080,845682056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,906176,0,12261480,11355304,55902208,55902208,55902208,55902208,55902208,55902208
5148960,524288000,63490504,460797496,5148959,1118502912,852117600,266385312,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,272,1.21249254792E11,9.06537968E8,0.0,9.06537968E8,5005750.0,5148910,5148941,31,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3173520,0,852117600,848944080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-391832,0,11869648,12261480,55902208,55902208,55902208,55902208,55902208,55902208
5157939,524288000,63490504,460797496,5157938,1118502912,855419896,263083016,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,273,1.21696669064E11,9.09840264E8,0.0,9.09840264E8,5014686.0,5157841,5157877,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3302296,0,855419896,852117600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,48536,0,11918184,11869648,55902208,55902208,55902208,55902208,55902208,55902208
5166669,524288000,63491480,460796520,5166667,1118502912,858589024,259913888,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,274,1.22144083336E11,9.13009392E8,0.0,9.13009392E8,5023470.0,5166625,5166661,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3169128,0,858589024,855419896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,577864,0,12496048,11918184,55902208,55902208,55902208,55902208,55902208,55902208
5174994,524288000,63491648,460796352,5174993,1118502912,858589024,259913888,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,275,1.22591497608E11,9.16247696E8,0.0,9.16247696E8,5031839.0,5174995,5175030,35,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3238304,0,861827328,858589024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-600824,0,11895224,12496048,55902208,55902208,55902208,55902208,55902208,55902208
5182197,524288000,63491816,460796184,5182196,1118502912,865139144,253363768,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,276,1.2303891188E11,9.19559512E8,0.0,9.19559512E8,5039004.0,5182154,5182195,41,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3311816,0,865139144,861827328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,782360,0,12677584,11895224,55902208,55902208,55902208,55902208,55902208,55902208
5189498,524288000,63491816,460796184,5189496,1118502912,868282136,250220776,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,277,1.23486326152E11,9.22702504E8,0.0,9.22702504E8,5046304.0,5189445,5189495,50,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3142992,0,868282136,865139144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-351672,0,12325912,12677584,55902208,55902208,55902208,55902208,55902208,55902208
5196952,524288000,63491816,460796184,5196951,1118502912,871587728,246915184,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,278,1.23933740424E11,9.26008096E8,0.0,9.26008096E8,5053720.0,5196878,5196911,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3305592,0,871587728,868282136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1163520,0,13489432,12325912,55902208,55902208,55902208,55902208,55902208,55902208
5204837,524288000,63492288,460795712,5204837,1118502912,874736080,243766832,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,279,1.24381154696E11,9.29156448E8,0.0,9.29156448E8,5061593.0,5204749,5204784,35,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3148352,0,874736080,871587728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1528160,0,11961272,13489432,55902208,55902208,55902208,55902208,55902208,55902208
5212942,524288000,63492288,460795712,5212938,1118502912,877939768,240563144,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,280,1.24828568968E11,9.32360136E8,0.0,9.32360136E8,5069746.0,5212900,5212937,37,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3203688,0,877939768,874736080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1527176,0,13488448,11961272,55902208,55902208,55902208,55902208,55902208,55902208
5220750,524288000,63492288,460795712,5220750,1118502912,881174208,237328704,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,281,1.2527598324E11,9.35594576E8,0.0,9.35594576E8,5077524.0,5220671,5220715,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3234440,0,881174208,877939768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-285816,0,13202632,13488448,55902208,55902208,55902208,55902208,55902208,55902208
5228298,524288000,63492288,460795712,5228297,1118502912,884385448,234117464,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,282,1.25723397512E11,9.38805816E8,0.0,9.38805816E8,5085090.0,5228232,5228281,49,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3211240,0,884385448,881174208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-423000,0,12779632,13202632,55902208,55902208,55902208,55902208,55902208,55902208
5236377,524288000,63492384,460795616,5236377,1118502912,887618520,230884392,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,283,1.26170811784E11,9.42038888E8,0.0,9.42038888E8,5093172.0,5236324,5236363,39,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3233072,0,887618520,884385448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-198960,0,12580672,12779632,55902208,55902208,55902208,55902208,55902208,55902208
