perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
3190244,524288000,10579176,513708824,3190243,69926912,54172368,15754544,7,75.0,2679385,2679712,327,1663552,0,1663584,32,27983872,27983872,27983872,27983872,27983872,27983872,-58808968,0,5837208,64646176,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,546,1.5250991392E10,4.13427784E8,0.0,4.13427784E8,3189253.0,3190144,3190173,29,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,309696,0,54172368,53862672,69926912,69926912,69926912,69926912,69926912,69926912,-16240,0,456800,473040,3473408,3473408,3473408,3473408,3473408,3473408
3197545,524288000,10579176,513708824,3197544,69926912,54486864,15440048,7,75.0,2679385,2679712,327,1663552,0,1663584,32,27983872,27983872,27983872,27983872,27983872,27983872,-58808968,0,5837208,64646176,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,547,1.5278975264E10,4.1374228E8,0.0,4.1374228E8,3196552.0,3197466,3197472,6,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,314496,0,54486864,54172368,69926912,69926912,69926912,69926912,69926912,69926912,-44672,0,412128,456800,3473408,3473408,3473408,3473408,3473408,3473408
3204325,524288000,10579176,513708824,3204324,69926912,54841168,15085744,7,75.0,2679385,2679712,327,1663552,0,1663584,32,27983872,27983872,27983872,27983872,27983872,27983872,-58808968,0,5837208,64646176,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,548,1.5306959136E10,4.14096584E8,0.0,4.14096584E8,3203403.0,3204273,3204323,50,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,354304,0,54841168,54486864,69926912,69926912,69926912,69926912,69926912,69926912,88672,0,500800,412128,3473408,3473408,3473408,3473408,3473408,3473408
3211380,524288000,10579176,513708824,3211379,69926912,55136432,14790480,7,75.0,2679385,2679712,327,1663552,0,1663584,32,27983872,27983872,27983872,27983872,27983872,27983872,-58808968,0,5837208,64646176,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,549,1.5334943008E10,4.14391848E8,0.0,4.14391848E8,3210413.0,3211326,3211333,7,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,295264,0,55136432,54841168,69926912,69926912,69926912,69926912,69926912,69926912,-100696,0,400104,500800,3473408,3473408,3473408,3473408,3473408,3473408
3218669,524288000,10579176,513708824,3218668,69926912,55445424,14481488,7,75.0,2679385,2679712,327,1663552,0,1663584,32,27983872,27983872,27983872,27983872,27983872,27983872,-58808968,0,5837208,64646176,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,550,1.536292688E10,4.1470084E8,0.0,4.1470084E8,3217708.0,3218619,3218628,9,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,308992,0,55445424,55136432,69926912,69926912,69926912,69926912,69926912,69926912,138552,0,538656,400104,3473408,3473408,3473408,3473408,3473408,3473408
3225913,524288000,10579176,513708824,3225912,69926912,55762736,14164176,7,75.0,2679385,2679712,327,1663552,0,1663584,32,27983872,27983872,27983872,27983872,27983872,27983872,-58808968,0,5837208,64646176,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,551,1.5390910752E10,4.15018152E8,0.0,4.15018152E8,3224985.0,3225888,3225905,17,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,317312,0,55762736,55445424,69926912,69926912,69926912,69926912,69926912,69926912,-165728,0,372928,538656,3473408,3473408,3473408,3473408,3473408,3473408
3232813,524288000,10579176,513708824,3232812,69926912,56082288,13844624,7,75.0,2679385,2679712,327,1663552,0,1663584,32,27983872,27983872,27983872,27983872,27983872,27983872,-58808968,0,5837208,64646176,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,552,1.5418894624E10,4.15337704E8,0.0,4.15337704E8,3231789.0,3232696,3232709,13,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,319552,0,56082288,55762736,69926912,69926912,69926912,69926912,69926912,69926912,1501920,0,1874848,372928,3473408,3473408,3473408,3473408,3473408,3473408
3239785,524288000,10579176,513708824,3239783,69926912,58994560,10932352,7,75.0,2679385,2679712,327,1663552,0,1663584,32,27983872,27983872,27983872,27983872,27983872,27983872,-58808968,0,5837208,64646176,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,553,1.5446878496E10,4.18249976E8,0.0,4.18249976E8,3238847.0,3239743,3239767,24,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,2912272,0,58994560,56082288,69926912,69926912,69926912,69926912,69926912,69926912,1598560,0,3473408,1874848,3473408,3473408,3473408,3473408,3473408,3473408
3247201,524288000,10579176,513708824,3247200,69926912,48806648,21120264,7,75.0,2679385,2679712,327,1663552,0,1663584,32,27983872,27983872,27983872,27983872,27983872,27983872,-58808968,0,5837208,64646176,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,554,1.5474862368E10,4.2169008E8,0.0,4.2169008E8,3246209.0,3247108,3247129,21,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3440104,0,62434664,58994560,69926912,69926912,69926912,69926912,69926912,69926912,-875176,0,2598232,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3247419,524288000,10579176,513708824,3247418,69926912,9237888,60689024,8,80.0,3247130,3247318,188,1260984,0,1304672,43688,27983872,27983872,27983872,27983872,27983872,27983872,-53196776,0,9237888,62434664,69926912,69926912,69926912,69926912,69926912,69926912,0,0,2598232,2598232,3473408,3473408,3473408,3473408,3473408,3473408,554,1.5474862368E10,4.2169008E8,0.0,4.2169008E8,3246209.0,3247108,3247129,21,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3440104,0,62434664,58994560,69926912,69926912,69926912,69926912,69926912,69926912,-875176,0,2598232,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3254183,524288000,10579176,513708824,3254182,69926912,9237888,60689024,8,80.0,3247130,3247318,188,1260984,0,1304672,43688,27983872,27983872,27983872,27983872,27983872,27983872,-53196776,0,9237888,62434664,69926912,69926912,69926912,69926912,69926912,69926912,0,0,2598232,2598232,3473408,3473408,3473408,3473408,3473408,3473408,555,1.550284624E10,4.2169008E8,0.0,4.2169008E8,3253178.0,3254091,3254098,7,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,9237888,9237888,69926912,69926912,69926912,69926912,69926912,69926912,-2039560,0,558672,2598232,3473408,3473408,3473408,3473408,3473408,3473408
3261279,524288000,10579176,513708824,3261278,69926912,9555264,60371648,8,80.0,3247130,3247318,188,1260984,0,1304672,43688,27983872,27983872,27983872,27983872,27983872,27983872,-53196776,0,9237888,62434664,69926912,69926912,69926912,69926912,69926912,69926912,0,0,2598232,2598232,3473408,3473408,3473408,3473408,3473408,3473408,556,1.5530830112E10,4.22007456E8,0.0,4.22007456E8,3260300.0,3261198,3261220,22,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,317376,0,9555264,9237888,69926912,69926912,69926912,69926912,69926912,69926912,-97360,0,461312,558672,3473408,3473408,3473408,3473408,3473408,3473408
3268785,524288000,10579176,513708824,3268785,69926912,9875712,60051200,8,80.0,3247130,3247318,188,1260984,0,1304672,43688,27983872,27983872,27983872,27983872,27983872,27983872,-53196776,0,9237888,62434664,69926912,69926912,69926912,69926912,69926912,69926912,0,0,2598232,2598232,3473408,3473408,3473408,3473408,3473408,3473408,557,1.5558813984E10,4.22327904E8,0.0,4.22327904E8,3267782.0,3268693,3268702,9,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,320448,0,9875712,9555264,69926912,69926912,69926912,69926912,69926912,69926912,-110360,0,350952,461312,3473408,3473408,3473408,3473408,3473408,3473408
3275937,524288000,10579176,513708824,3275936,69926912,10183200,59743712,8,80.0,3247130,3247318,188,1260984,0,1304672,43688,27983872,27983872,27983872,27983872,27983872,27983872,-53196776,0,9237888,62434664,69926912,69926912,69926912,69926912,69926912,69926912,0,0,2598232,2598232,3473408,3473408,3473408,3473408,3473408,3473408,558,1.5586797856E10,4.22635392E8,0.0,4.22635392E8,3274986.0,3275889,3275906,17,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,307488,0,10183200,9875712,69926912,69926912,69926912,69926912,69926912,69926912,198264,0,549216,350952,3473408,3473408,3473408,3473408,3473408,3473408
3283316,524288000,10579176,513708824,3283315,69926912,10493952,59432960,8,80.0,3247130,3247318,188,1260984,0,1304672,43688,27983872,27983872,27983872,27983872,27983872,27983872,-53196776,0,9237888,62434664,69926912,69926912,69926912,69926912,69926912,69926912,0,0,2598232,2598232,3473408,3473408,3473408,3473408,3473408,3473408,559,1.5614781728E10,4.22946144E8,0.0,4.22946144E8,3282354.0,3283266,3283274,8,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,310752,0,10493952,10183200,69926912,69926912,69926912,69926912,69926912,69926912,-127152,0,422064,549216,3473408,3473408,3473408,3473408,3473408,3473408
3290380,524288000,10579176,513708824,3290379,69926912,10824960,59101952,8,80.0,3247130,3247318,188,1260984,0,1304672,43688,27983872,27983872,27983872,27983872,27983872,27983872,-53196776,0,9237888,62434664,69926912,69926912,69926912,69926912,69926912,69926912,0,0,2598232,2598232,3473408,3473408,3473408,3473408,3473408,3473408,560,1.56427656E10,4.23277152E8,0.0,4.23277152E8,3289381.0,3290291,3290301,10,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,331008,0,10824960,10493952,69926912,69926912,69926912,69926912,69926912,69926912,-31344,0,390720,422064,3473408,3473408,3473408,3473408,3473408,3473408
3297236,524288000,10579176,513708824,3297235,69926912,11151296,58775616,8,80.0,3247130,3247318,188,1260984,0,1304672,43688,27983872,27983872,27983872,27983872,27983872,27983872,-53196776,0,9237888,62434664,69926912,69926912,69926912,69926912,69926912,69926912,0,0,2598232,2598232,3473408,3473408,3473408,3473408,3473408,3473408,561,1.5670749472E10,4.23603488E8,0.0,4.23603488E8,3296246.0,3297147,3297166,19,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,326336,0,11151296,10824960,69926912,69926912,69926912,69926912,69926912,69926912,39912,0,430632,390720,3473408,3473408,3473408,3473408,3473408,3473408
3304221,524288000,10579176,513708824,3304220,69926912,11460704,58466208,8,80.0,3247130,3247318,188,1260984,0,1304672,43688,27983872,27983872,27983872,27983872,27983872,27983872,-53196776,0,9237888,62434664,69926912,69926912,69926912,69926912,69926912,69926912,0,0,2598232,2598232,3473408,3473408,3473408,3473408,3473408,3473408,562,1.5698733344E10,4.23912896E8,0.0,4.23912896E8,3303283.0,3304194,3304203,9,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,309408,0,11460704,11151296,69926912,69926912,69926912,69926912,69926912,69926912,69120,0,499752,430632,3473408,3473408,3473408,3473408,3473408,3473408
3311704,524288000,10588512,513699488,3311703,69926912,11785408,58141504,8,80.0,3247130,3247318,188,1260984,0,1304672,43688,27983872,27983872,27983872,27983872,27983872,27983872,-53196776,0,9237888,62434664,69926912,69926912,69926912,69926912,69926912,69926912,0,0,2598232,2598232,3473408,3473408,3473408,3473408,3473408,3473408,563,1.5726717216E10,4.242376E8,0.0,4.242376E8,3310723.0,3311638,3311643,5,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,324704,0,11785408,11460704,69926912,69926912,69926912,69926912,69926912,69926912,15224,0,514976,499752,3473408,3473408,3473408,3473408,3473408,3473408
3318660,524288000,10588512,513699488,3318659,69926912,12132672,57794240,8,80.0,3247130,3247318,188,1260984,0,1304672,43688,27983872,27983872,27983872,27983872,27983872,27983872,-53196776,0,9237888,62434664,69926912,69926912,69926912,69926912,69926912,69926912,0,0,2598232,2598232,3473408,3473408,3473408,3473408,3473408,3473408,564,1.5754701088E10,4.24584864E8,0.0,4.24584864E8,3317659.0,3318566,3318579,13,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,347264,0,12132672,11785408,69926912,69926912,69926912,69926912,69926912,69926912,25960,0,540936,514976,3473408,3473408,3473408,3473408,3473408,3473408
3325725,524288000,10588512,513699488,3325715,69926912,12132672,57794240,8,80.0,3247130,3247318,188,1260984,0,1304672,43688,27983872,27983872,27983872,27983872,27983872,27983872,-53196776,0,9237888,62434664,69926912,69926912,69926912,69926912,69926912,69926912,0,0,2598232,2598232,3473408,3473408,3473408,3473408,3473408,3473408,565,1.578268496E10,4.24892768E8,0.0,4.24892768E8,3324803.0,3325717,3325723,6,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,307904,0,12440576,12132672,69926912,69926912,69926912,69926912,69926912,69926912,-176264,0,364672,540936,3473408,3473408,3473408,3473408,3473408,3473408
3333105,524288000,10588512,513699488,3333104,69926912,12748352,57178560,8,80.0,3247130,3247318,188,1260984,0,1304672,43688,27983872,27983872,27983872,27983872,27983872,27983872,-53196776,0,9237888,62434664,69926912,69926912,69926912,69926912,69926912,69926912,0,0,2598232,2598232,3473408,3473408,3473408,3473408,3473408,3473408,566,1.5810668832E10,4.25200544E8,0.0,4.25200544E8,3332114.0,3333021,3333034,13,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,307776,0,12748352,12440576,69926912,69926912,69926912,69926912,69926912,69926912,38888,0,403560,364672,3473408,3473408,3473408,3473408,3473408,3473408
3340599,524288000,10588512,513699488,3340598,69926912,12748352,57178560,8,80.0,3247130,3247318,188,1260984,0,1304672,43688,27983872,27983872,27983872,27983872,27983872,27983872,-53196776,0,9237888,62434664,69926912,69926912,69926912,69926912,69926912,69926912,0,0,2598232,2598232,3473408,3473408,3473408,3473408,3473408,3473408,567,1.5838652704E10,4.25516352E8,0.0,4.25516352E8,3339692.0,3340601,3340612,11,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,315808,0,13064160,12748352,69926912,69926912,69926912,69926912,69926912,69926912,152952,0,556512,403560,3473408,3473408,3473408,3473408,3473408,3473408
3346245,524288000,10589136,513698864,3346243,69926912,13995872,55931040,8,80.0,3247130,3247318,188,1260984,0,1304672,43688,27983872,27983872,27983872,27983872,27983872,27983872,-53196776,0,9237888,62434664,69926912,69926912,69926912,69926912,69926912,69926912,0,0,2598232,2598232,3473408,3473408,3473408,3473408,3473408,3473408,568,1.5866636576E10,4.26448064E8,0.0,4.26448064E8,3345287.0,3346184,3346207,23,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,931712,0,13995872,13064160,69926912,69926912,69926912,69926912,69926912,69926912,2916896,0,3473408,556512,3473408,3473408,3473408,3473408,3473408,3473408
3354155,524288000,10589136,513698864,3354153,69926912,17521856,52405056,8,80.0,3247130,3247318,188,1260984,0,1304672,43688,27983872,27983872,27983872,27983872,27983872,27983872,-53196776,0,9237888,62434664,69926912,69926912,69926912,69926912,69926912,69926912,0,0,2598232,2598232,3473408,3473408,3473408,3473408,3473408,3473408,569,1.5894620448E10,4.29974048E8,0.0,4.29974048E8,3353173.0,3354058,3354093,35,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3525984,0,17521856,13995872,69926912,69926912,69926912,69926912,69926912,69926912,-54920,0,3418488,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3361139,524288000,10589136,513698864,3361138,69926912,19703384,50223528,8,80.0,3247130,3247318,188,1260984,0,1304672,43688,27983872,27983872,27983872,27983872,27983872,27983872,-53196776,0,9237888,62434664,69926912,69926912,69926912,69926912,69926912,69926912,0,0,2598232,2598232,3473408,3473408,3473408,3473408,3473408,3473408,570,1.592260432E10,4.32155576E8,0.0,4.32155576E8,3360136.0,3361046,3361056,10,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,2181528,0,19703384,17521856,69926912,69926912,69926912,69926912,69926912,69926912,-2261176,0,1157312,3418488,3473408,3473408,3473408,3473408,3473408,3473408
3368083,524288000,10589136,513698864,3368082,69926912,19703384,50223528,8,80.0,3247130,3247318,188,1260984,0,1304672,43688,27983872,27983872,27983872,27983872,27983872,27983872,-53196776,0,9237888,62434664,69926912,69926912,69926912,69926912,69926912,69926912,0,0,2598232,2598232,3473408,3473408,3473408,3473408,3473408,3473408,571,1.5950588192E10,4.32155576E8,0.0,4.32155576E8,3367067.0,3367982,3367987,5,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,19703384,19703384,69926912,69926912,69926912,69926912,69926912,69926912,-721376,0,435936,1157312,3473408,3473408,3473408,3473408,3473408,3473408
3375142,524288000,10589136,513698864,3375141,69926912,20031384,49895528,8,80.0,3247130,3247318,188,1260984,0,1304672,43688,27983872,27983872,27983872,27983872,27983872,27983872,-53196776,0,9237888,62434664,69926912,69926912,69926912,69926912,69926912,69926912,0,0,2598232,2598232,3473408,3473408,3473408,3473408,3473408,3473408,572,1.5978572064E10,4.32483576E8,0.0,4.32483576E8,3374185.0,3375099,3375105,6,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,328000,0,20031384,19703384,69926912,69926912,69926912,69926912,69926912,69926912,46536,0,482472,435936,3473408,3473408,3473408,3473408,3473408,3473408
3382312,524288000,10589136,513698864,3382311,69926912,20346872,49580040,8,80.0,3247130,3247318,188,1260984,0,1304672,43688,27983872,27983872,27983872,27983872,27983872,27983872,-53196776,0,9237888,62434664,69926912,69926912,69926912,69926912,69926912,69926912,0,0,2598232,2598232,3473408,3473408,3473408,3473408,3473408,3473408,573,1.6006555936E10,4.32799064E8,0.0,4.32799064E8,3381288.0,3382198,3382208,10,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,315488,0,20346872,20031384,69926912,69926912,69926912,69926912,69926912,69926912,44120,0,526592,482472,3473408,3473408,3473408,3473408,3473408,3473408
3389048,524288000,10589136,513698864,3389047,69926912,20346872,49580040,8,80.0,3247130,3247318,188,1260984,0,1304672,43688,27983872,27983872,27983872,27983872,27983872,27983872,-53196776,0,9237888,62434664,69926912,69926912,69926912,69926912,69926912,69926912,0,0,2598232,2598232,3473408,3473408,3473408,3473408,3473408,3473408,574,1.6034539808E10,4.33115832E8,0.0,4.33115832E8,3388135.0,3389049,3389055,6,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,316768,0,20663640,20346872,69926912,69926912,69926912,69926912,69926912,69926912,-143168,0,383424,526592,3473408,3473408,3473408,3473408,3473408,3473408
3396084,524288000,10589136,513698864,3396083,69926912,20983224,48943688,8,80.0,3247130,3247318,188,1260984,0,1304672,43688,27983872,27983872,27983872,27983872,27983872,27983872,-53196776,0,9237888,62434664,69926912,69926912,69926912,69926912,69926912,69926912,0,0,2598232,2598232,3473408,3473408,3473408,3473408,3473408,3473408,575,1.606252368E10,4.33435416E8,0.0,4.33435416E8,3395126.0,3396039,3396046,7,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,319584,0,20983224,20663640,69926912,69926912,69926912,69926912,69926912,69926912,44760,0,428184,383424,3473408,3473408,3473408,3473408,3473408,3473408
3403392,524288000,10589136,513698864,3403391,69926912,21321784,48605128,8,80.0,3247130,3247318,188,1260984,0,1304672,43688,27983872,27983872,27983872,27983872,27983872,27983872,-53196776,0,9237888,62434664,69926912,69926912,69926912,69926912,69926912,69926912,0,0,2598232,2598232,3473408,3473408,3473408,3473408,3473408,3473408,576,1.6090507552E10,4.33773976E8,0.0,4.33773976E8,3402470.0,3403379,3403390,11,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,338560,0,21321784,20983224,69926912,69926912,69926912,69926912,69926912,69926912,117592,0,545776,428184,3473408,3473408,3473408,3473408,3473408,3473408
