perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
1064072,524288000,10051920,514236080,1063917,559284224,268993720,290290504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,9.844555776E9,2.6899372E8,0.0,2.6899372E8,1053603.0,1063917,1064059,142,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,5209376,0,268993720,263784344,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
1086795,524288000,10052600,514235400,1086794,559284224,278459184,280825040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1.006829568E10,2.78459184E8,0.0,2.78459184E8,1076337.0,1086630,1086793,163,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9465464,0,278459184,268993720,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
1108147,524288000,10054976,514233024,1108145,559284224,278459184,280825040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1.0292035584E10,2.85888976E8,0.0,2.85888976E8,1097850.0,1108148,1108306,158,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7429792,0,285888976,278459184,559284224,559284224,559284224,559284224,559284224,559284224,-16,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,27918336
1114033,524288000,10055336,514232664,1114032,559284224,157585336,401698888,1,47.0,1108324,1113948,5624,57833184,0,61624904,3791720,223739904,223739904,223739904,223739904,223739904,223739904,-128303640,0,157585336,285888976,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336,47,1.0292035584E10,2.85888976E8,0.0,2.85888976E8,1097850.0,1108148,1108306,158,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7429792,0,285888976,278459184,559284224,559284224,559284224,559284224,559284224,559284224,-16,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,27918336
1130148,524288000,10055368,514232632,1130147,559284224,161044016,398240208,1,47.0,1108324,1113948,5624,57833184,0,61624904,3791720,223739904,223739904,223739904,223739904,223739904,223739904,-128303640,0,157585336,285888976,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336,48,1.0515775488E10,2.89347656E8,0.0,2.89347656E8,1119683.0,1130087,1130139,52,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3458680,0,161044016,157585336,559284224,559284224,559284224,559284224,559284224,559284224,-2888,0,27915432,27918320,27918336,27918336,27918336,27918336,27918336,27918336
1154315,524288000,10055368,514232632,1154314,559284224,167202200,392082024,1,47.0,1108324,1113948,5624,57833184,0,61624904,3791720,223739904,223739904,223739904,223739904,223739904,223739904,-128303640,0,157585336,285888976,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336,49,1.0739515392E10,2.9550584E8,0.0,2.9550584E8,1143857.0,1154108,1154313,205,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,6158184,0,167202200,161044016,559284224,559284224,559284224,559284224,559284224,559284224,2904,0,27918336,27915432,27918336,27918336,27918336,27918336,27918336,27918336
1183499,524288000,10055368,514232632,1183498,559284224,170446688,388837536,1,47.0,1108324,1113948,5624,57833184,0,61624904,3791720,223739904,223739904,223739904,223739904,223739904,223739904,-128303640,0,157585336,285888976,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336,50,1.0963255296E10,2.98750328E8,0.0,2.98750328E8,1173034.0,1183356,1183490,134,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3244488,0,170446688,167202200,559284224,559284224,559284224,559284224,559284224,559284224,-981688,0,26936648,27918336,27918336,27918336,27918336,27918336,27918336,27918336
1211087,524288000,10055368,514232632,1211086,559284224,170446688,388837536,1,47.0,1108324,1113948,5624,57833184,0,61624904,3791720,223739904,223739904,223739904,223739904,223739904,223739904,-128303640,0,157585336,285888976,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336,51,1.11869952E10,3.02616944E8,0.0,3.02616944E8,1200779.0,1211095,1211235,140,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3866616,0,174313304,170446688,559284224,559284224,559284224,559284224,559284224,559284224,230760,0,27167408,26936648,27918336,27918336,27918336,27918336,27918336,27918336
1238949,524288000,10058312,514229688,1238948,559284224,174313304,384970920,1,47.0,1108324,1113948,5624,57833184,0,61624904,3791720,223739904,223739904,223739904,223739904,223739904,223739904,-128303640,0,157585336,285888976,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336,52,1.1410735104E10,3.05934072E8,0.0,3.05934072E8,1228602.0,1238951,1239058,107,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3317128,0,177630432,174313304,559284224,559284224,559284224,559284224,559284224,559284224,-515144,0,26652264,27167408,27918336,27918336,27918336,27918336,27918336,27918336
1267919,524288000,10059592,514228408,1267915,559284224,177630432,381653792,1,47.0,1108324,1113948,5624,57833184,0,61624904,3791720,223739904,223739904,223739904,223739904,223739904,223739904,-128303640,0,157585336,285888976,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336,53,1.1634475008E10,3.09251168E8,0.0,3.09251168E8,1257636.0,1267919,1268092,173,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3317096,0,180947528,177630432,559284224,559284224,559284224,559284224,559284224,559284224,159792,0,26812056,26652264,27918336,27918336,27918336,27918336,27918336,27918336
1296032,524288000,10061232,514226768,1296013,559284224,184271224,375013000,1,47.0,1108324,1113948,5624,57833184,0,61624904,3791720,223739904,223739904,223739904,223739904,223739904,223739904,-128303640,0,157585336,285888976,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336,54,1.1858214912E10,3.12574864E8,0.0,3.12574864E8,1285556.0,1295898,1296012,114,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3323696,0,184271224,180947528,559284224,559284224,559284224,559284224,559284224,559284224,1105568,0,27917624,26812056,27918336,27918336,27918336,27918336,27918336,27918336
1323948,524288000,10061232,514226768,1323943,559284224,187919432,371364792,1,47.0,1108324,1113948,5624,57833184,0,61624904,3791720,223739904,223739904,223739904,223739904,223739904,223739904,-128303640,0,157585336,285888976,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336,55,1.2081954816E10,3.16223072E8,0.0,3.16223072E8,1313482.0,1323807,1323938,131,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3648208,0,187919432,184271224,559284224,559284224,559284224,559284224,559284224,559284224,-722672,0,27194952,27917624,27918336,27918336,27918336,27918336,27918336,27918336
1352719,524288000,10061232,514226768,1352717,559284224,191401920,367882304,1,47.0,1108324,1113948,5624,57833184,0,61624904,3791720,223739904,223739904,223739904,223739904,223739904,223739904,-128303640,0,157585336,285888976,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336,56,1.230569472E10,3.1970556E8,0.0,3.1970556E8,1342261.0,1352528,1352717,189,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3482488,0,191401920,187919432,559284224,559284224,559284224,559284224,559284224,559284224,-53728,0,27141224,27194952,27918336,27918336,27918336,27918336,27918336,27918336
1377520,524288000,10061232,514226768,1377519,559284224,191401920,367882304,1,47.0,1108324,1113948,5624,57833184,0,61624904,3791720,223739904,223739904,223739904,223739904,223739904,223739904,-128303640,0,157585336,285888976,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336,57,1.2529434624E10,3.24357192E8,0.0,3.24357192E8,1367193.0,1377521,1377649,128,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4651632,0,196053552,191401920,559284224,559284224,559284224,559284224,559284224,559284224,777112,0,27918336,27141224,27918336,27918336,27918336,27918336,27918336,27918336
1405614,524288000,10061232,514226768,1405613,559284224,198909856,360374368,1,47.0,1108324,1113948,5624,57833184,0,61624904,3791720,223739904,223739904,223739904,223739904,223739904,223739904,-128303640,0,157585336,285888976,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336,58,1.2753174528E10,3.27213496E8,0.0,3.27213496E8,1395156.0,1405455,1405612,157,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2856304,0,198909856,196053552,559284224,559284224,559284224,559284224,559284224,559284224,-941744,0,26976592,27918336,27918336,27918336,27918336,27918336,27918336,27918336
1431806,524288000,10061232,514226768,1431805,559284224,202227096,357057128,1,47.0,1108324,1113948,5624,57833184,0,61624904,3791720,223739904,223739904,223739904,223739904,223739904,223739904,-128303640,0,157585336,285888976,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336,59,1.2976914432E10,3.30530736E8,0.0,3.30530736E8,1421234.0,1431615,1431690,75,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3317240,0,202227096,198909856,559284224,559284224,559284224,559284224,559284224,559284224,-905200,0,26071392,26976592,27918336,27918336,27918336,27918336,27918336,27918336
1458975,524288000,10061232,514226768,1458974,559284224,205757296,353526928,1,47.0,1108324,1113948,5624,57833184,0,61624904,3791720,223739904,223739904,223739904,223739904,223739904,223739904,-128303640,0,157585336,285888976,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336,60,1.3200654336E10,3.34060936E8,0.0,3.34060936E8,1448517.0,1458841,1458973,132,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3530200,0,205757296,202227096,559284224,559284224,559284224,559284224,559284224,559284224,57472,0,26128864,26071392,27918336,27918336,27918336,27918336,27918336,27918336
1487991,524288000,10061232,514226768,1487990,559284224,209357584,349926640,1,47.0,1108324,1113948,5624,57833184,0,61624904,3791720,223739904,223739904,223739904,223739904,223739904,223739904,-128303640,0,157585336,285888976,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336,61,1.342439424E10,3.37661224E8,0.0,3.37661224E8,1477533.0,1487895,1487989,94,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3600288,0,209357584,205757296,559284224,559284224,559284224,559284224,559284224,559284224,25912,0,26154776,26128864,27918336,27918336,27918336,27918336,27918336,27918336
1514671,524288000,10061712,514226288,1514669,559284224,209357584,349926640,1,47.0,1108324,1113948,5624,57833184,0,61624904,3791720,223739904,223739904,223739904,223739904,223739904,223739904,-128303640,0,157585336,285888976,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336,62,1.3648134144E10,3.43740256E8,0.0,3.43740256E8,1504497.0,1514687,1514953,266,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,6079032,0,215436616,209357584,559284224,559284224,559284224,559284224,559284224,559284224,1763560,0,27918336,26154776,27918336,27918336,27918336,27918336,27918336,27918336
1542871,524288000,10061712,514226288,1542870,559284224,215436616,343847608,1,47.0,1108324,1113948,5624,57833184,0,61624904,3791720,223739904,223739904,223739904,223739904,223739904,223739904,-128303640,0,157585336,285888976,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336,63,1.3871874048E10,3.47295504E8,0.0,3.47295504E8,1532545.0,1542908,1543001,93,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3555248,0,218991864,215436616,559284224,559284224,559284224,559284224,559284224,559284224,-436176,0,27482160,27918336,27918336,27918336,27918336,27918336,27918336,27918336
1573755,524288000,10061712,514226288,1573754,559284224,222309496,336974728,1,47.0,1108324,1113948,5624,57833184,0,61624904,3791720,223739904,223739904,223739904,223739904,223739904,223739904,-128303640,0,157585336,285888976,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336,64,1.4095613952E10,3.50613136E8,0.0,3.50613136E8,1563297.0,1573458,1573753,295,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3317632,0,222309496,218991864,559284224,559284224,559284224,559284224,559284224,559284224,-427880,0,27054280,27482160,27918336,27918336,27918336,27918336,27918336,27918336
1598455,524288000,10061712,514226288,1598454,559284224,225889592,333394632,1,47.0,1108324,1113948,5624,57833184,0,61624904,3791720,223739904,223739904,223739904,223739904,223739904,223739904,-128303640,0,157585336,285888976,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336,65,1.4319353856E10,3.54193232E8,0.0,3.54193232E8,1587895.0,1598117,1598351,234,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3580096,0,225889592,222309496,559284224,559284224,559284224,559284224,559284224,559284224,864056,0,27918336,27054280,27918336,27918336,27918336,27918336,27918336,27918336
1621960,524288000,10061712,514226288,1621956,559284224,229236392,330047832,1,47.0,1108324,1113948,5624,57833184,0,61624904,3791720,223739904,223739904,223739904,223739904,223739904,223739904,-128303640,0,157585336,285888976,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336,66,1.454309376E10,3.57540032E8,0.0,3.57540032E8,1611499.0,1621772,1621955,183,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3346800,0,229236392,225889592,559284224,559284224,559284224,559284224,559284224,559284224,-840304,0,27078032,27918336,27918336,27918336,27918336,27918336,27918336,27918336
1646500,524288000,10061712,514226288,1646499,559284224,230749224,328535000,1,47.0,1108324,1113948,5624,57833184,0,61624904,3791720,223739904,223739904,223739904,223739904,223739904,223739904,-128303640,0,157585336,285888976,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336,67,1.4766833664E10,3.59052864E8,0.0,3.59052864E8,1636042.0,1646320,1646498,178,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1512832,0,230749224,229236392,559284224,559284224,559284224,559284224,559284224,559284224,840296,0,27918328,27078032,27918336,27918336,27918336,27918336,27918336,27918336
1672065,524288000,10061712,514226288,1672064,559284224,239189136,320095088,1,47.0,1108324,1113948,5624,57833184,0,61624904,3791720,223739904,223739904,223739904,223739904,223739904,223739904,-128303640,0,157585336,285888976,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336,68,1.4990573568E10,3.67492776E8,0.0,3.67492776E8,1661607.0,1671876,1672063,187,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8439912,0,239189136,230749224,559284224,559284224,559284224,559284224,559284224,559284224,-633296,0,27285032,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1696924,524288000,10061712,514226288,1696924,559284224,239189136,320095088,1,47.0,1108324,1113948,5624,57833184,0,61624904,3791720,223739904,223739904,223739904,223739904,223739904,223739904,-128303640,0,157585336,285888976,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336,69,1.5214313472E10,3.71002032E8,0.0,3.71002032E8,1686544.0,1696926,1697000,74,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3509256,0,242698392,239189136,559284224,559284224,559284224,559284224,559284224,559284224,633104,0,27918136,27285032,27918336,27918336,27918336,27918336,27918336,27918336
1724848,524288000,10065776,514222224,1724847,559284224,243356232,315927992,1,47.0,1108324,1113948,5624,57833184,0,61624904,3791720,223739904,223739904,223739904,223739904,223739904,223739904,-128303640,0,157585336,285888976,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336,70,1.5438053376E10,3.71659872E8,0.0,3.71659872E8,1714354.0,1724679,1724810,131,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,657840,0,243356232,242698392,559284224,559284224,559284224,559284224,559284224,559284224,192,0,27918328,27918136,27918336,27918336,27918336,27918336,27918336,27918336
1750726,524288000,10068544,514219456,1750725,559284224,252170120,307114104,1,47.0,1108324,1113948,5624,57833184,0,61624904,3791720,223739904,223739904,223739904,223739904,223739904,223739904,-128303640,0,157585336,285888976,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336,71,1.566179328E10,3.8047376E8,0.0,3.8047376E8,1740097.0,1750395,1750553,158,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8813888,0,252170120,243356232,559284224,559284224,559284224,559284224,559284224,559284224,-1810008,0,26108320,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1772988,524288000,10068544,514219456,1772986,559284224,255831416,303452808,1,47.0,1108324,1113948,5624,57833184,0,61624904,3791720,223739904,223739904,223739904,223739904,223739904,223739904,-128303640,0,157585336,285888976,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336,72,1.5885533184E10,3.84135056E8,0.0,3.84135056E8,1762530.0,1772805,1772986,181,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3661296,0,255831416,252170120,559284224,559284224,559284224,559284224,559284224,559284224,1278000,0,27386320,26108320,27918336,27918336,27918336,27918336,27918336,27918336
1794905,524288000,10069784,514218216,1794905,559284224,255831416,303452808,1,47.0,1108324,1113948,5624,57833184,0,61624904,3791720,223739904,223739904,223739904,223739904,223739904,223739904,-128303640,0,157585336,285888976,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336,73,1.6109273088E10,3.8994672E8,0.0,3.8994672E8,1784677.0,1794951,1795133,182,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,5811664,0,261643080,255831416,559284224,559284224,559284224,559284224,559284224,559284224,532016,0,27918336,27386320,27918336,27918336,27918336,27918336,27918336,27918336
1820427,524288000,10069784,514218216,1820426,559284224,261643080,297641144,1,47.0,1108324,1113948,5624,57833184,0,61624904,3791720,223739904,223739904,223739904,223739904,223739904,223739904,-128303640,0,157585336,285888976,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336,74,1.6333012992E10,3.9427252E8,0.0,3.9427252E8,1810107.0,1820429,1820563,134,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4325800,0,265968880,261643080,559284224,559284224,559284224,559284224,559284224,559284224,-979464,0,26938872,27918336,27918336,27918336,27918336,27918336,27918336,27918336
1845056,524288000,10069784,514218216,1845055,559284224,269780952,289503272,1,47.0,1108324,1113948,5624,57833184,0,61624904,3791720,223739904,223739904,223739904,223739904,223739904,223739904,-128303640,0,157585336,285888976,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336,75,1.6556752896E10,3.98084592E8,0.0,3.98084592E8,1834563.0,1844880,1845019,139,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3812072,0,269780952,265968880,559284224,559284224,559284224,559284224,559284224,559284224,979456,0,27918328,26938872,27918336,27918336,27918336,27918336,27918336,27918336
1869521,524288000,10069784,514218216,1869520,559284224,269780952,289503272,1,47.0,1108324,1113948,5624,57833184,0,61624904,3791720,223739904,223739904,223739904,223739904,223739904,223739904,-128303640,0,157585336,285888976,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336,76,1.67804928E10,4.02487536E8,0.0,4.02487536E8,1859216.0,1869531,1869672,141,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4402944,0,274183896,269780952,559284224,559284224,559284224,559284224,559284224,559284224,-24480,0,27893848,27918328,27918336,27918336,27918336,27918336,27918336,27918336
1893940,524288000,10069784,514218216,1893939,559284224,274183896,285100328,1,47.0,1108324,1113948,5624,57833184,0,61624904,3791720,223739904,223739904,223739904,223739904,223739904,223739904,-128303640,0,157585336,285888976,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918320,27918320,27918336,27918336,27918336,27918336,27918336,27918336,77,1.7004232704E10,4.07671464E8,0.0,4.07671464E8,1883609.0,1893958,1894065,107,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,5183928,0,279367824,274183896,559284224,559284224,559284224,559284224,559284224,559284224,-109848,0,27784000,27893848,27918336,27918336,27918336,27918336,27918336,27918336
