perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
375983,524288000,13085592,511202408,375982,1118502912,4273960,1114228952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1.9238813696E10,4273960.0,0.0,4273960.0,320299.0,375928,375970,42,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1904,0,4273960,4272056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,179264,0,2959800,2780536,55902208,55902208,55902208,55902208,55902208,55902208
380497,524288000,13094944,511193056,380496,1118502912,4281888,1114221024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1.9686227968E10,4281888.0,0.0,4281888.0,324820.0,380406,380491,85,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7928,0,4281888,4273960,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,743160,0,3702960,2959800,55902208,55902208,55902208,55902208,55902208,55902208
385534,524288000,13094944,511193056,385533,1118502912,4852696,1113650216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2.013364224E10,4852696.0,0.0,4852696.0,329802.0,385412,385473,61,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,570808,0,4852696,4281888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1499232,0,2203728,3702960,55902208,55902208,55902208,55902208,55902208,55902208
389449,524288000,13095280,511192720,389447,1118502912,4854000,1113648912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2.0581056512E10,4854000.0,0.0,4854000.0,333760.0,389345,389431,86,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1304,0,4854000,4852696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,649888,0,2853616,2203728,55902208,55902208,55902208,55902208,55902208,55902208
393938,524288000,13095280,511192720,393937,1118502912,4856208,1113646704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2.1028470784E10,4856208.0,0.0,4856208.0,338265.0,393894,393936,42,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2208,0,4856208,4854000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,121296,0,2974912,2853616,55902208,55902208,55902208,55902208,55902208,55902208
398014,524288000,13095464,511192536,398013,1118502912,4857328,1113645584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2.1475859936E10,4857328.0,0.0,4857328.0,342339.0,397922,398010,88,-447389152,0,0,447389152,447414272,447414272,447414272,447414272,447414272,447414272,1120,0,4857328,4856208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,112136,0,3087048,2974912,55902208,55902208,55902208,55902208,55902208,55902208
402406,524288000,13095464,511192536,402405,1118502912,4858072,1113644840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2.1923274208E10,4858072.0,0.0,4858072.0,346733.0,402332,402404,72,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,744,0,4858072,4857328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-316856,0,2770192,3087048,55902208,55902208,55902208,55902208,55902208,55902208
406977,524288000,13095464,511192536,406976,1118502912,4859360,1113643552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2.237068848E10,4859360.0,0.0,4859360.0,351304.0,406894,406975,81,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1288,0,4859360,4858072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,358472,0,3128664,2770192,55902208,55902208,55902208,55902208,55902208,55902208
411921,524288000,13095936,511192064,411920,1118502912,4861536,1113641376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2.2818102752E10,4861536.0,0.0,4861536.0,356248.0,411882,411919,37,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2176,0,4861536,4859360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,194872,0,3323536,3128664,55902208,55902208,55902208,55902208,55902208,55902208
416650,524288000,13096896,511191104,416649,1118502912,4862752,1113640160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2.3265517024E10,4862752.0,0.0,4862752.0,360977.0,416523,416648,125,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1216,0,4862752,4861536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-401256,0,2922280,3323536,55902208,55902208,55902208,55902208,55902208,55902208
419623,524288000,13097080,511190920,419622,1118502912,4863616,1113639296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2.3712931296E10,4863616.0,0.0,4863616.0,363950.0,419578,419621,43,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,864,0,4863616,4862752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,116672,0,3038952,2922280,55902208,55902208,55902208,55902208,55902208,55902208
422890,524288000,13097536,511190464,422886,1118502912,4865032,1113637880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2.4160345568E10,4865032.0,0.0,4865032.0,367213.0,422842,422884,42,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1416,0,4865032,4863616,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,40488,0,3079440,3038952,55902208,55902208,55902208,55902208,55902208,55902208
425791,524288000,13098960,511189040,425790,1118502912,4866064,1113636848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2.460775984E10,4866064.0,0.0,4866064.0,370108.0,425755,425779,24,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1032,0,4866064,4865032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,152224,0,3231664,3079440,55902208,55902208,55902208,55902208,55902208,55902208
428629,524288000,13098960,511189040,428628,1118502912,4866064,1113636848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2.5055174112E10,4867072.0,0.0,4867072.0,374101.0,429730,429772,42,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,4867072,4866064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-54792,0,3176872,3231664,55902208,55902208,55902208,55902208,55902208,55902208
432863,524288000,13099864,511188136,432862,1118502912,4867960,1113634952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2.5502588384E10,4867960.0,0.0,4867960.0,377184.0,432830,432855,25,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,888,0,4867960,4867072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,16808,0,3193680,3176872,55902208,55902208,55902208,55902208,55902208,55902208
436123,524288000,13099864,511188136,436122,1118502912,4868992,1113633920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2.5950002656E10,4868992.0,0.0,4868992.0,380373.0,435976,436044,68,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1032,0,4868992,4867960,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-154208,0,3039472,3193680,55902208,55902208,55902208,55902208,55902208,55902208
440916,524288000,13100904,511187096,440915,1118502912,4868992,1113633920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2.6397416928E10,4870000.0,0.0,4870000.0,385325.0,440932,440996,64,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,4870000,4868992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-29608,0,3009864,3039472,55902208,55902208,55902208,55902208,55902208,55902208
446164,524288000,13100904,511187096,446163,1118502912,4870000,1113632912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2.68448312E10,4890216.0,0.0,4890216.0,390572.0,446200,446243,43,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,20216,0,4890216,4870000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-332024,0,2677840,3009864,55902208,55902208,55902208,55902208,55902208,55902208
452208,524288000,13100904,511187096,452207,1118502912,4890936,1113611976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2.7292245472E10,4890936.0,0.0,4890936.0,396504.0,452142,452175,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,720,0,4890936,4890216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-270496,0,2407344,2677840,55902208,55902208,55902208,55902208,55902208,55902208
457506,524288000,13101848,511186152,457502,1118502912,4891864,1113611048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2.7739659744E10,4891864.0,0.0,4891864.0,401808.0,457365,457479,114,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,928,0,4891864,4890936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,109336,0,2516680,2407344,55902208,55902208,55902208,55902208,55902208,55902208
463398,524288000,13101848,511186152,463397,1118502912,4892896,1113610016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2.8187074016E10,4892896.0,0.0,4892896.0,407725.0,463349,463396,47,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1032,0,4892896,4891864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,584128,0,3100808,2516680,55902208,55902208,55902208,55902208,55902208,55902208
469381,524288000,13101848,511186152,469380,1118502912,4892896,1113610016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2.8634488288E10,4893904.0,0.0,4893904.0,413765.0,469390,469436,46,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,4893904,4892896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-76688,0,3024120,3100808,55902208,55902208,55902208,55902208,55902208,55902208
474644,524288000,13103112,511184888,474643,1118502912,4894832,1113608080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2.908190256E10,4894832.0,0.0,4894832.0,418939.0,474572,474610,38,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,928,0,4894832,4893904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,616496,0,3640616,3024120,55902208,55902208,55902208,55902208,55902208,55902208
479423,524288000,13106256,511181744,479400,1118502912,5456768,1113046144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2.9529316832E10,5456768.0,0.0,5456768.0,423728.0,479292,479399,107,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,561936,0,5456768,4894832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-714984,0,2925632,3640616,55902208,55902208,55902208,55902208,55902208,55902208
484395,524288000,13106256,511181744,484394,1118502912,5466160,1113036752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2.9976731104E10,5466160.0,0.0,5466160.0,428700.0,484298,484371,73,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9392,0,5466160,5456768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,247496,0,3173128,2925632,55902208,55902208,55902208,55902208,55902208,55902208
489777,524288000,13106256,511181744,489773,1118502912,5466160,1113036752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,3.0424145376E10,5467248.0,0.0,5467248.0,434162.0,489805,489833,28,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1088,0,5467248,5466160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-424096,0,2749032,3173128,55902208,55902208,55902208,55902208,55902208,55902208
495662,524288000,13106728,511181272,495661,1118502912,5467968,1113034944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,3.0871559648E10,5467968.0,0.0,5467968.0,439989.0,495619,495660,41,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,720,0,5467968,5467248,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-294136,0,2454896,2749032,55902208,55902208,55902208,55902208,55902208,55902208
502775,524288000,13106728,511181272,502774,1118502912,5468976,1113033936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,3.131897392E10,5468976.0,0.0,5468976.0,447092.0,502703,502763,60,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,5468976,5467968,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,608216,0,3063112,2454896,55902208,55902208,55902208,55902208,55902208,55902208
508243,524288000,13106728,511181272,508242,1118502912,5470032,1113032880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,3.1766388192E10,5470032.0,0.0,5470032.0,452570.0,508217,508241,24,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1056,0,5470032,5468976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,163776,0,3226888,3063112,55902208,55902208,55902208,55902208,55902208,55902208
513699,524288000,13106728,511181272,513697,1118502912,5471424,1113031488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,3.2213802464E10,5471424.0,0.0,5471424.0,458025.0,513650,513696,46,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,5471424,5470032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-377536,0,2849352,3226888,55902208,55902208,55902208,55902208,55902208,55902208
519212,524288000,13106728,511181272,519199,1118502912,5472496,1113030416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,3.2661216736E10,5472496.0,0.0,5472496.0,463512.0,519143,519183,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1072,0,5472496,5471424,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,99664,0,2949016,2849352,55902208,55902208,55902208,55902208,55902208,55902208
524945,524288000,13106728,511181272,524944,1118502912,5472496,1113030416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,3.3108631008E10,5473384.0,0.0,5473384.0,469352.0,524971,525023,52,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,888,0,5473384,5472496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,75824,0,3024840,2949016,55902208,55902208,55902208,55902208,55902208,55902208
531214,524288000,13106728,511181272,531213,1118502912,5473384,1113029528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,3.355604528E10,5474456.0,0.0,5474456.0,475638.0,531250,531309,59,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1072,0,5474456,5473384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,32192,0,3057032,3024840,55902208,55902208,55902208,55902208,55902208,55902208
535849,524288000,13106728,511181272,535848,1118502912,5475464,1113027448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,3.4003459552E10,5475464.0,0.0,5475464.0,480147.0,535770,535818,48,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,5475464,5474456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,57960,0,3114992,3057032,55902208,55902208,55902208,55902208,55902208,55902208
541666,524288000,13106920,511181080,541665,1118502912,5476904,1113026008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,3.4450873824E10,5476904.0,0.0,5476904.0,485991.0,541570,541662,92,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1440,0,5476904,5475464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-59472,0,3055520,3114992,55902208,55902208,55902208,55902208,55902208,55902208
546145,524288000,13106920,511181080,546144,1118502912,5477976,1113024936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,3.4898288096E10,5477976.0,0.0,5477976.0,490472.0,546086,546143,57,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1072,0,5477976,5476904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-289760,0,2765760,3055520,55902208,55902208,55902208,55902208,55902208,55902208
551341,524288000,13106920,511181080,551340,1118502912,5478984,1113023928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,3.5345702368E10,5478984.0,0.0,5478984.0,495666.0,551294,551337,43,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,5478984,5477976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-54608,0,2711152,2765760,55902208,55902208,55902208,55902208,55902208,55902208
556373,524288000,13106920,511181080,556368,1118502912,5479912,1113023000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,3.579311664E10,5479912.0,0.0,5479912.0,500565.0,556162,556236,74,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,928,0,5479912,5478984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,345760,0,3056912,2711152,55902208,55902208,55902208,55902208,55902208,55902208
560478,524288000,13106920,511181080,560477,1118502912,5480920,1113021992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,3.6240530912E10,5480920.0,0.0,5480920.0,504805.0,560398,560476,78,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,5480920,5479912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,105024,0,3161936,3056912,55902208,55902208,55902208,55902208,55902208,55902208
565074,524288000,13106920,511181080,565073,1118502912,5481952,1113020960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,3.6687945184E10,5481952.0,0.0,5481952.0,509400.0,565024,565071,47,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1032,0,5481952,5480920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-619128,0,2542808,3161936,55902208,55902208,55902208,55902208,55902208,55902208
569688,524288000,13106920,511181080,569686,1118502912,5483408,1113019504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,3.7135359456E10,5483408.0,0.0,5483408.0,514012.0,569614,569683,69,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1456,0,5483408,5481952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,574936,0,3117744,2542808,55902208,55902208,55902208,55902208,55902208,55902208
574253,524288000,13106920,511181080,574252,1118502912,5483408,1113019504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,3.7582773728E10,5484416.0,0.0,5484416.0,519296.0,574882,574967,85,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,5484416,5483408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-329832,0,2787912,3117744,55902208,55902208,55902208,55902208,55902208,55902208
580248,524288000,13106920,511181080,580246,1118502912,5485160,1113017752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,3.8030188E10,5485160.0,0.0,5485160.0,524540.0,580138,580211,73,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,744,0,5485160,5484416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,224584,0,3012496,2787912,55902208,55902208,55902208,55902208,55902208,55902208
585331,524288000,13106920,511181080,585316,1118502912,5488904,1113014008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,3.8477602272E10,5488904.0,0.0,5488904.0,529644.0,585251,585315,64,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3744,0,5488904,5485160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-216224,0,2796272,3012496,55902208,55902208,55902208,55902208,55902208,55902208
592207,524288000,13106920,511181080,592206,1118502912,5489768,1113013144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,3.8925016544E10,5489768.0,0.0,5489768.0,536534.0,592155,592205,50,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,864,0,5489768,5488904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,423152,0,3219424,2796272,55902208,55902208,55902208,55902208,55902208,55902208
596343,524288000,13106920,511181080,596247,1118502912,5489768,1113013144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,3.9372430816E10,6033632.0,0.0,6033632.0,540656.0,596270,596327,57,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,543864,0,6033632,5489768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-560184,0,2659240,3219424,55902208,55902208,55902208,55902208,55902208,55902208
601199,524288000,13106920,511181080,601182,1118502912,6035112,1112467800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,3.9819845088E10,6035112.0,0.0,6035112.0,545500.0,601146,601171,25,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1480,0,6035112,6033632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,636408,0,3295648,2659240,55902208,55902208,55902208,55902208,55902208,55902208
605971,524288000,13106920,511181080,605965,1118502912,6036120,1112466792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,4.026725936E10,6036120.0,0.0,6036120.0,550287.0,605908,605958,50,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,6036120,6035112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-421920,0,2873728,3295648,55902208,55902208,55902208,55902208,55902208,55902208
