perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
4864666,524288000,32523816,491764184,4864665,559284224,223263768,336020456,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1869,4.17497849056E11,2.169326252E10,2.5596038E9,1.913365872E10,4855424.0,4864606,4864644,38,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8924088,0,223263768,214339680,559284224,559284224,559284224,559284224,559284224,559284224,10063792,0,20353136,10289344,27918336,27918336,27918336,27918336,27918336,27918336
4865512,524288000,32523816,491764184,4865511,559284224,237669160,321615064,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1870,4.1772158896E11,2.1707667912E10,2.5596038E9,1.9148064112E10,4856289.0,4865466,4865509,43,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,14405392,0,237669160,223263768,559284224,559284224,559284224,559284224,559284224,559284224,2275424,0,22628560,20353136,27918336,27918336,27918336,27918336,27918336,27918336
4866798,524288000,32523816,491764184,4866797,559284224,252527392,306756832,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1871,4.17945328864E11,2.1722526144E10,2.5596038E9,1.9162922344E10,4857576.0,4866751,4866796,45,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,14858232,0,252527392,237669160,559284224,559284224,559284224,559284224,559284224,559284224,-942952,0,21685608,22628560,27918336,27918336,27918336,27918336,27918336,27918336
4867335,524288000,32523816,491764184,4867334,559284224,264153752,295130472,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1872,4.18169068768E11,2.1734152504E10,2.5596038E9,1.9174548704E10,4858112.0,4867295,4867332,37,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,11626360,0,264153752,252527392,559284224,559284224,559284224,559284224,559284224,559284224,-4050672,0,17634936,21685608,27918336,27918336,27918336,27918336,27918336,27918336
4867865,524288000,32523816,491764184,4867864,559284224,274836584,284447640,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1873,4.18392808672E11,2.1744835336E10,2.5596038E9,1.9185231536E10,4858631.0,4867816,4867851,35,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,10682832,0,274836584,264153752,559284224,559284224,559284224,559284224,559284224,559284224,-2561016,0,15073920,17634936,27918336,27918336,27918336,27918336,27918336,27918336
4868494,524288000,32523816,491764184,4868493,559284224,284731312,274552912,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1874,4.18616548576E11,2.1754730064E10,2.5596038E9,1.9195126264E10,4859211.0,4868402,4868431,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9894728,0,284731312,274836584,559284224,559284224,559284224,559284224,559284224,559284224,4028656,0,19102576,15073920,27918336,27918336,27918336,27918336,27918336,27918336
4869583,524288000,32523816,491764184,4869582,559284224,296592520,262691704,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1875,4.1884028848E11,2.1766591272E10,2.5596038E9,1.9206987472E10,4860361.0,4869537,4869581,44,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,11861208,0,296592520,284731312,559284224,559284224,559284224,559284224,559284224,559284224,-8692464,0,10410112,19102576,27918336,27918336,27918336,27918336,27918336,27918336
4872813,524288000,32523816,491764184,4872812,559284224,301036912,258247312,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1876,4.19064028384E11,2.1771035664E10,2.5596038E9,1.9211431864E10,4863570.0,4872734,4872790,56,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4444392,0,301036912,296592520,559284224,559284224,559284224,559284224,559284224,559284224,-2146880,0,8263232,10410112,27918336,27918336,27918336,27918336,27918336,27918336
4874059,524288000,32523816,491764184,4874059,559284224,304295016,254989208,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1877,4.19287768288E11,2.1774293768E10,2.5596038E9,1.9214689968E10,4864814.0,4874017,4874034,17,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3258104,0,304295016,301036912,559284224,559284224,559284224,559284224,559284224,559284224,-1244776,0,7018456,8263232,27918336,27918336,27918336,27918336,27918336,27918336
4875103,524288000,32523816,491764184,4875102,559284224,309365816,249918408,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1878,4.19511508192E11,2.1779364568E10,2.5596038E9,1.9219760768E10,4865878.0,4875074,4875098,24,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,5070800,0,309365816,304295016,559284224,559284224,559284224,559284224,559284224,559284224,1461584,0,8480040,7018456,27918336,27918336,27918336,27918336,27918336,27918336
4876455,524288000,32523816,491764184,4876454,559284224,313183776,246100448,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1879,4.19735248096E11,2.1783182528E10,2.5596038E9,1.9223578728E10,4867171.0,4876367,4876391,24,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3817960,0,313183776,309365816,559284224,559284224,559284224,559284224,559284224,559284224,6096416,0,14576456,8480040,27918336,27918336,27918336,27918336,27918336,27918336
4877807,524288000,32523816,491764184,4877807,559284224,323377952,235906272,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1880,4.19958988E11,2.1793376704E10,2.5596038E9,1.9233772904E10,4868569.0,4877760,4877789,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,10194176,0,323377952,313183776,559284224,559284224,559284224,559284224,559284224,559284224,-4841800,0,9734656,14576456,27918336,27918336,27918336,27918336,27918336,27918336
4879159,524288000,32523816,491764184,4879158,559284224,326813176,232471048,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1881,4.20182727904E11,2.1796811928E10,2.5596038E9,1.9237208128E10,4869928.0,4879121,4879148,27,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3435224,0,326813176,323377952,559284224,559284224,559284224,559284224,559284224,559284224,5149512,0,14884168,9734656,27918336,27918336,27918336,27918336,27918336,27918336
4880632,524288000,32523816,491764184,4880631,559284224,338627872,220656352,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1882,4.20406467808E11,2.1808626624E10,2.5596038E9,1.9249022824E10,4871402.0,4880591,4880622,31,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,11814696,0,338627872,326813176,559284224,559284224,559284224,559284224,559284224,559284224,-1226904,0,13657264,14884168,27918336,27918336,27918336,27918336,27918336,27918336
4881985,524288000,32523816,491764184,4881984,559284224,348422496,210861728,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1883,4.20630207712E11,2.1818421248E10,2.5596038E9,1.9258817448E10,4872719.0,4881901,4881939,38,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9794624,0,348422496,338627872,559284224,559284224,559284224,559284224,559284224,559284224,9495520,0,23152784,13657264,27918336,27918336,27918336,27918336,27918336,27918336
4882673,524288000,32523816,491764184,4882612,559284224,348422496,210861728,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1884,4.20853947616E11,2.1836661488E10,2.5596038E9,1.9277057688E10,4873451.0,4882613,4882671,58,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,18240240,0,366662736,348422496,559284224,559284224,559284224,559284224,559284224,559284224,619296,0,23772080,23152784,27918336,27918336,27918336,27918336,27918336,27918336
4884040,524288000,32523816,491764184,4884039,559284224,381189496,178094728,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1885,4.2107768752E11,2.1851188248E10,2.5596038E9,1.9291584448E10,4874818.0,4883996,4884038,42,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,14526760,0,381189496,366662736,559284224,559284224,559284224,559284224,559284224,559284224,-5782800,0,17989280,23772080,27918336,27918336,27918336,27918336,27918336,27918336
4884977,524288000,32523816,491764184,4884976,559284224,391696216,167588008,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1886,4.21301427424E11,2.1861694968E10,2.5596038E9,1.9302091168E10,4875747.0,4884944,4884967,23,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,10506720,0,391696216,381189496,559284224,559284224,559284224,559284224,559284224,559284224,-4122872,0,13866408,17989280,27918336,27918336,27918336,27918336,27918336,27918336
4886240,524288000,32524128,491763872,4886239,559284224,394790240,164493984,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1887,4.21525167328E11,2.1864788992E10,2.5596038E9,1.9305185192E10,4876970.0,4886174,4886190,16,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3094024,0,394790240,391696216,559284224,559284224,559284224,559284224,559284224,559284224,-9736960,0,4129448,13866408,27918336,27918336,27918336,27918336,27918336,27918336
4887518,524288000,32524128,491763872,4887517,559284224,395441512,163842712,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1888,4.21748907232E11,2.1865440264E10,2.5596038E9,1.9305836464E10,4878296.0,4887499,4887516,17,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,651272,0,395441512,394790240,559284224,559284224,559284224,559284224,559284224,559284224,8426768,0,12556216,4129448,27918336,27918336,27918336,27918336,27918336,27918336
4888875,524288000,32524128,491763872,4888874,559284224,405863088,153421136,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1889,4.21972647136E11,2.187586184E10,2.5596038E9,1.931625804E10,4879608.0,4888795,4888828,33,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,10421576,0,405863088,395441512,559284224,559284224,559284224,559284224,559284224,559284224,3486176,0,16042392,12556216,27918336,27918336,27918336,27918336,27918336,27918336
4890128,524288000,32524128,491763872,4890128,559284224,405863088,153421136,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1890,4.2219638704E11,2.1887475456E10,2.5596038E9,1.9327871656E10,4880946.0,4890129,4890166,37,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,11613616,0,417476704,405863088,559284224,559284224,559284224,559284224,559284224,559284224,5828472,0,21870864,16042392,27918336,27918336,27918336,27918336,27918336,27918336
4891237,524288000,32524128,491763872,4891236,559284224,430276840,129007384,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1891,4.22420126944E11,2.1900275592E10,2.5596038E9,1.9340671792E10,4882015.0,4891204,4891235,31,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,12800136,0,430276840,417476704,559284224,559284224,559284224,559284224,559284224,559284224,682960,0,22553824,21870864,27918336,27918336,27918336,27918336,27918336,27918336
4892379,524288000,32524128,491763872,4892378,559284224,431503816,127780408,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1892,4.22643866848E11,2.1901502568E10,2.5596038E9,1.9341898768E10,4883096.0,4892306,4892316,10,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1226976,0,431503816,430276840,559284224,559284224,559284224,559284224,559284224,559284224,-13006040,0,9547784,22553824,27918336,27918336,27918336,27918336,27918336,27918336
4893426,524288000,32524128,491763872,4893425,559284224,433069656,126214568,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1893,4.22867606752E11,2.1903068408E10,2.5596038E9,1.9343464608E10,4884180.0,4893386,4893400,14,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1565840,0,433069656,431503816,559284224,559284224,559284224,559284224,559284224,559284224,-4538208,0,5009576,9547784,27918336,27918336,27918336,27918336,27918336,27918336
4894371,524288000,32524128,491763872,4894370,559284224,434706080,124578144,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1894,4.23091346656E11,2.1904704832E10,2.5596038E9,1.9345101032E10,4885115.0,4894325,4894335,10,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1636424,0,434706080,433069656,559284224,559284224,559284224,559284224,559284224,559284224,-1362976,0,3646600,5009576,27918336,27918336,27918336,27918336,27918336,27918336
4895416,524288000,32524128,491763872,4895415,559284224,435601824,123682400,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1895,4.2331508656E11,2.1905600576E10,2.5596038E9,1.9345996776E10,4886130.0,4895338,4895350,12,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,895744,0,435601824,434706080,559284224,559284224,559284224,559284224,559284224,559284224,5554720,0,9201320,3646600,27918336,27918336,27918336,27918336,27918336,27918336
4896781,524288000,32524128,491763872,4896780,559284224,438404472,120879752,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1896,4.23538826048E11,2.1908403224E10,2.5596038E9,1.9348799424E10,4887525.0,4896721,4896745,24,-223739488,0,0,223739488,223739904,223739904,223739904,223739904,223739904,223739904,2802648,0,438404472,435601824,559284224,559284224,559284224,559284224,559284224,559284224,6036360,0,15237680,9201320,27918336,27918336,27918336,27918336,27918336,27918336
4897824,524288000,32524128,491763872,4897823,559284224,446403672,112880552,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1897,4.23762565952E11,2.1916402424E10,2.5596038E9,1.9356798624E10,4888539.0,4897733,4897759,26,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7999200,0,446403672,438404472,559284224,559284224,559284224,559284224,559284224,559284224,-992504,0,14245176,15237680,27918336,27918336,27918336,27918336,27918336,27918336
4898760,524288000,32524128,491763872,4898759,559284224,448705080,110579144,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1898,4.23986305856E11,2.1918703832E10,2.5596038E9,1.9359100032E10,4889474.0,4898681,4898694,13,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2301408,0,448705080,446403672,559284224,559284224,559284224,559284224,559284224,559284224,-5965952,0,8279224,14245176,27918336,27918336,27918336,27918336,27918336,27918336
4899704,524288000,32524128,491763872,4899704,559284224,449991808,109292416,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1899,4.2421004576E11,2.191999056E10,2.5596038E9,1.936038676E10,4890455.0,4899664,4899675,11,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1286728,0,449991808,448705080,559284224,559284224,559284224,559284224,559284224,559284224,-3424600,0,4854624,8279224,27918336,27918336,27918336,27918336,27918336,27918336
4900743,524288000,32524128,491763872,4900742,559284224,451262728,108021496,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1900,4.24433785664E11,2.192126148E10,2.5596038E9,1.936165768E10,4891436.0,4900645,4900656,11,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1270920,0,451262728,449991808,559284224,559284224,559284224,559284224,559284224,559284224,1187280,0,6041904,4854624,27918336,27918336,27918336,27918336,27918336,27918336
4901677,524288000,32524128,491763872,4901676,559284224,452384960,106899264,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1901,4.24657525568E11,2.1922383712E10,2.5596038E9,1.9362779912E10,4892440.0,4901647,4901660,13,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1122232,0,452384960,451262728,559284224,559284224,559284224,559284224,559284224,559284224,3212208,0,9254112,6041904,27918336,27918336,27918336,27918336,27918336,27918336
4902722,524288000,32524128,491763872,4902721,559284224,460724896,98559328,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1902,4.24881265472E11,2.1930723648E10,2.5596038E9,1.9371119848E10,4893459.0,4902634,4902679,45,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8339936,0,460724896,452384960,559284224,559284224,559284224,559284224,559284224,559284224,18664224,0,27918336,9254112,27918336,27918336,27918336,27918336,27918336,27918336
4904513,524288000,32524128,491763872,4904512,559284224,473607384,85676840,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1903,4.25105005376E11,2.1943606136E10,2.5596038E9,1.9384002336E10,4895247.0,4904429,4904467,38,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,12882488,0,473607384,460724896,559284224,559284224,559284224,559284224,559284224,559284224,-1729472,0,26188864,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4905661,524288000,32524128,491763872,4905660,559284224,491045904,68238320,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1904,4.2532874528E11,2.1961044656E10,2.5596038E9,1.9401440856E10,4896413.0,4905588,4905633,45,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17438520,0,491045904,473607384,559284224,559284224,559284224,559284224,559284224,559284224,1217032,0,27405896,26188864,27918336,27918336,27918336,27918336,27918336,27918336
4906703,524288000,32524128,491763872,4906703,559284224,497003944,62280280,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1905,4.25552485184E11,2.1967002696E10,2.5596038E9,1.9407398896E10,4897433.0,4906623,4906653,30,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,5958040,0,497003944,491045904,559284224,559284224,559284224,559284224,559284224,559284224,53512,0,27459408,27405896,27918336,27918336,27918336,27918336,27918336,27918336
4907767,524288000,32524128,491763872,4907760,559284224,512172768,47111456,45,31.0,4847945,4850151,2206,210150576,0,214573880,4423304,223739904,223739904,223739904,223739904,223739904,223739904,-304748424,0,132525480,437273904,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,1906,4.25776225088E11,2.198217152E10,2.5596038E9,1.942256772E10,4898539.0,4907709,4907759,50,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,15168824,0,512172768,497003944,559284224,559284224,559284224,559284224,559284224,559284224,-11873936,0,15585472,27459408,27918336,27918336,27918336,27918336,27918336,27918336
