perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
4107591,524288000,31923704,492364296,4107590,559284224,42776800,516507424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5893,1.316933074944E12,4.27768E7,4208.0,4.2772592E7,4085757.0,4107552,4107589,37,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,42776800,42776800,559284224,559284224,559284224,559284224,559284224,559284224,-2048,0,2048,4096,27918336,27918336,27918336,27918336,27918336,27918336
4107818,524288000,31923704,492364296,4107817,559284224,42776800,516507424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5894,1.317156814848E12,4.27768E7,4208.0,4.2772592E7,4085982.0,4107767,4107814,47,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,42776800,42776800,559284224,559284224,559284224,559284224,559284224,559284224,4696,0,6744,2048,27918336,27918336,27918336,27918336,27918336,27918336
4108040,524288000,31923704,492364296,4108038,559284224,42778808,516505416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5895,1.317380554752E12,4.2778808E7,4208.0,4.27746E7,4086205.0,4108029,4108037,8,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2008,0,42778808,42776800,559284224,559284224,559284224,559284224,559284224,559284224,-2648,0,4096,6744,27918336,27918336,27918336,27918336,27918336,27918336
4108475,524288000,31923704,492364296,4108473,559284224,42778808,516505416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5896,1.317604294656E12,4.2778808E7,4208.0,4.27746E7,4086569.0,4108386,4108401,15,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,42778808,42778808,559284224,559284224,559284224,559284224,559284224,559284224,0,0,4096,4096,27918336,27918336,27918336,27918336,27918336,27918336
4108621,524288000,31923704,492364296,4108620,559284224,42779920,516504304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5897,1.31782803456E12,4.277992E7,4208.0,4.2775712E7,4086787.0,4108578,4108619,41,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1112,0,42779920,42778808,559284224,559284224,559284224,559284224,559284224,559284224,0,0,4096,4096,27918336,27918336,27918336,27918336,27918336,27918336
4108951,524288000,31923704,492364296,4108951,559284224,42779920,516504304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5898,1.318051774464E12,4.277992E7,4208.0,4.2775712E7,4087112.0,4108909,4108944,35,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,42779920,42779920,559284224,559284224,559284224,559284224,559284224,559284224,0,0,4096,4096,27918336,27918336,27918336,27918336,27918336,27918336
4110746,524288000,31923704,492364296,4110745,559284224,42780656,516503568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5899,1.318275514368E12,4.2780656E7,4208.0,4.2776448E7,4088907.0,4110720,4110739,19,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,736,0,42780656,42779920,559284224,559284224,559284224,559284224,559284224,559284224,2048,0,6144,4096,27918336,27918336,27918336,27918336,27918336,27918336
4111844,524288000,31923704,492364296,4111843,559284224,42782736,516501488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5900,1.318499254272E12,4.2782736E7,4208.0,4.2778528E7,4090010.0,4111796,4111842,46,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2080,0,42782736,42780656,559284224,559284224,559284224,559284224,559284224,559284224,-2048,0,4096,6144,27918336,27918336,27918336,27918336,27918336,27918336
4112695,524288000,31923704,492364296,4112694,559284224,42783344,516500880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5901,1.318722994176E12,4.2783344E7,4208.0,4.2779136E7,4090841.0,4112658,4112673,15,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,608,0,42783344,42782736,559284224,559284224,559284224,559284224,559284224,559284224,2048,0,6144,4096,27918336,27918336,27918336,27918336,27918336,27918336
4114516,524288000,31923704,492364296,4114513,559284224,42784560,516499664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5902,1.31894673408E12,4.278456E7,4208.0,4.2780352E7,4092677.0,4114486,4114509,23,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1216,0,42784560,42783344,559284224,559284224,559284224,559284224,559284224,559284224,0,0,6144,6144,27918336,27918336,27918336,27918336,27918336,27918336
4115569,524288000,31923704,492364296,4115566,559284224,42785624,516498600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5903,1.319170473984E12,4.2785624E7,4208.0,4.2781416E7,4093710.0,4115508,4115542,34,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1064,0,42785624,42784560,559284224,559284224,559284224,559284224,559284224,559284224,2048,0,8192,6144,27918336,27918336,27918336,27918336,27918336,27918336
4116807,524288000,31923704,492364296,4116807,559284224,42786232,516497992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5904,1.319394213888E12,4.2786232E7,4208.0,4.2782024E7,4094966.0,4116765,4116798,33,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,608,0,42786232,42785624,559284224,559284224,559284224,559284224,559284224,559284224,-1448,0,6744,8192,27918336,27918336,27918336,27918336,27918336,27918336
4117659,524288000,31976160,492311840,4117658,559284224,42786384,516497840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5905,1.319617953792E12,4.2786384E7,4208.0,4.2782176E7,4095810.0,4117613,4117642,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,152,0,42786384,42786232,559284224,559284224,559284224,559284224,559284224,559284224,89688,0,96432,6744,27918336,27918336,27918336,27918336,27918336,27918336
4117878,524288000,31976160,492311840,4117876,559284224,42881464,516402760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5906,1.319841693696E12,4.2881464E7,4208.0,4.2877256E7,4095983.0,4117794,4117815,21,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,95080,0,42881464,42786384,559284224,559284224,559284224,559284224,559284224,559284224,-76784,0,19648,96432,27918336,27918336,27918336,27918336,27918336,27918336
4118105,524288000,31976160,492311840,4118104,559284224,42881464,516402760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5907,1.3200654336E12,4.2881464E7,4208.0,4.2877256E7,4096271.0,4118071,4118103,32,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,42881464,42881464,559284224,559284224,559284224,559284224,559284224,559284224,-17192,0,2456,19648,27918336,27918336,27918336,27918336,27918336,27918336
4118328,524288000,31976160,492311840,4118327,559284224,42881464,516402760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5908,1.320289173504E12,4.2881464E7,4208.0,4.2877256E7,4096494.0,4118313,4118326,13,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,42881464,42881464,559284224,559284224,559284224,559284224,559284224,559284224,2240,0,4696,2456,27918336,27918336,27918336,27918336,27918336,27918336
4118672,524288000,31976160,492311840,4118644,559284224,42881744,516402480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5909,1.320512913408E12,4.2881744E7,4208.0,4.2877536E7,4096837.0,4118651,4118669,18,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,280,0,42881744,42881464,559284224,559284224,559284224,559284224,559284224,559284224,10680,0,15376,4696,27918336,27918336,27918336,27918336,27918336,27918336
4118995,524288000,31976160,492311840,4118994,559284224,42882000,516402224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5910,1.320736653312E12,4.2882E7,4208.0,4.2877792E7,4097095.0,4118912,4118927,15,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,256,0,42882000,42881744,559284224,559284224,559284224,559284224,559284224,559284224,-9232,0,6144,15376,27918336,27918336,27918336,27918336,27918336,27918336
4119101,524288000,31976160,492311840,4119100,559284224,42882704,516401520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5911,1.320960393216E12,4.2882704E7,4208.0,4.2878496E7,4097250.0,4119065,4119082,17,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,704,0,42882704,42882000,559284224,559284224,559284224,559284224,559284224,559284224,-2048,0,4096,6144,27918336,27918336,27918336,27918336,27918336,27918336
4120003,524288000,31976160,492311840,4120001,559284224,42882960,516401264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5912,1.32118413312E12,4.288296E7,4208.0,4.2878752E7,4098149.0,4119921,4119981,60,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,256,0,42882960,42882704,559284224,559284224,559284224,559284224,559284224,559284224,9232,0,13328,4096,27918336,27918336,27918336,27918336,27918336,27918336
4120736,524288000,31976160,492311840,4120735,559284224,42884752,516399472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5913,1.321407873024E12,4.2884752E7,4208.0,4.2880544E7,4098861.0,4120670,4120693,23,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1792,0,42884752,42882960,559284224,559284224,559284224,559284224,559284224,559284224,-7184,0,6144,13328,27918336,27918336,27918336,27918336,27918336,27918336
4121477,524288000,31976160,492311840,4121476,559284224,42886800,516397424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5914,1.321631612928E12,4.28868E7,4208.0,4.2882592E7,4099638.0,4121389,4121470,81,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2048,0,42886800,42884752,559284224,559284224,559284224,559284224,559284224,559284224,0,0,6144,6144,27918336,27918336,27918336,27918336,27918336,27918336
4122420,524288000,31976160,492311840,4122419,559284224,42889104,516395120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5915,1.321855352832E12,4.2889104E7,4208.0,4.2884896E7,4100539.0,4122355,4122371,16,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2304,0,42889104,42886800,559284224,559284224,559284224,559284224,559284224,559284224,-1520,0,4624,6144,27918336,27918336,27918336,27918336,27918336,27918336
4123611,524288000,31976160,492311840,4123611,559284224,42890384,516393840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5916,1.322079092736E12,4.2890384E7,4208.0,4.2886176E7,4101774.0,4123527,4123606,79,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1280,0,42890384,42889104,559284224,559284224,559284224,559284224,559284224,559284224,4768,0,9392,4624,27918336,27918336,27918336,27918336,27918336,27918336
4124829,524288000,31976160,492311840,4124796,559284224,42890384,516393840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5917,1.32230283264E12,4.289192E7,4208.0,4.2887712E7,4102990.0,4124798,4124822,24,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1536,0,42891920,42890384,559284224,559284224,559284224,559284224,559284224,559284224,-3248,0,6144,9392,27918336,27918336,27918336,27918336,27918336,27918336
4125920,524288000,31976160,492311840,4125919,559284224,42892432,516391792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5918,1.322526572544E12,4.2892432E7,4208.0,4.2888224E7,4104086.0,4125862,4125918,56,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,512,0,42892432,42891920,559284224,559284224,559284224,559284224,559284224,559284224,2048,0,8192,6144,27918336,27918336,27918336,27918336,27918336,27918336
4126130,524288000,31976160,492311840,4126129,559284224,42896736,516387488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5919,1.322750312448E12,4.2896736E7,4208.0,4.2892528E7,4104287.0,4126077,4126119,42,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4304,0,42896736,42892432,559284224,559284224,559284224,559284224,559284224,559284224,-4096,0,4096,8192,27918336,27918336,27918336,27918336,27918336,27918336
4126259,524288000,31976160,492311840,4126259,559284224,42896736,516387488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5920,1.322974052352E12,4.2896736E7,4208.0,4.2892528E7,4104415.0,4126228,4126247,19,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,42896736,42896736,559284224,559284224,559284224,559284224,559284224,559284224,0,0,4096,4096,27918336,27918336,27918336,27918336,27918336,27918336
4126469,524288000,31976160,492311840,4126468,559284224,42896736,516387488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5921,1.323197792256E12,4.2896736E7,4208.0,4.2892528E7,4104613.0,4126391,4126445,54,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,42896736,42896736,559284224,559284224,559284224,559284224,559284224,559284224,3248,0,7344,4096,27918336,27918336,27918336,27918336,27918336,27918336
4126588,524288000,31976160,492311840,4126587,559284224,42898768,516385456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5922,1.32342153216E12,4.2898768E7,4208.0,4.289456E7,4104754.0,4126556,4126586,30,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2032,0,42898768,42896736,559284224,559284224,559284224,559284224,559284224,559284224,-3248,0,4096,7344,27918336,27918336,27918336,27918336,27918336,27918336
4126903,524288000,31976160,492311840,4126902,559284224,42898768,516385456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5923,1.323645272064E12,4.2898768E7,4208.0,4.289456E7,4105038.0,4126851,4126870,19,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,42898768,42898768,559284224,559284224,559284224,559284224,559284224,559284224,8192,0,12288,4096,27918336,27918336,27918336,27918336,27918336,27918336
4127045,524288000,31976160,492311840,4127043,559284224,42902152,516382072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5924,1.323869011968E12,4.2902152E7,4208.0,4.2897944E7,4105210.0,4127012,4127042,30,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3384,0,42902152,42898768,559284224,559284224,559284224,559284224,559284224,559284224,-5896,0,6392,12288,27918336,27918336,27918336,27918336,27918336,27918336
4127256,524288000,31976160,492311840,4127255,559284224,42902328,516381896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5925,1.324092751872E12,4.2902328E7,4208.0,4.289812E7,4105420.0,4127246,4127252,6,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,176,0,42902328,42902152,559284224,559284224,559284224,559284224,559284224,559284224,-248,0,6144,6392,27918336,27918336,27918336,27918336,27918336,27918336
4129160,524288000,31976160,492311840,4129160,559284224,42902680,516381544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5926,1.324316491776E12,4.290268E7,4208.0,4.2898472E7,4107326.0,4129147,4129158,11,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,352,0,42902680,42902328,559284224,559284224,559284224,559284224,559284224,559284224,2048,0,8192,6144,27918336,27918336,27918336,27918336,27918336,27918336
4130241,524288000,31976160,492311840,4130215,559284224,42902680,516381544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5927,1.32454023168E12,4.2904816E7,4208.0,4.2900608E7,4108398.0,4130215,4130230,15,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2136,0,42904816,42902680,559284224,559284224,559284224,559284224,559284224,559284224,2048,0,10240,8192,27918336,27918336,27918336,27918336,27918336,27918336
4130985,524288000,31976160,492311840,4130983,559284224,42905576,516378648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5928,1.324763971584E12,4.2905576E7,4208.0,4.2901368E7,4109150.0,4130926,4130982,56,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,760,0,42905576,42904816,559284224,559284224,559284224,559284224,559284224,559284224,-4096,0,6144,10240,27918336,27918336,27918336,27918336,27918336,27918336
4132264,524288000,31976160,492311840,4132263,559284224,42907160,516377064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5929,1.324987711488E12,4.290716E7,4208.0,4.2902952E7,4110430.0,4132220,4132262,42,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1584,0,42907160,42905576,559284224,559284224,559284224,559284224,559284224,559284224,2048,0,8192,6144,27918336,27918336,27918336,27918336,27918336,27918336
4133221,524288000,31976160,492311840,4133220,559284224,42908392,516375832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5930,1.325211451392E12,4.2908392E7,4208.0,4.2904184E7,4111387.0,4133210,4133219,9,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1232,0,42908392,42907160,559284224,559284224,559284224,559284224,559284224,559284224,-4096,0,4096,8192,27918336,27918336,27918336,27918336,27918336,27918336
4134265,524288000,31976160,492311840,4134264,559284224,42909096,516375128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5931,1.325435191296E12,4.2909096E7,4208.0,4.2904888E7,4112431.0,4134210,4134263,53,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,704,0,42909096,42908392,559284224,559284224,559284224,559284224,559284224,559284224,2048,0,6144,4096,27918336,27918336,27918336,27918336,27918336,27918336
4134891,524288000,31976160,492311840,4134890,559284224,42909272,516374952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5932,1.3256589312E12,4.2909272E7,4208.0,4.2905064E7,4113038.0,4134830,4134870,40,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,176,0,42909272,42909096,559284224,559284224,559284224,559284224,559284224,559284224,2048,0,8192,6144,27918336,27918336,27918336,27918336,27918336,27918336
4135011,524288000,31976160,492311840,4134995,559284224,42909272,516374952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5933,1.325882671104E12,4.2913312E7,4208.0,4.2909104E7,4113178.0,4135002,4135010,8,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4040,0,42913312,42909272,559284224,559284224,559284224,559284224,559284224,559284224,-6144,0,2048,8192,27918336,27918336,27918336,27918336,27918336,27918336
4135220,524288000,31976160,492311840,4135219,559284224,42913312,516370912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5934,1.326106411008E12,4.2913312E7,4208.0,4.2909104E7,4113334.0,4135141,4135166,25,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,42913312,42913312,559284224,559284224,559284224,559284224,559284224,559284224,2048,0,4096,2048,27918336,27918336,27918336,27918336,27918336,27918336
4135430,524288000,31976160,492311840,4135429,559284224,42913312,516370912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5935,1.326330150912E12,4.2913312E7,4208.0,4.2909104E7,4113589.0,4135337,4135421,84,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,42913312,42913312,559284224,559284224,559284224,559284224,559284224,559284224,0,0,4096,4096,27918336,27918336,27918336,27918336,27918336,27918336
4135685,524288000,31976160,492311840,4135684,559284224,42913520,516370704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5936,1.326553890816E12,4.291352E7,4208.0,4.2909312E7,4113851.0,4135626,4135683,57,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,208,0,42913520,42913312,559284224,559284224,559284224,559284224,559284224,559284224,8192,0,12288,4096,27918336,27918336,27918336,27918336,27918336,27918336
4136206,524288000,31976160,492311840,4136206,559284224,42913704,516370520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5937,1.32677763072E12,4.2913704E7,4208.0,4.2909496E7,4114366.0,4136180,4136198,18,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,184,0,42913704,42913520,559284224,559284224,559284224,559284224,559284224,559284224,-6144,0,6144,12288,27918336,27918336,27918336,27918336,27918336,27918336
4136312,524288000,31976160,492311840,4136311,559284224,42914264,516369960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5938,1.327001370624E12,4.2914264E7,4208.0,4.2910056E7,4114469.0,4136271,4136301,30,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,560,0,42914264,42913704,559284224,559284224,559284224,559284224,559284224,559284224,280,0,6424,6144,27918336,27918336,27918336,27918336,27918336,27918336
4137254,524288000,31976160,492311840,4137253,559284224,42914448,516369776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5939,1.327225110528E12,4.2914448E7,4208.0,4.291024E7,4115383.0,4137206,4137215,9,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,184,0,42914448,42914264,559284224,559284224,559284224,559284224,559284224,559284224,3752,0,10176,6424,27918336,27918336,27918336,27918336,27918336,27918336
4137988,524288000,31976160,492311840,4137987,559284224,42915736,516368488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5940,1.327448850432E12,4.2915736E7,4208.0,4.2911528E7,4116139.0,4137962,4137971,9,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1288,0,42915736,42914448,559284224,559284224,559284224,559284224,559284224,559284224,-6080,0,4096,10176,27918336,27918336,27918336,27918336,27918336,27918336
