perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
547604,524288000,10029232,514258768,547601,279642112,171588008,108054104,1,26.0,383262,383607,345,1578264,0,1939448,361184,111869952,111869952,111869952,111869952,111869952,111869952,-55914720,0,87837192,143751912,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,41,4.474786384E9,2.27502728E8,0.0,2.27502728E8,540941.0,547462,547600,138,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2830264,0,171588008,168757744,279642112,279642112,279642112,279642112,279642112,279642112,308064,0,13959160,13651096,13959168,13959168,13959168,13959168,13959168,13959168
556948,524288000,10029232,514258768,556939,279642112,177777424,101864688,1,26.0,383262,383607,345,1578264,0,1939448,361184,111869952,111869952,111869952,111869952,111869952,111869952,-55914720,0,87837192,143751912,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,42,4.586656336E9,2.33692144E8,0.0,2.33692144E8,550255.0,556718,556914,196,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6189416,0,177777424,171588008,279642112,279642112,279642112,279642112,279642112,279642112,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
568819,524288000,10029464,514258536,568818,279642112,177777424,101864688,1,26.0,383262,383607,345,1578264,0,1939448,361184,111869952,111869952,111869952,111869952,111869952,111869952,-55914720,0,87837192,143751912,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,43,4.698526288E9,2.39158368E8,0.0,2.39158368E8,562265.0,568836,568924,88,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,5466224,0,183243648,177777424,279642112,279642112,279642112,279642112,279642112,279642112,-312,0,13958856,13959168,13959168,13959168,13959168,13959168,13959168,13959168
578806,524288000,10029496,514258504,578803,279642112,190767392,88874720,1,26.0,383262,383607,345,1578264,0,1939448,361184,111869952,111869952,111869952,111869952,111869952,111869952,-55914720,0,87837192,143751912,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,44,4.81039624E9,2.46682112E8,0.0,2.46682112E8,572136.0,578708,578795,87,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7523744,0,190767392,183243648,279642112,279642112,279642112,279642112,279642112,279642112,312,0,13959168,13958856,13959168,13959168,13959168,13959168,13959168,13959168
588771,524288000,10029496,514258504,588770,279642112,190767392,88874720,1,26.0,383262,383607,345,1578264,0,1939448,361184,111869952,111869952,111869952,111869952,111869952,111869952,-55914720,0,87837192,143751912,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,45,4.922266192E9,2.52978512E8,0.0,2.52978512E8,582184.0,588778,588843,65,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6296400,0,197063792,190767392,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
599704,524288000,10029496,514258504,599531,279642112,204034520,75607592,1,26.0,383262,383607,345,1578264,0,1939448,361184,111869952,111869952,111869952,111869952,111869952,111869952,-55914720,0,87837192,143751912,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,46,5.034136144E9,2.5994924E8,0.0,2.5994924E8,592993.0,599532,599652,120,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6970728,0,204034520,197063792,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
609931,524288000,10029528,514258472,609929,279642112,210626144,69015968,1,26.0,383262,383607,345,1578264,0,1939448,361184,111869952,111869952,111869952,111869952,111869952,111869952,-55914720,0,87837192,143751912,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,47,5.146006096E9,2.66540864E8,0.0,2.66540864E8,603269.0,609841,609928,87,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6591624,0,210626144,204034520,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
621587,524288000,10029528,514258472,621586,279642112,210626144,69015968,1,26.0,383262,383607,345,1578264,0,1939448,361184,111869952,111869952,111869952,111869952,111869952,111869952,-55914720,0,87837192,143751912,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,48,5.257876048E9,2.73030704E8,0.0,2.73030704E8,615128.0,621658,621787,129,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6489840,0,217115984,210626144,279642112,279642112,279642112,279642112,279642112,279642112,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
632748,524288000,10029920,514258080,632747,279642112,222409528,57232584,1,26.0,383262,383607,345,1578264,0,1939448,361184,111869952,111869952,111869952,111869952,111869952,111869952,-55914720,0,87837192,143751912,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,49,5.369746E9,2.78324248E8,0.0,2.78324248E8,626083.0,632685,632742,57,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,5293544,0,222409528,217115984,279642112,279642112,279642112,279642112,279642112,279642112,-619568,0,13339592,13959160,13959168,13959168,13959168,13959168,13959168,13959168
644272,524288000,10030104,514257896,644271,279642112,224298088,55344024,1,26.0,383262,383607,345,1578264,0,1939448,361184,111869952,111869952,111869952,111869952,111869952,111869952,-55914720,0,87837192,143751912,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,50,5.481615952E9,2.80212808E8,0.0,2.80212808E8,637586.0,644186,644245,59,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1888560,0,224298088,222409528,279642112,279642112,279642112,279642112,279642112,279642112,619568,0,13959160,13339592,13959168,13959168,13959168,13959168,13959168,13959168
656412,524288000,10031912,514256088,656411,279642112,234552384,45089728,1,26.0,383262,383607,345,1578264,0,1939448,361184,111869952,111869952,111869952,111869952,111869952,111869952,-55914720,0,87837192,143751912,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,51,5.593485904E9,2.90467104E8,0.0,2.90467104E8,649751.0,656333,656410,77,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,10254296,0,234552384,224298088,279642112,279642112,279642112,279642112,279642112,279642112,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
665858,524288000,10031912,514256088,665857,279642112,234552384,45089728,1,26.0,383262,383607,345,1578264,0,1939448,361184,111869952,111869952,111869952,111869952,111869952,111869952,-55914720,0,87837192,143751912,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,52,5.705355856E9,2.96301368E8,0.0,2.96301368E8,659326.0,665936,665985,49,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,5834264,0,240386648,234552384,279642112,279642112,279642112,279642112,279642112,279642112,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
676253,524288000,10032656,514255344,676247,279642112,247425856,32216256,1,26.0,383262,383607,345,1578264,0,1939448,361184,111869952,111869952,111869952,111869952,111869952,111869952,-55914720,0,87837192,143751912,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,53,5.817225808E9,3.03340576E8,0.0,3.03340576E8,669553.0,676114,676212,98,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7039208,0,247425856,240386648,279642112,279642112,279642112,279642112,279642112,279642112,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
687449,524288000,10032656,514255344,687440,279642112,254670528,24971584,1,26.0,383262,383607,345,1578264,0,1939448,361184,111869952,111869952,111869952,111869952,111869952,111869952,-55914720,0,87837192,143751912,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,54,5.92909576E9,3.10585248E8,0.0,3.10585248E8,680780.0,687331,687439,108,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7244672,0,254670528,247425856,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
697648,524288000,10033184,514254816,697647,279642112,254670528,24971584,1,26.0,383262,383607,345,1578264,0,1939448,361184,111869952,111869952,111869952,111869952,111869952,111869952,-55914720,0,87837192,143751912,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,55,6.040965712E9,3.15732456E8,0.0,3.15732456E8,691126.0,697660,697785,125,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,5147208,0,259817736,254670528,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
698331,524288000,10033184,514254816,698331,279642112,95551968,184090144,2,29.0,697809,698282,473,328320,0,2267616,1939296,111869952,111869952,111869952,111869952,111869952,111869952,-164265768,0,95551968,259817736,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,55,6.040965712E9,3.15732456E8,0.0,3.15732456E8,691126.0,697660,697785,125,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,5147208,0,259817736,254670528,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
707832,524288000,10033184,514254816,707831,279642112,101063704,178578408,2,29.0,697809,698282,473,328320,0,2267616,1939296,111869952,111869952,111869952,111869952,111869952,111869952,-164265768,0,95551968,259817736,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,56,6.152835664E9,3.21244192E8,0.0,3.21244192E8,701171.0,707741,707830,89,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,5511736,0,101063704,95551968,279642112,279642112,279642112,279642112,279642112,279642112,-66752,0,13892416,13959168,13959168,13959168,13959168,13959168,13959168,13959168
719397,524288000,10033184,514254816,719396,279642112,103374584,176267528,2,29.0,697809,698282,473,328320,0,2267616,1939296,111869952,111869952,111869952,111869952,111869952,111869952,-164265768,0,95551968,259817736,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,57,6.264705616E9,3.23555072E8,0.0,3.23555072E8,712690.0,719306,719349,43,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2310880,0,103374584,101063704,279642112,279642112,279642112,279642112,279642112,279642112,66752,0,13959168,13892416,13959168,13959168,13959168,13959168,13959168,13959168
730825,524288000,10033184,514254816,730824,279642112,110200416,169441696,2,29.0,697809,698282,473,328320,0,2267616,1939296,111869952,111869952,111869952,111869952,111869952,111869952,-164265768,0,95551968,259817736,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,58,6.376575568E9,3.30380904E8,0.0,3.30380904E8,724163.0,730741,730822,81,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6825832,0,110200416,103374584,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
741938,524288000,10033184,514254816,741936,279642112,110200416,169441696,2,29.0,697809,698282,473,328320,0,2267616,1939296,111869952,111869952,111869952,111869952,111869952,111869952,-164265768,0,95551968,259817736,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,59,6.48844552E9,3.3696084E8,0.0,3.3696084E8,735333.0,741938,741992,54,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6579936,0,116780352,110200416,279642112,279642112,279642112,279642112,279642112,279642112,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
752511,524288000,10033184,514254816,752510,279642112,122964728,156677384,2,29.0,697809,698282,473,328320,0,2267616,1939296,111869952,111869952,111869952,111869952,111869952,111869952,-164265768,0,95551968,259817736,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,60,6.600315472E9,3.43145216E8,0.0,3.43145216E8,745850.0,752429,752509,80,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6184376,0,122964728,116780352,279642112,279642112,279642112,279642112,279642112,279642112,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
761016,524288000,10033792,514254208,761015,279642112,122964728,156677384,2,29.0,697809,698282,473,328320,0,2267616,1939296,111869952,111869952,111869952,111869952,111869952,111869952,-164265768,0,95551968,259817736,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,61,6.712185424E9,3.50181456E8,0.0,3.50181456E8,754412.0,761015,761071,56,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7036240,0,130000968,122964728,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
770996,524288000,10038016,514249984,770995,279642112,130000968,149641144,2,29.0,697809,698282,473,328320,0,2267616,1939296,111869952,111869952,111869952,111869952,111869952,111869952,-164265768,0,95551968,259817736,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,62,6.824055376E9,3.57134984E8,0.0,3.57134984E8,764393.0,770995,771052,57,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6953528,0,136954496,130000968,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
781250,524288000,10038016,514249984,781249,279642112,144431176,135210936,2,29.0,697809,698282,473,328320,0,2267616,1939296,111869952,111869952,111869952,111869952,111869952,111869952,-164265768,0,95551968,259817736,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,63,6.935925328E9,3.64611664E8,0.0,3.64611664E8,774589.0,781077,781248,171,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7476680,0,144431176,136954496,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
790927,524288000,10038016,514249984,790925,279642112,144431176,135210936,2,29.0,697809,698282,473,328320,0,2267616,1939296,111869952,111869952,111869952,111869952,111869952,111869952,-164265768,0,95551968,259817736,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,64,7.04779528E9,3.70507976E8,0.0,3.70507976E8,784377.0,790961,791036,75,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,5896312,0,150327488,144431176,279642112,279642112,279642112,279642112,279642112,279642112,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
800930,524288000,10038016,514249984,800930,279642112,150327488,129314624,2,29.0,697809,698282,473,328320,0,2267616,1939296,111869952,111869952,111869952,111869952,111869952,111869952,-164265768,0,95551968,259817736,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,65,7.159665232E9,3.75838296E8,0.0,3.75838296E8,794341.0,800931,801000,69,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,5330320,0,155657808,150327488,279642112,279642112,279642112,279642112,279642112,279642112,-8,0,13959152,13959160,13959168,13959168,13959168,13959168,13959168,13959168
813641,524288000,10040192,514247808,813640,279642112,160869688,118772424,2,29.0,697809,698282,473,328320,0,2267616,1939296,111869952,111869952,111869952,111869952,111869952,111869952,-164265768,0,95551968,259817736,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,66,7.271535184E9,3.81050176E8,0.0,3.81050176E8,806980.0,813502,813639,137,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,5211880,0,160869688,155657808,279642112,279642112,279642112,279642112,279642112,279642112,-369304,0,13589848,13959152,13959168,13959168,13959168,13959168,13959168,13959168
823146,524288000,10040384,514247616,823145,279642112,167628184,112013928,2,29.0,697809,698282,473,328320,0,2267616,1939296,111869952,111869952,111869952,111869952,111869952,111869952,-164265768,0,95551968,259817736,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,67,7.383405136E9,3.87808672E8,0.0,3.87808672E8,816485.0,823066,823144,78,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6758496,0,167628184,160869688,279642112,279642112,279642112,279642112,279642112,279642112,369320,0,13959168,13589848,13959168,13959168,13959168,13959168,13959168,13959168
833752,524288000,10041096,514246904,833751,279642112,173602040,106040072,2,29.0,697809,698282,473,328320,0,2267616,1939296,111869952,111869952,111869952,111869952,111869952,111869952,-164265768,0,95551968,259817736,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,68,7.495275088E9,3.93782528E8,0.0,3.93782528E8,827090.0,833608,833749,141,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,5973856,0,173602040,167628184,279642112,279642112,279642112,279642112,279642112,279642112,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
843847,524288000,10042768,514245232,843755,279642112,173602040,106040072,2,29.0,697809,698282,473,328320,0,2267616,1939296,111869952,111869952,111869952,111869952,111869952,111869952,-164265768,0,95551968,259817736,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,69,7.60714504E9,4.00589512E8,0.0,4.00589512E8,837156.0,843755,843815,60,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6806984,0,180409024,173602040,279642112,279642112,279642112,279642112,279642112,279642112,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
854888,524288000,10042768,514245232,854761,279642112,187832576,91809536,2,29.0,697809,698282,473,328320,0,2267616,1939296,111869952,111869952,111869952,111869952,111869952,111869952,-164265768,0,95551968,259817736,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,70,7.719014992E9,4.08013064E8,0.0,4.08013064E8,848223.0,854770,854882,112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7423552,0,187832576,180409024,279642112,279642112,279642112,279642112,279642112,279642112,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
865232,524288000,10043280,514244720,865228,279642112,187832576,91809536,2,29.0,697809,698282,473,328320,0,2267616,1939296,111869952,111869952,111869952,111869952,111869952,111869952,-164265768,0,95551968,259817736,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,71,7.830884944E9,4.14274336E8,0.0,4.14274336E8,858698.0,865257,865357,100,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6261272,0,194093848,187832576,279642112,279642112,279642112,279642112,279642112,279642112,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
