perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
385397,524288000,19490232,504797768,385396,559284224,315302016,243982208,2,13.0,306331,314402,8071,71745776,0,76983776,5238000,223739904,223739904,223739904,223739904,223739904,223739904,-304694592,0,199210784,503905376,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,29,6.264638968E9,7.42454536E8,2320.0,7.42452216E8,381755.0,385396,386344,948,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17501328,0,332803344,315302016,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
400196,524288000,19493040,504794960,400193,559284224,353870944,205413280,2,13.0,306331,314402,8071,71745776,0,76983776,5238000,223739904,223739904,223739904,223739904,223739904,223739904,-304694592,0,199210784,503905376,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,30,6.488378872E9,7.63522136E8,2320.0,7.63519816E8,395603.0,399731,400192,461,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,21067600,0,353870944,332803344,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
412336,524288000,19498024,504789976,412334,559284224,378068944,181215280,2,13.0,306331,314402,8071,71745776,0,76983776,5238000,223739904,223739904,223739904,223739904,223739904,223739904,-304694592,0,199210784,503905376,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,31,6.712086192E9,7.87720136E8,2320.0,7.87717816E8,407743.0,412003,412332,329,-223707320,0,0,223707320,223739904,223739904,223739904,223739904,223739904,223739904,24198000,0,378068944,353870944,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
427945,524288000,19503040,504784960,427944,559284224,406503456,152780768,2,13.0,306331,314402,8071,71745776,0,76983776,5238000,223739904,223739904,223739904,223739904,223739904,223739904,-304694592,0,199210784,503905376,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,32,6.935826096E9,8.16154648E8,2320.0,8.16152328E8,423353.0,427638,427942,304,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,28434512,0,406503456,378068944,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
444993,524288000,19507880,504780120,444992,559284224,433064712,126219512,2,13.0,306331,314402,8071,71745776,0,76983776,5238000,223739904,223739904,223739904,223739904,223739904,223739904,-304694592,0,199210784,503905376,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,33,7.159566E9,8.42715904E8,2320.0,8.42713584E8,440401.0,444485,444990,505,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,26561256,0,433064712,406503456,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
465346,524288000,19511152,504776848,465345,559284224,463016520,96267704,2,13.0,306331,314402,8071,71745776,0,76983776,5238000,223739904,223739904,223739904,223739904,223739904,223739904,-304694592,0,199210784,503905376,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,34,7.383305904E9,8.72667712E8,2320.0,8.72665392E8,460754.0,464805,465343,538,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,29951808,0,463016520,433064712,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
483843,524288000,19513480,504774520,482871,559284224,463016520,96267704,2,13.0,306331,314402,8071,71745776,0,76983776,5238000,223739904,223739904,223739904,223739904,223739904,223739904,-304694592,0,199210784,503905376,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,35,7.607045808E9,9.02637808E8,2320.0,9.02635488E8,479250.0,482871,483839,968,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,29970096,0,492986616,463016520,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
494256,524288000,19513480,504774520,494255,559284224,185251200,374033024,3,11.0,483889,494243,10354,168635160,0,172780760,4145600,223739904,223739904,223739904,223739904,223739904,223739904,-307735416,0,185251200,492986616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,35,7.607045808E9,9.02637808E8,2320.0,9.02635488E8,479250.0,482871,483839,968,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,29970096,0,492986616,463016520,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
502050,524288000,19514328,504773672,502049,559284224,203718808,355565416,3,11.0,483889,494243,10354,168635160,0,172780760,4145600,223739904,223739904,223739904,223739904,223739904,223739904,-307735416,0,185251200,492986616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,36,7.830785712E9,9.21105416E8,2320.0,9.21103096E8,497459.0,501671,502048,377,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,18467608,0,203718808,185251200,559284224,559284224,559284224,559284224,559284224,559284224,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
519229,524288000,19514800,504773200,519223,559284224,221010832,338273392,3,11.0,483889,494243,10354,168635160,0,172780760,4145600,223739904,223739904,223739904,223739904,223739904,223739904,-307735416,0,185251200,492986616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,37,8.054525616E9,9.3839744E8,2320.0,9.3839512E8,514627.0,518862,519216,354,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17292024,0,221010832,203718808,559284224,559284224,559284224,559284224,559284224,559284224,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
531661,524288000,19517648,504770352,531659,559284224,247333128,311951096,3,11.0,483889,494243,10354,168635160,0,172780760,4145600,223739904,223739904,223739904,223739904,223739904,223739904,-307735416,0,185251200,492986616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,38,8.27826552E9,9.64719736E8,2320.0,9.64717416E8,527069.0,531458,531658,200,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,26322296,0,247333128,221010832,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
549180,524288000,19520136,504767864,549179,559284224,276222576,283061648,3,11.0,483889,494243,10354,168635160,0,172780760,4145600,223739904,223739904,223739904,223739904,223739904,223739904,-307735416,0,185251200,492986616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,39,8.502005424E9,9.93609184E8,2320.0,9.93606864E8,544580.0,548895,549169,274,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,28889448,0,276222576,247333128,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
561766,524288000,19521504,504766496,561765,559284224,301179208,258105016,3,11.0,483889,494243,10354,168635160,0,172780760,4145600,223739904,223739904,223739904,223739904,223739904,223739904,-307735416,0,185251200,492986616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,40,8.725745328E9,1.018565816E9,2320.0,1.018563496E9,557174.0,561467,561763,296,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,24956632,0,301179208,276222576,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
578183,524288000,19528992,504759008,578181,559284224,330031416,229252808,3,11.0,483889,494243,10354,168635160,0,172780760,4145600,223739904,223739904,223739904,223739904,223739904,223739904,-307735416,0,185251200,492986616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,41,8.949485232E9,1.047418024E9,2320.0,1.047415704E9,573576.0,577514,578165,651,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,28852208,0,330031416,301179208,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
597919,524288000,19531128,504756872,597917,559284224,330031416,229252808,3,11.0,483889,494243,10354,168635160,0,172780760,4145600,223739904,223739904,223739904,223739904,223739904,223739904,-307735416,0,185251200,492986616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,42,9.173225136E9,1.075024288E9,2320.0,1.075021968E9,593709.0,597921,598298,377,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,27606264,0,357637680,330031416,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
611585,524288000,19532984,504755016,611584,559284224,372880296,186403928,3,11.0,483889,494243,10354,168635160,0,172780760,4145600,223739904,223739904,223739904,223739904,223739904,223739904,-307735416,0,185251200,492986616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,43,9.39696504E9,1.090266904E9,2320.0,1.090264584E9,606993.0,611374,611582,208,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,15242616,0,372880296,357637680,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
629743,524288000,19536088,504751912,629742,559284224,399564112,159720112,3,11.0,483889,494243,10354,168635160,0,172780760,4145600,223739904,223739904,223739904,223739904,223739904,223739904,-307735416,0,185251200,492986616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,44,9.620704944E9,1.11695072E9,2320.0,1.1169484E9,625144.0,629236,629733,497,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,26683816,0,399564112,372880296,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
640435,524288000,19540144,504747856,640428,559284224,420519520,138764704,3,11.0,483889,494243,10354,168635160,0,172780760,4145600,223739904,223739904,223739904,223739904,223739904,223739904,-307735416,0,185251200,492986616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,45,9.844444848E9,1.137906128E9,2320.0,1.137903808E9,635837.0,640218,640426,208,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,20955408,0,420519520,399564112,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
659092,524288000,19542048,504745952,659091,559284224,454950520,104333704,3,11.0,483889,494243,10354,168635160,0,172780760,4145600,223739904,223739904,223739904,223739904,223739904,223739904,-307735416,0,185251200,492986616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,46,1.0068184752E10,1.172337128E9,2320.0,1.172334808E9,654500.0,658821,659089,268,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,34431000,0,454950520,420519520,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
673788,524288000,19543288,504744712,673787,559284224,478658608,80625616,3,11.0,483889,494243,10354,168635160,0,172780760,4145600,223739904,223739904,223739904,223739904,223739904,223739904,-307735416,0,185251200,492986616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,47,1.0291924656E10,1.196045216E9,2320.0,1.196042896E9,669191.0,673378,673780,402,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,23708088,0,478658608,454950520,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
684139,524288000,19543760,504744240,684138,559284224,200456288,358827936,4,12.0,673810,684119,10309,97747832,0,105731048,7983216,223739904,223739904,223739904,223739904,223739904,223739904,-278202320,0,200456288,478658608,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,47,1.0291924656E10,1.196045216E9,2320.0,1.196042896E9,669191.0,673378,673780,402,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,23708088,0,478658608,454950520,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
696680,524288000,19544168,504743832,696679,559284224,230123936,329160288,4,12.0,673810,684119,10309,97747832,0,105731048,7983216,223739904,223739904,223739904,223739904,223739904,223739904,-278202320,0,200456288,478658608,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,48,1.051566456E10,1.225712864E9,2320.0,1.225710544E9,692076.0,695954,696665,711,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,29667648,0,230123936,200456288,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
711638,524288000,19545328,504742672,711637,559284224,257341144,301943080,4,12.0,673810,684119,10309,97747832,0,105731048,7983216,223739904,223739904,223739904,223739904,223739904,223739904,-278202320,0,200456288,478658608,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,49,1.0739404464E10,1.252930072E9,2320.0,1.252927752E9,707046.0,711066,711635,569,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,27217208,0,257341144,230123936,559284224,559284224,559284224,559284224,559284224,559284224,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
724458,524288000,19545856,504742144,724457,559284224,271654344,287629880,4,12.0,673810,684119,10309,97747832,0,105731048,7983216,223739904,223739904,223739904,223739904,223739904,223739904,-278202320,0,200456288,478658608,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,50,1.0963144368E10,1.267243272E9,2320.0,1.267240952E9,719867.0,724106,724456,350,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,14313200,0,271654344,257341144,559284224,559284224,559284224,559284224,559284224,559284224,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
742352,524288000,19546816,504741184,742351,559284224,299514144,259770080,4,12.0,673810,684119,10309,97747832,0,105731048,7983216,223739904,223739904,223739904,223739904,223739904,223739904,-278202320,0,200456288,478658608,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,51,1.1186884272E10,1.295103072E9,2320.0,1.295100752E9,737750.0,742015,742339,324,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,27859800,0,299514144,271654344,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
750286,524288000,19548608,504739392,750285,559284224,320915680,238368544,4,12.0,673810,684119,10309,97747832,0,105731048,7983216,223739904,223739904,223739904,223739904,223739904,223739904,-278202320,0,200456288,478658608,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,52,1.1410624176E10,1.316504608E9,2320.0,1.316502288E9,745694.0,749982,750283,301,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,21401536,0,320915680,299514144,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
769142,524288000,19549552,504738448,769135,559284224,348793504,210490720,4,12.0,673810,684119,10309,97747832,0,105731048,7983216,223739904,223739904,223739904,223739904,223739904,223739904,-278202320,0,200456288,478658608,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,53,1.163436408E10,1.344382432E9,2320.0,1.344380112E9,764545.0,768758,769134,376,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,27877824,0,348793504,320915680,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
783000,524288000,19551008,504736992,782999,559284224,348793504,210490720,4,12.0,673810,684119,10309,97747832,0,105731048,7983216,223739904,223739904,223739904,223739904,223739904,223739904,-278202320,0,200456288,478658608,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,54,1.1858103984E10,1.368541712E9,2320.0,1.368539392E9,778751.0,783002,783340,338,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,24159280,0,372952784,348793504,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
795226,524288000,19552784,504735216,795226,559284224,403747192,155537032,4,12.0,673810,684119,10309,97747832,0,105731048,7983216,223739904,223739904,223739904,223739904,223739904,223739904,-278202320,0,200456288,478658608,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,55,1.2081843888E10,1.39933612E9,2320.0,1.3993338E9,790516.0,794575,795105,530,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30794408,0,403747192,372952784,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
817713,524288000,19553296,504734704,817711,559284224,433094056,126190168,4,12.0,673810,684119,10309,97747832,0,105731048,7983216,223739904,223739904,223739904,223739904,223739904,223739904,-278202320,0,200456288,478658608,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,56,1.2305583792E10,1.428682984E9,2320.0,1.428680664E9,813108.0,816990,817697,707,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,29346864,0,433094056,403747192,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
831104,524288000,19553296,504734704,831103,559284224,433094056,126190168,4,12.0,673810,684119,10309,97747832,0,105731048,7983216,223739904,223739904,223739904,223739904,223739904,223739904,-278202320,0,200456288,478658608,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,57,1.2529323696E10,1.44636244E9,2320.0,1.44636012E9,827080.0,831105,831669,564,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17679456,0,450773512,433094056,559284224,559284224,559284224,559284224,559284224,559284224,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
844797,524288000,19555272,504732728,844796,559284224,470411600,88872624,4,12.0,673810,684119,10309,97747832,0,105731048,7983216,223739904,223739904,223739904,223739904,223739904,223739904,-278202320,0,200456288,478658608,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,58,1.27530636E10,1.466000528E9,2320.0,1.465998208E9,840206.0,844164,844795,631,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,19638088,0,470411600,450773512,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
853602,524288000,19556864,504731136,853601,559284224,495950256,63333968,4,12.0,673810,684119,10309,97747832,0,105731048,7983216,223739904,223739904,223739904,223739904,223739904,223739904,-278202320,0,200456288,478658608,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,59,1.2975260144E10,1.491539184E9,2320.0,1.491536864E9,849010.0,853134,853599,465,-222196544,0,0,222196544,223739904,223739904,223739904,223739904,223739904,223739904,25538656,0,495950256,470411600,559284224,559284224,559284224,559284224,559284224,559284224,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
861969,524288000,19558568,504729432,861969,559284224,196482192,362802032,5,12.0,853606,861910,8304,50695504,0,52597936,1902432,223739904,223739904,223739904,223739904,223739904,223739904,-299468064,0,196482192,495950256,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,59,1.2975260144E10,1.491539184E9,2320.0,1.491536864E9,849010.0,853134,853599,465,-222196544,0,0,222196544,223739904,223739904,223739904,223739904,223739904,223739904,25538656,0,495950256,470411600,559284224,559284224,559284224,559284224,559284224,559284224,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
877235,524288000,19559376,504728624,877234,559284224,221558976,337725248,5,12.0,853606,861910,8304,50695504,0,52597936,1902432,223739904,223739904,223739904,223739904,223739904,223739904,-299468064,0,196482192,495950256,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,60,1.319778156E10,1.516615968E9,2320.0,1.516613648E9,872643.0,876887,877232,345,-222521416,0,0,222521416,223739904,223739904,223739904,223739904,223739904,223739904,25076784,0,221558976,196482192,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
890936,524288000,19559688,504728312,890928,559284224,249814064,309470160,5,12.0,853606,861910,8304,50695504,0,52597936,1902432,223739904,223739904,223739904,223739904,223739904,223739904,-299468064,0,196482192,495950256,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,61,1.3421521464E10,1.544871056E9,2320.0,1.544868736E9,886338.0,890637,890927,290,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,28255088,0,249814064,221558976,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
914194,524288000,19560256,504727744,914193,559284224,276789664,282494560,5,12.0,853606,861910,8304,50695504,0,52597936,1902432,223739904,223739904,223739904,223739904,223739904,223739904,-299468064,0,196482192,495950256,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,62,1.3645261368E10,1.571846656E9,2320.0,1.571844336E9,909603.0,913706,914192,486,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,26975600,0,276789664,249814064,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
