perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
4067420,524288000,10185896,514102104,4067419,1118502912,666590168,451912744,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,127,5.6374198272E10,9.2664456E8,0.0,9.2664456E8,4052698.0,4067346,4067419,73,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8935416,0,666590168,657654752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4083014,524288000,10186160,514101840,4083013,1118502912,666590168,451912744,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,128,5.6821612544E10,9.42987632E8,0.0,9.42987632E8,4068395.0,4083014,4083116,102,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,16343072,0,682933240,666590168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4099048,524288000,10186496,514101504,4099043,1118502912,690018792,428484120,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,129,5.7269026816E10,9.50073184E8,0.0,9.50073184E8,4084321.0,4098922,4099042,120,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7085552,0,690018792,682933240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4114671,524288000,10187816,514100184,4114670,1118502912,697699040,420803872,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,130,5.7716441088E10,9.57753432E8,0.0,9.57753432E8,4099948.0,4114585,4114669,84,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7680248,0,697699040,690018792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4129952,524288000,10188584,514099416,4129952,1118502912,697699040,420803872,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,131,5.816385536E10,9.7037888E8,0.0,9.7037888E8,4115310.0,4129954,4130031,77,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12625448,0,710324488,697699040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4145009,524288000,10188792,514099208,4145008,1118502912,710324488,408178424,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,132,5.8611269632E10,9.767222E8,0.0,9.767222E8,4130375.0,4145010,4145096,86,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6343320,0,716667808,710324488,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4160281,524288000,10188792,514099208,4160280,1118502912,727220832,391282080,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,133,5.9058683904E10,9.87275224E8,0.0,9.87275224E8,4145458.0,4160084,4160179,95,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10553024,0,727220832,716667808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-362712,0,55539496,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4175137,524288000,10188960,514099040,4175038,1118502912,735158416,383344496,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,134,5.9506098176E10,9.95212808E8,0.0,9.95212808E8,4160412.0,4175038,4175133,95,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7937584,0,735158416,727220832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,362712,0,55902208,55539496,55902208,55902208,55902208,55902208,55902208,55902208
4190847,524288000,10192120,514095880,4190846,1118502912,742899048,375603864,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,135,5.9953512448E10,1.00295344E9,0.0,1.00295344E9,4176125.0,4190741,4190846,105,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7740632,0,742899048,735158416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4205218,524288000,10192832,514095168,4205217,1118502912,742899048,375603864,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,136,6.040092672E10,1.012088824E9,0.0,1.012088824E9,4190577.0,4205221,4205298,77,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9135384,0,752034432,742899048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4221464,524288000,10195248,514092752,4221463,1118502912,759973552,358529360,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,137,6.0848340992E10,1.020027944E9,0.0,1.020027944E9,4206742.0,4221391,4221463,72,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7939120,0,759973552,752034432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4237607,524288000,10196408,514091592,4237606,1118502912,778150240,340352672,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,138,6.1295755264E10,1.038204632E9,0.0,1.038204632E9,4222884.0,4237504,4237605,101,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,18176688,0,778150240,759973552,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4253414,524288000,10196576,514091424,4253413,1118502912,793730528,324772384,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,139,6.1743169536E10,1.05378492E9,0.0,1.05378492E9,4238692.0,4253327,4253413,86,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,15580288,0,793730528,778150240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4268599,524288000,10196872,514091128,4268599,1118502912,797281536,321221376,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,140,6.2190583808E10,1.057335928E9,0.0,1.057335928E9,4253854.0,4268498,4268575,77,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3551008,0,797281536,793730528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-460568,0,55441632,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4284259,524288000,10198808,514089192,4284258,1118502912,806122192,312380720,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,141,6.263799808E10,1.066176584E9,0.0,1.066176584E9,4269537.0,4284140,4284258,118,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8840656,0,806122192,797281536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,460576,0,55902208,55441632,55902208,55902208,55902208,55902208,55902208,55902208
4299709,524288000,10201352,514086648,4299708,1118502912,806122192,312380720,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,142,6.3085412352E10,1.072845768E9,0.0,1.072845768E9,4285091.0,4299710,4299812,102,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6669184,0,812791376,806122192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4315328,524288000,10201536,514086464,4315211,1118502912,821198608,297304304,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,143,6.3532826624E10,1.081253E9,0.0,1.081253E9,4300599.0,4315215,4315320,105,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8407232,0,821198608,812791376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4331556,524288000,10201536,514086464,4331555,1118502912,821198608,297304304,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,144,6.3980240896E10,1.097385504E9,0.0,1.097385504E9,4316950.0,4331557,4331671,114,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,16132504,0,837331112,821198608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4346993,524288000,10201536,514086464,4346992,1118502912,850353256,268149656,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,145,6.4427655168E10,1.110407648E9,0.0,1.110407648E9,4332271.0,4346885,4346992,107,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13022144,0,850353256,837331112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4362324,524288000,10201536,514086464,4362323,1118502912,857388376,261114536,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,146,6.487506944E10,1.117442768E9,0.0,1.117442768E9,4347602.0,4362240,4362323,83,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7035120,0,857388376,850353256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-716128,0,55186080,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4377670,524288000,10203032,514084968,4377670,1118502912,864745832,253757080,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,147,6.5322483712E10,1.124800224E9,0.0,1.124800224E9,4362948.0,4377583,4377669,86,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7357456,0,864745832,857388376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,716128,0,55902208,55186080,55902208,55902208,55902208,55902208,55902208,55902208
4392856,524288000,10203464,514084536,4392746,1118502912,877214712,241288200,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,148,6.5769897984E10,1.137269104E9,0.0,1.137269104E9,4378133.0,4392747,4392854,107,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12468880,0,877214712,864745832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4408399,524288000,10204576,514083424,4408398,1118502912,881987896,236515016,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,149,6.6217312256E10,1.142042288E9,0.0,1.142042288E9,4393677.0,4408291,4408398,107,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4773184,0,881987896,877214712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4423831,524288000,10206424,514081576,4423830,1118502912,890132784,228370128,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,150,6.6664726528E10,1.150187176E9,0.0,1.150187176E9,4409108.0,4423751,4423829,78,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8144888,0,890132784,881987896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4439041,524288000,10207848,514080152,4439040,1118502912,904788952,213713960,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,151,6.71121408E10,1.164843344E9,0.0,1.164843344E9,4424319.0,4438951,4439040,89,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,14656168,0,904788952,890132784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4453815,524288000,10208304,514079696,4453814,1118502912,904788952,213713960,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,152,6.7559555072E10,1.172797048E9,0.0,1.172797048E9,4439179.0,4453816,4453900,84,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7953704,0,912742656,904788952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4469107,524288000,10208304,514079696,4469106,1118502912,912742656,205760256,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,153,6.8006969344E10,1.185155792E9,0.0,1.185155792E9,4454481.0,4469109,4469202,93,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12358744,0,925101400,912742656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4484986,524288000,10208304,514079696,4484985,1118502912,925101400,193401512,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,154,6.8454383616E10,1.193027864E9,0.0,1.193027864E9,4470357.0,4484988,4485078,90,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7872072,0,932973472,925101400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4500294,524288000,10208696,514079304,4500293,1118502912,947806656,170696256,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,155,6.8901797888E10,1.207861048E9,0.0,1.207861048E9,4485566.0,4500196,4500287,91,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,14833184,0,947806656,932973472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4515330,524288000,10208696,514079304,4515329,1118502912,956823832,161679080,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,156,6.934921216E10,1.216878224E9,0.0,1.216878224E9,4500608.0,4515235,4515329,94,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9017176,0,956823832,947806656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4532100,524288000,10209928,514078072,4532097,1118502912,970484768,148018144,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,157,6.9796626432E10,1.23053916E9,0.0,1.23053916E9,4517376.0,4531994,4532097,103,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13660936,0,970484768,956823832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4547906,524288000,10210752,514077248,4547905,1118502912,974085552,144417360,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,158,7.0244040704E10,1.234139944E9,0.0,1.234139944E9,4533184.0,4547826,4547905,79,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3600784,0,974085552,970484768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4564039,524288000,10210920,514077080,4564038,1118502912,988680440,129822472,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,159,7.0691454976E10,1.248734832E9,0.0,1.248734832E9,4549317.0,4563919,4564038,119,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,14594888,0,988680440,974085552,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4579147,524288000,10211104,514076896,4579146,1118502912,996623856,121879056,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,160,7.1138869248E10,1.256678248E9,0.0,1.256678248E9,4564425.0,4579062,4579146,84,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7943416,0,996623856,988680440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4593922,524288000,10211104,514076896,4593921,1118502912,996623856,121879056,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,161,7.158628352E10,1.265089384E9,0.0,1.265089384E9,4579281.0,4593923,4594002,79,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8411136,0,1005034992,996623856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4608733,524288000,10212016,514075984,4608732,1118502912,1014808104,103694808,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,162,7.2033697792E10,1.274862496E9,0.0,1.274862496E9,4594011.0,4608635,4608732,97,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9773112,0,1014808104,1005034992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4624146,524288000,10212920,514075080,4624145,1118502912,1014808104,103694808,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,163,7.2481112064E10,1.282964576E9,0.0,1.282964576E9,4609522.0,4624152,4624243,91,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8102080,0,1022910184,1014808104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4639294,524288000,10213704,514074296,4639293,1118502912,1038052472,80450440,1,92.0,3505871,3511446,5575,130920400,0,138020944,7100544,447414272,447414272,447414272,447414272,447414272,447414272,-260054392,0,305504232,565558624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208,164,7.2928526336E10,1.298106864E9,0.0,1.298106864E9,4624557.0,4639205,4639278,73,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,15142288,0,1038052472,1022910184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
