perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
5645904,524288000,32716640,491571360,5645903,1118502912,226074592,892428320,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,774,3.45850652216E11,6.406420136E9,6.5584344E8,5.750576696E9,5491075.0,5645850,5645879,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2518008,0,226074592,223556584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3866448,0,15397080,11530632,55902208,55902208,55902208,55902208,55902208,55902208
5650431,524288000,32716640,491571360,5650425,1118502912,228425648,890077264,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,775,3.46298066488E11,6.408771192E9,6.5584344E8,5.752927752E9,5495620.0,5650391,5650424,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2351056,0,228425648,226074592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3606080,0,11791000,15397080,55902208,55902208,55902208,55902208,55902208,55902208
5654361,524288000,32716640,491571360,5654360,1118502912,230760928,887741984,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,776,3.4674548076E11,6.411106472E9,6.5584344E8,5.755263032E9,5499555.0,5654312,5654359,47,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2335280,0,230760928,228425648,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,27480168,0,39271168,11791000,55902208,55902208,55902208,55902208,55902208,55902208
5657416,524288000,32717296,491570704,5657415,1118502912,233282296,885220616,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,777,3.47192895032E11,6.41362784E9,6.5584344E8,5.7577844E9,5502554.0,5657333,5657358,25,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2521368,0,233282296,230760928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-18830248,0,20440920,39271168,55902208,55902208,55902208,55902208,55902208,55902208
5659622,524288000,32717920,491570080,5659621,1118502912,236140064,882362848,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,778,3.47640309304E11,6.416485608E9,6.5584344E8,5.760642168E9,5504761.0,5659538,5659565,27,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2857768,0,236140064,233282296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6456776,0,26897696,20440920,55902208,55902208,55902208,55902208,55902208,55902208
5661835,524288000,32717920,491570080,5661834,1118502912,251115168,867387744,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,779,3.48087723576E11,6.431460712E9,6.5584344E8,5.775617272E9,5506970.0,5661737,5661774,37,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,14975104,0,251115168,236140064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,183336,0,27081032,26897696,55902208,55902208,55902208,55902208,55902208,55902208
5663938,524288000,32717920,491570080,5663937,1118502912,251786456,866716456,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,780,3.48535137848E11,6.432132E9,6.5584344E8,5.77628856E9,5509132.0,5663914,5663936,22,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,671288,0,251786456,251115168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-9951704,0,17129328,27081032,55902208,55902208,55902208,55902208,55902208,55902208
5666045,524288000,32717920,491570080,5666044,1118502912,252394760,866108152,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,781,3.4898255212E11,6.432740304E9,6.5584344E8,5.776896864E9,5511239.0,5666003,5666043,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,608304,0,252394760,251786456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,24623072,0,41752400,17129328,55902208,55902208,55902208,55902208,55902208,55902208
5668348,524288000,32717920,491570080,5668347,1118502912,252825912,865677000,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,782,3.49429966392E11,6.433171456E9,6.5584344E8,5.777328016E9,5513498.0,5668275,5668302,27,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,431152,0,252825912,252394760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-9986528,0,31765872,41752400,55902208,55902208,55902208,55902208,55902208,55902208
5670543,524288000,32717920,491570080,5670542,1118502912,253092424,865410488,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,783,3.49877380664E11,6.433437968E9,6.5584344E8,5.777594528E9,5515732.0,5670517,5670536,19,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,266512,0,253092424,252825912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-18873816,0,12892056,31765872,55902208,55902208,55902208,55902208,55902208,55902208
5672663,524288000,32717920,491570080,5672662,1118502912,253092424,865410488,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,784,3.50324794936E11,6.434321E9,6.5584344E8,5.77847756E9,5517878.0,5672664,5672682,18,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,883032,0,253975456,253092424,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2707952,0,15600008,12892056,55902208,55902208,55902208,55902208,55902208,55902208
5674992,524288000,32717920,491570080,5674991,1118502912,254769424,863733488,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,785,3.50772209208E11,6.435114968E9,6.5584344E8,5.779271528E9,5520152.0,5674925,5674956,31,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,793968,0,254769424,253975456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,17565608,0,33165616,15600008,55902208,55902208,55902208,55902208,55902208,55902208
5676988,524288000,32718952,491569048,5676988,1118502912,255400384,863102528,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,786,3.5121962348E11,6.435745928E9,6.5584344E8,5.779902488E9,5522143.0,5676923,5676947,24,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,630960,0,255400384,254769424,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-5217672,0,27947944,33165616,55902208,55902208,55902208,55902208,55902208,55902208
5679189,524288000,32720016,491567984,5679188,1118502912,264820600,853682312,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,787,3.51667037752E11,6.445166144E9,6.5584344E8,5.789322704E9,5524375.0,5679126,5679179,53,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9420216,0,264820600,255400384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,20292488,0,48240432,27947944,55902208,55902208,55902208,55902208,55902208,55902208
5680350,524288000,32720016,491567984,5680350,1118502912,274607440,843895472,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,788,3.52114452024E11,6.454952984E9,6.5584344E8,5.799109544E9,5525545.0,5680326,5680349,23,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9786840,0,274607440,264820600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-12928968,0,35311464,48240432,55902208,55902208,55902208,55902208,55902208,55902208
5681831,524288000,32720016,491567984,5681830,1118502912,278617840,839885072,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,789,3.52561866296E11,6.458963384E9,6.5584344E8,5.803119944E9,5526967.0,5681747,5681771,24,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4010400,0,278617840,274607440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-19342920,0,15968544,35311464,55902208,55902208,55902208,55902208,55902208,55902208
5684570,524288000,32720016,491567984,5684569,1118502912,279141080,839361832,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,790,3.53009280568E11,6.459486624E9,6.5584344E8,5.803643184E9,5529714.0,5684487,5684518,31,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,523240,0,279141080,278617840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6101968,0,22070512,15968544,55902208,55902208,55902208,55902208,55902208,55902208
5686681,524288000,32720016,491567984,5686681,1118502912,280936096,837566816,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,791,3.5345669484E11,6.46128164E9,6.5584344E8,5.8054382E9,5531876.0,5686657,5686680,23,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1795016,0,280936096,279141080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-6870864,0,15199648,22070512,55902208,55902208,55902208,55902208,55902208,55902208
5687834,524288000,32720016,491567984,5687834,1118502912,284082488,834420424,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,792,3.53904109112E11,6.464428032E9,6.5584344E8,5.808584592E9,5532991.0,5687754,5687795,41,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3146392,0,284082488,280936096,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12423448,0,27623096,15199648,55902208,55902208,55902208,55902208,55902208,55902208
5689089,524288000,32720016,491567984,5688995,1118502912,284082488,834420424,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,793,3.54351523384E11,6.487245888E9,6.5584344E8,5.831402448E9,5534282.0,5688997,5689086,89,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,22817856,0,306900344,284082488,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,7637376,0,35260472,27623096,55902208,55902208,55902208,55902208,55902208,55902208
5693810,524288000,32724344,491563656,5693809,1118502912,326885056,791617856,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,794,3.54798929848E11,6.5072306E9,6.5584344E8,5.85138716E9,5538993.0,5693739,5693797,58,-447406464,0,0,447406464,447414272,447414272,447414272,447414272,447414272,447414272,19984712,0,326885056,306900344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-11644584,0,23615888,35260472,55902208,55902208,55902208,55902208,55902208,55902208
5695909,524288000,32724344,491563656,5695908,1118502912,332291224,786211688,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,795,3.5524634412E11,6.512636768E9,6.5584344E8,5.856793328E9,5541033.0,5695814,5695837,23,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,5406168,0,332291224,326885056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8109960,0,15505928,23615888,55902208,55902208,55902208,55902208,55902208,55902208
5698948,524288000,32724344,491563656,5698948,1118502912,338118416,780384496,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,796,3.55693758392E11,6.51846396E9,6.5584344E8,5.86262052E9,5544129.0,5698909,5698933,24,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,5827192,0,338118416,332291224,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3386344,0,12119584,15505928,55902208,55902208,55902208,55902208,55902208,55902208
5701679,524288000,32724344,491563656,5701678,1118502912,338118416,780384496,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,797,3.56141172664E11,6.522896088E9,6.5584344E8,5.867052648E9,5546895.0,5701679,5701699,20,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4432128,0,342550544,338118416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4836112,0,7283472,12119584,55902208,55902208,55902208,55902208,55902208,55902208
5703733,524288000,32724344,491563656,5703732,1118502912,343251112,775251800,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,798,3.56588586936E11,6.523596656E9,6.5584344E8,5.867753216E9,5548927.0,5703679,5703731,52,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,700568,0,343251112,342550544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,27420632,0,34704104,7283472,55902208,55902208,55902208,55902208,55902208,55902208
5706037,524288000,32724344,491563656,5706036,1118502912,349004656,769498256,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,799,3.57036001208E11,6.5293502E9,6.5584344E8,5.87350676E9,5551165.0,5705949,5705969,20,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,5753544,0,349004656,343251112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-9506952,0,25197152,34704104,55902208,55902208,55902208,55902208,55902208,55902208
5708662,524288000,32724344,491563656,5708661,1118502912,349004656,769498256,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,800,3.5748341548E11,6.531582184E9,6.5584344E8,5.875738744E9,5553873.0,5708662,5708677,15,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2231984,0,351236640,349004656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-16132008,0,9065144,25197152,55902208,55902208,55902208,55902208,55902208,55902208
5711725,524288000,32724344,491563656,5711724,1118502912,351495568,767007344,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,801,3.57930829752E11,6.531841112E9,6.5584344E8,5.875997672E9,5556895.0,5711645,5711699,54,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,258928,0,351495568,351236640,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,22166880,0,31232024,9065144,55902208,55902208,55902208,55902208,55902208,55902208
5714265,524288000,32724344,491563656,5714264,1118502912,375986000,742516912,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,802,3.58378244024E11,6.556331544E9,6.5584344E8,5.900488104E9,5559456.0,5714187,5714260,73,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,24490432,0,375986000,351495568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8895504,0,22336520,31232024,55902208,55902208,55902208,55902208,55902208,55902208
5716583,524288000,32724344,491563656,5716582,1118502912,378239288,740263624,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,803,3.58825658296E11,6.558584832E9,6.5584344E8,5.902741392E9,5561710.0,5716494,5716514,20,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2253288,0,378239288,375986000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-10453216,0,11883304,22336520,55902208,55902208,55902208,55902208,55902208,55902208
5718788,524288000,32724344,491563656,5718787,1118502912,380838496,737664416,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,804,3.59273072568E11,6.56118404E9,6.5584344E8,5.9053406E9,5563958.0,5718724,5718762,38,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2599208,0,380838496,378239288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,13087584,0,24970888,11883304,55902208,55902208,55902208,55902208,55902208,55902208
5725946,524288000,32725120,491562880,5725944,1118502912,383337712,735165200,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,805,3.5972048684E11,6.563683256E9,6.5584344E8,5.907839816E9,5571139.0,5725917,5725943,26,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2499216,0,383337712,380838496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8428400,0,16542488,24970888,55902208,55902208,55902208,55902208,55902208,55902208
5728471,524288000,32725120,491562880,5728470,1118502912,385760192,732742720,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,806,3.60167901112E11,6.566105736E9,6.5584344E8,5.910262296E9,5573651.0,5728432,5728455,23,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2422480,0,385760192,383337712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3359192,0,13183296,16542488,55902208,55902208,55902208,55902208,55902208,55902208
5730990,524288000,32725120,491562880,5730989,1118502912,388274360,730228552,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,807,3.60615315384E11,6.568619904E9,6.5584344E8,5.912776464E9,5576138.0,5730906,5730942,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2514168,0,388274360,385760192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,7540920,0,20724216,13183296,55902208,55902208,55902208,55902208,55902208,55902208
5734270,524288000,32725120,491562880,5734238,1118502912,391109168,727393744,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,808,3.61062729656E11,6.571454712E9,6.5584344E8,5.915611272E9,5579464.0,5734237,5734268,31,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2834808,0,391109168,388274360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8913680,0,11810536,20724216,55902208,55902208,55902208,55902208,55902208,55902208
5736744,524288000,32725120,491562880,5736742,1118502912,393590824,724912088,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,809,3.61510143928E11,6.573936368E9,6.5584344E8,5.918092928E9,5581937.0,5736683,5736741,58,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2481656,0,393590824,391109168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,22041248,0,33851784,11810536,55902208,55902208,55902208,55902208,55902208,55902208
5738944,524288000,32725120,491562880,5738943,1118502912,409586528,708916384,6,134.0,5579709,5582371,2662,418689064,0,427258448,8569384,447414272,447414272,447414272,447414272,447414272,447414272,-967295928,0,55065832,1022361760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,810,3.619575582E11,6.589932072E9,6.5584344E8,5.934088632E9,5584119.0,5738875,5738923,48,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,15995704,0,409586528,393590824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1787008,0,32064776,33851784,55902208,55902208,55902208,55902208,55902208,55902208
